index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
CMIP,6.251773670168143e-05,2.5466874841564486e-05,0.24598813354962115,0.005029237720306494,0.007786007567463018,0.023333333333333334,8
ZNRF1,1.4784263789659234e-05,0.0,0.19921584275216084,0.0,0.00628292979582771,0.0,2
CCR6,1.856260359680846e-05,2.586767453282254e-06,0.2379445943171754,0.00039104444776517634,0.0065089658361912675,0.0,3
PCDHA9,8.55082749078364e-05,1.596557323727368e-05,0.21524162278912187,0.004553950296546695,0.007681025296365374,0.032679738562091505,2
STAM,7.546982677292685e-05,0.0,0.0,0.008465358650597752,0.008842592755875824,0.014778325123152709,0
BAIAP2,0.00010274324492303142,0.0003334264576052692,0.2850972534256329,0.004431903386192336,0.008252757727075533,0.013784461152882205,32
TMEM155,5.103632470021247e-05,8.867272096353063e-07,0.17195155978474236,0.0016308120760830608,0.007044911424662808,0.0,2
KRTAP10-9,2.4474913747263722e-05,3.8591481528529084e-05,0.2667785652119965,0.0013893018089758782,0.00684473621724623,0.005398110661268556,32
RCOR2,0.00015476062600998288,0.00031014938344973574,0.2659552290161426,0.011788190372230526,0.009254271713315899,0.01607267645003494,23
NOX4,3.3707858614665506e-05,2.8961272164038572e-05,0.24988680030881688,0.0018958713223040714,0.0066895324070345204,0.008333333333333333,12
SERTAD3,8.165959310542972e-05,0.0,0.0,0.006295259397293203,0.008050581280036702,0.017543859649122806,0
ACTL7A,0.0001494009840560252,0.0005172395380184934,0.3169297872770937,0.004162678882359475,0.007732941290805418,0.014578214578214578,94
STAMBP,0.00010071607897750726,3.6347872874370843e-06,0.19586293440198344,0.008383763013597003,0.008934641126520905,0.010752688172043012,1
IFRD2,0.00025558728805427465,0.001481267955750525,0.3079300503977109,0.025296148220745846,0.01265183862096748,0.01561904761904762,61
SLX4,8.872344513261878e-05,0.00010488478363021993,0.2518648311835636,0.00854781644836692,0.008501950182280647,0.018461538461538463,3
TEX12,2.3611768488603795e-05,0.0,0.0,0.00041418600115247024,0.006505157217797917,0.0,0
LPCAT1,8.789529728068329e-05,9.637201768064444e-06,0.23750422872409815,0.005394596772627327,0.007820736637061447,0.023391812865497075,2
KDF1,6.919811096413028e-05,0.00017265814247333243,0.2705199378919808,0.007884698069909206,0.008208841613527007,0.015126050420168067,16
RAB22A,2.986984614946919e-05,7.1905004616423245e-06,0.23108972412815693,0.002570631473307153,0.007091775179682764,0.01818181818181818,2
MEIS3,1.4784263789659234e-05,0.0,0.300115368267652,0.0,0.00628292979582771,0.00639386189258312,69
PDCD6,5.509275474729416e-05,9.639420148851352e-06,0.22515837836742997,0.001719223206351159,0.0069484005733445,0.0,4
RSAD2,6.04356174435889e-05,1.2421786783531358e-06,0.20526277363818576,0.00974197122344935,0.008021210525117681,0.02857142857142857,1
PRELID3A,4.0312968856136143e-05,0.0,0.0,0.005353425487287155,0.00726027676947287,0.0,0
PACRGL,1.4784263789659234e-05,0.0,0.22136626099828693,0.0,0.00628292979582771,0.0,1
RALY,1.6160767936617282e-05,8.808823840028317e-05,0.2731940818102801,0.0014663371889753814,0.006528476817320093,0.015053763440860216,29
DMWD,2.135346945614061e-05,7.948263588592189e-07,0.19547374721335417,0.0008728678765525863,0.006485744168997839,0.0,1
ZNF382,2.4550552842382564e-05,2.5072856648934315e-06,0.23698550523494583,0.0027048637971473525,0.0068828925644943756,0.027777777777777776,3
FGD2,1.9740813441429087e-05,9.342681036498171e-07,0.22660713201425392,0.00024573458969816313,0.006425817512225931,0.0,2
CCDC102A,0.00035582487915534767,0.0015727812041539016,0.30223146517699495,0.028134696437236296,0.014830164359143918,0.013401767892785858,71
FARSB,1.728184876240671e-05,2.694260534653913e-07,0.21965915760923416,0.0002779305079524969,0.006431679384287479,0.0,1
PAQR4,6.845936085205688e-05,0.0007479224595727722,0.3197654178557572,0.009266791379439287,0.00910607736161379,0.014527845036319613,87
RPL37,5.957765535686792e-05,1.8856432448191057e-05,0.22954598683239957,0.007269724122665164,0.008193030614675174,0.007246376811594203,4
SNURF,2.1253977348695994e-05,9.858260240525267e-06,0.2539541823165719,0.0013171435446910945,0.006656404214900913,0.0,12
ARID3A,4.861374089572098e-05,6.588163240586748e-06,0.2201865554042261,0.0026229089507693944,0.007027032746789678,0.0,3
GAB1,7.250824097437478e-05,0.0,0.0,0.006108090874504871,0.007746669885825976,0.02857142857142857,0
XPOT,2.0159329925937252e-05,0.0,0.0,3.298345192637414e-05,0.006351214628191517,0.0,0
ZNF324,4.548294849878623e-05,5.659182473821572e-05,0.24688939392625983,0.004306190968585683,0.007606801090959624,0.019943019943019943,12
OSTCP1,3.3960078203584125e-05,1.8094466107353784e-05,0.23511069859967812,0.002760285165681909,0.007014887658335307,0.01904761904761905,7
QPRT,1.5231222897955949e-05,2.243968631664054e-07,0.1685662191688506,0.00030392388606586667,0.006372511165049572,0.0,1
GAS6,5.354960646526729e-05,0.0,0.0,0.008387590129722676,0.008088818830805377,0.04411764705882353,0
TMEM41A,7.148885379678107e-05,2.7042103219570214e-06,0.21635612651762884,0.0023505703231172996,0.006997411016821422,0.0,1
NRIP3,1.5286928785401232e-05,0.0,0.0,0.0,0.006345759093785986,0.0,0
HHLA3,2.902411598387108e-05,6.127814110195489e-06,0.2205067818614366,0.001612341982540893,0.0067960786813383795,0.015151515151515152,6
PSME2,0.00010134559791307124,3.4884707774478487e-06,0.18919195949674913,0.0029649567775406715,0.007557470234257258,0.0,1
CCDC137,1.9483878115532e-05,2.6020531297321433e-05,0.2986590968891025,0.00046606123770891915,0.006515299351844073,0.015082956259426848,49
PROK2,9.213159793932657e-05,2.409739698941348e-05,0.2356493729922606,0.009816754067952111,0.009150309096563405,0.015126050420168067,3
MKI67,2.4530567445126773e-05,4.105886273400131e-06,0.23969029836721065,0.0016802666042009876,0.006813566358505863,0.022222222222222223,4
SAPCD2,0.0001851273055212455,8.580729103509441e-05,0.24422883975377319,0.019193386848376563,0.011429725912228626,0.02571595558153127,4
CEP68,0.00026922224752189155,0.001089808172007594,0.2928056753091686,0.028401164939928992,0.01425067727220247,0.016852726492056675,50
AP1S3,0.00011857590223995544,0.001293904684964867,0.33340214949296726,0.007080949272603006,0.008598978317020223,0.00917393109173931,193
ADARB1,1.803951546456705e-05,9.747443963547788e-06,0.2573731599628856,0.00012086700577252588,0.006484335795234498,0.0,16
TMEM70,5.1638046728782176e-05,0.0,0.0,0.004214260372353575,0.007531098139850544,0.0,0
STK19,2.6310458690122008e-05,9.489529647497574e-07,0.21099186350110624,0.002093173456619259,0.0067717928704620215,0.047619047619047616,2
HMGN1P30,2.875012177068933e-05,0.0,0.0,0.001911384850836448,0.006969930694925904,0.03571428571428571,0
ANXA7,1.5142149624428287e-05,0.0,0.0,9.13710440200609e-05,0.006358377190083464,0.0,0
HUS1,9.396562449129121e-05,8.114157813287453e-05,0.2375799843284219,0.006292466791840117,0.008269721332783574,0.016129032258064516,9
PAPOLB,1.7145276690808167e-05,0.0,0.0,0.00023333135395457713,0.006427858755899776,0.0,0
CLN5,3.8531145961854705e-05,0.0002028347280912559,0.29980873155625476,0.0037411910809876515,0.00740935567031148,0.013291139240506329,67
KLHDC8A,1.4784263789659234e-05,0.0,6.072014087072682e-05,0.0,0.00628292979582771,0.0,1
MGST1,4.976704477686625e-05,2.181662223638276e-05,0.25486845415196757,0.0015370968159820451,0.006867202929008002,0.005263157894736842,13
GBP7,4.493500034686794e-05,1.634278376455147e-05,0.24154558781434032,0.002764214558552036,0.006894172606100896,0.015789473684210527,14
OAS1,0.00011084673016303022,4.836776682568348e-05,0.23809263580348888,0.010266205615860153,0.009460220599606375,0.012684989429175475,8
WIF1,1.9077603361268063e-05,7.666337881146041e-07,0.2257628329126226,0.00037048166663084957,0.006449345878016793,0.0,3
RDH5,2.1645432628803936e-05,0.0,0.0,0.0001900143815967317,0.00636540400616014,0.0,0
TTLL1,1.9449994596066337e-05,0.0,0.0,0.0010874844292997877,0.006553493529233087,0.0,0
PPP1R7,0.0001599925446560354,0.002009633203886983,0.3291487036249757,0.01532734216546082,0.010727773111454507,0.012203250781930986,149
SPIN4,0.0002647752878885343,0.003749421981568533,0.3403556176250118,0.02702915435210869,0.013832693157246322,0.013455029684292293,187
CUL9,0.00043756640581907015,0.0006827764128437,0.2586708361163512,0.040499858897602777,0.019680658773834386,0.011997714721005522,23
THUMPD1,5.5045546902835524e-05,5.87930822257147e-06,0.21824192060695785,0.0028844914937495507,0.007090598034766599,0.0,2
ZC3H7B,5.8200462911201957e-05,0.00012929970734589066,0.27387414738803273,0.005017311382603451,0.007668034851784634,0.0142602495543672,19
SMO,0.0007460393392106319,0.0018023901449250198,0.27316270973749607,0.060311368937020576,0.02409153157292909,0.012241238158356399,28
CMKLR1,1.7522018315808484e-05,3.604499377093051e-06,0.2422792895165285,0.0007261573885464427,0.006537991446167839,0.0,3
AURKB,7.232108029846863e-05,4.345984317509898e-05,0.24475522554641668,0.005727095803804119,0.008048066298541063,0.018518518518518517,8
CALM2,3.923337410956757e-05,6.882731440696835e-05,0.2450722714248212,0.0009493096020560829,0.006747120524677282,0.0,2
TLR4,1.4784263789659234e-05,0.0,0.2099213818747313,0.0,0.00628292979582771,0.0,2
PLOD1,2.106757623643421e-05,1.457879309537234e-05,0.2142805097021956,0.0,0.006345759093785986,0.0,1
NUP43,1.707969892046867e-05,0.0,0.0,0.0003441535068005929,0.006439710436057048,0.0,0
ST5,9.523671001523754e-05,0.00018472686479439565,0.2743210187104873,0.007958310311791983,0.008481836092181188,0.0074005550416281225,23
TNNI2,1.883184894495754e-05,3.609700619321929e-07,0.1908921234411299,0.00015088892288148058,0.006548326080464682,0.0,2
SULT1B1,0.00014817551222350486,0.0005308301773361675,0.28649280466331195,0.010991600920050292,0.009381880268743101,0.007052600646488392,49
NSUN5P2,8.175426056046539e-05,0.00017241913850445475,0.26478839030907725,0.0068764019234816695,0.008594191844552387,0.006968641114982578,15
ABI3,0.00013941442067073013,0.00041295796482591,0.285518246402337,0.009687322530151388,0.008691571402796975,0.015864621893178214,37
FMNL3,3.86376113053805e-05,3.305528269133007e-05,0.25962717833506543,0.002556658175689133,0.007307358282391248,0.017045454545454544,20
METTL7B,2.5263910553342915e-05,5.218475045712211e-06,0.23053601427212148,0.0015332924342410855,0.006689996366797223,0.0,5
ZBTB32,2.6460544184182838e-05,1.0413010520951026e-06,0.19311809489109796,0.0009836845218661107,0.0067561330216142695,0.0,3
RWDD2A,2.14698393870081e-05,3.789993761817239e-05,0.3015949157002005,0.001430675378443672,0.006525406070555049,0.02012987012987013,54
ISCA2,0.00022919375091182752,0.0004678710936829631,0.2640840366749768,0.019737257107917756,0.012787261006247344,0.013663366336633663,26
ZNF746,1.624628748796107e-05,2.1356483959914544e-07,0.2170648173046489,7.833535228179919e-05,0.006354917866491399,0.0,2
RBP2,2.481041585891906e-05,2.9199873014901072e-06,0.23340113749063754,0.0007924279800349864,0.006605247547598083,0.0,1
ZNF93,5.085490982060545e-05,9.688281351808428e-05,0.278478758070727,0.002079088185691214,0.00696373146529625,0.02,17
RPF2,1.548562047633058e-05,1.4234499195700821e-06,0.21768777703562942,0.0008167013139714455,0.00641107145699178,0.0,4
FRS2,1.4784263789659234e-05,0.0,0.27894630315543145,0.0,0.00628292979582771,0.005291005291005291,28
CRKL,2.497959289502433e-05,0.0,0.0,0.0023841994596599395,0.006866471492360753,0.0,0
CDR2L,1.4784263789659234e-05,0.0,0.2838282024814366,0.0,0.00628292979582771,0.033846153846153845,26
PLXDC1,1.7856707471897356e-05,5.776624435533156e-07,0.21644807415951856,7.083073615712282e-05,0.006417966851784499,0.0,1
POLR1D,2.874798246749378e-05,1.8491974303838833e-05,0.25715442288398754,0.0017282068610536942,0.007121382446041451,0.012987012987012988,11
FBP1,0.0001539917556312543,0.0010382031683846165,0.2973870099378626,0.017056916413153524,0.011194994823951374,0.01307936507936508,72
EID1,3.937188592822913e-05,7.207714557175973e-06,0.23018701803387895,0.0016857587248665664,0.006750004908674213,0.0,3
CDKAL1,4.5541331228746616e-05,7.240354151164814e-07,6.072014087072682e-05,0.004952608652885486,0.0075810705208580196,0.0,1
DNAJC21,0.00012903772630796522,0.0006884917050536012,0.2946758556479857,0.009911224053763263,0.0092350904438576,0.011944577161968466,59
PHF20L1,0.00013866206516784376,0.00022416770446487876,0.25001272231524146,0.013684134338458083,0.01037351560004536,0.01818181818181818,10
GP5,3.9087002720750214e-05,5.3195614355999445e-05,0.2548142397404763,0.004773747582333181,0.0075297008555171895,0.015151515151515152,20
EPN1,0.0001352021674592884,0.0002622818142701966,0.27193211488251723,0.0152672414005226,0.009954976866644007,0.019593613933236574,16
SARNP,3.844051011493132e-05,7.636174883274746e-05,0.2806636711397243,0.002558174414662593,0.006964608194569681,0.012195121951219513,34
TRIM11,2.0754604560431215e-05,2.5313557890595244e-06,0.22783151028338366,0.0006404032465689557,0.00646336955574012,0.0,7
ATF7,3.4567716199619545e-05,4.92205880980436e-06,0.22729832961783258,0.002017696461759732,0.006765716536833409,0.0,6
RAB33B,1.6514144769555655e-05,0.0,0.0,0.00021901166353713054,0.006425120602121886,0.0,0
GNAI2,2.1364499081354458e-05,5.083278206731275e-06,0.25762500397573485,0.0005128287359461767,0.0064593081298322886,0.0,10
ANAPC11,1.4784263789659234e-05,0.0,0.23471717425812919,0.0,0.00628292979582771,0.0,5
AHCYL1,2.1447525473847018e-05,1.4605485899191583e-05,0.25211219347172875,0.0012055666686302151,0.006646818319872209,0.007352941176470588,13
SLC39A13,2.7488394234978875e-05,0.0,0.0,0.0008595278498567269,0.0066152351973743145,0.0,0
ABRA,2.5821405436855586e-05,6.328268585669978e-05,0.28108668812112364,0.0005298854392185831,0.0067145525210083315,0.00909090909090909,39
TNNC2,1.4784263789659234e-05,0.0,0.2348462768433617,0.0,0.00628292979582771,0.0,6
ZNF599,6.839248454670997e-05,7.619478257790849e-05,0.26705831157529514,0.003800746125672345,0.007428827535586571,0.04678362573099415,6
MYORG,2.3049053867938324e-05,0.0,0.0,0.0013748209244674328,0.0066124921206177755,0.0,0
PCGF6,6.862985006899672e-05,4.6316765040854575e-05,0.22709000170594115,0.0037515652934205107,0.0074897682736161575,0.011695906432748537,5
PDIA2,0.00019273445583926983,0.0008118519944167997,0.2981682757503979,0.019711801970823506,0.012271448020930685,0.01955671447196871,51
VCAM1,1.8655457436766116e-05,2.5563215307285465e-05,0.2957597101625284,0.0006220928194182982,0.00646125171432125,0.012684989429175475,42
FAM160A1,0.00011558345539904785,0.00016803228674057888,0.2529761543332607,0.012464197799908552,0.010484084389634619,0.011188811188811189,17
MCF2L,1.981323275860172e-05,2.2273486387028217e-07,0.1836714866892527,0.0001544688571421565,0.006429038214786743,0.0,1
CAMKK2,5.953052719387654e-05,0.00013369978927426664,0.2915528164025368,0.003362986019345882,0.007144811031068535,0.019933554817275746,34
GRAMD1C,0.00014597750838734528,0.00010200850171137201,0.25209296542711984,0.007215501628721473,0.007893999467263492,0.014285714285714285,6
SYT14,0.00020727486000424248,0.0001785805230475375,0.24984487449726217,0.010456824469414696,0.00947023241625686,0.022198731501057084,9
ZNFX1,4.887596657104045e-05,8.45579699194786e-05,0.27521808650597024,0.0035554682409053916,0.007410595976585568,0.007936507936507936,15
KRTAP19-3,1.5915161445089264e-05,5.0187160018470946e-08,0.1439313833493861,0.00023048071869259096,0.006371944378119754,0.0,1
HTR1B,0.00012303003930630885,0.00010099986350500235,0.2364409034000395,0.006253559724502483,0.008090800797296294,0.021538461538461538,6
DNAJB14,0.00011738239617519302,0.0,0.0,0.008424771281305254,0.008560122447361367,0.014492753623188406,0
PPT1,1.4784263789659234e-05,0.0,0.25153636413580543,0.0,0.00628292979582771,0.0,12
SLAMF7,5.771106701120322e-05,7.3995831176914075e-06,0.20104250699002202,0.008117296031728637,0.008529567261492467,0.017094017094017096,2
MAS1,0.00015217631718509727,0.0004357776045699086,0.2881919566053434,0.009616900072649604,0.009323177100114604,0.01009009009009009,40
CDK13,0.00011733543912187779,0.0001165864908347127,0.23605576422080266,0.004285161563534713,0.007966783453548577,0.006666666666666667,4
ZNF837,1.5871238673167213e-05,2.2496169420640347e-06,0.2596247206150777,0.0002975329413557786,0.006434125312908117,0.008333333333333333,14
NABP2,0.00018841820875026036,0.0006422853305314735,0.2887794962541499,0.010513380559260911,0.009464730716237222,0.01075011944577162,56
CTDP1,3.9903175743370866e-05,0.0003853346423551677,0.31203371991822093,0.005184551128067195,0.007713122711681217,0.014950730547060823,93
ST6GALNAC5,1.5792879210682673e-05,2.7344780006581137e-06,0.19841274660326336,0.0007730005539047985,0.006410164052594552,0.0,1
YES1,5.216071364895846e-05,8.67114425501634e-05,0.24919863871228154,0.005080270900090882,0.008097659989159286,0.012903225806451613,9
SYNCRIP,0.00014604507786007736,0.0001035377328150618,0.23749801213824648,0.010511952345689815,0.00944898687351652,0.008456659619450317,8
CTSW,4.6116303526708715e-05,3.947148601478278e-07,0.17011875124691367,0.0014309376608665097,0.006729550216982574,0.0,1
TXNRD2,3.871451591291599e-05,1.5166226900839675e-05,0.24038207425784455,0.0019564714511068966,0.0070072046825137525,0.029411764705882353,8
CHRNB4,1.7582816206553735e-05,0.0,0.0,6.714817410045209e-05,0.006418657847664263,0.0,0
SPRY3,1.7373780012871385e-05,3.089502838932583e-07,6.072014087072682e-05,0.00021638189126517795,0.006428775554633328,0.0,1
NUMB,5.549635748732325e-05,5.94179056746987e-05,0.2256649578284094,0.003356251346541364,0.007212708159855259,0.0380952380952381,5
RETNLB,7.420234042552676e-05,4.94505577995455e-05,0.18910485500895272,0.0066093434419543734,0.008497949797569716,0.014245014245014245,1
ZNF22,5.960932939763307e-05,6.591652397501928e-05,0.2259377647470356,0.002414051726642602,0.0069822969969430245,0.008333333333333333,8
COPZ1,4.190739262196222e-05,1.6327348584748816e-05,0.236751154405536,0.001731743185650318,0.006888532505264913,0.0,7
CCDC85B,0.0002329503119374626,0.00046634498635927745,0.2655955344673653,0.0215246783827098,0.012371364794590702,0.014896214896214897,24
