index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
FBXL22,0.00013578723029179232,2.6867907527328388e-05,0.21441105800506907,0.0077887513310087465,0.009178518547693798,0.011379800853485065,3
LTB4R,1.4774631858327634e-05,0.0,0.257828561019416,0.0,0.006280402630577328,0.0,5
KLF4,5.34052114218706e-05,6.28155956495414e-05,0.2342714595097858,0.0024766987777077774,0.006916906127930538,0.03636363636363636,4
DEFA1B,5.9148937661613234e-05,0.0,0.0,0.0037317727874950327,0.008020687654236908,0.004329004329004329,0
FMO2,0.00016471291033334721,0.000750743121354158,0.3008583225627339,0.011316639024037933,0.010211405646975246,0.011583011583011582,65
TCEAL9,5.421760231290638e-05,3.776493925957553e-05,0.24910076362806893,0.0032057499540239912,0.007497425699498258,0.004329004329004329,7
LAP3,1.4774631858327634e-05,0.0,0.27817790422988936,0.0,0.006280402630577328,0.006666666666666667,25
THOC2,2.1739343586543687e-05,1.290052884118302e-05,0.24572371179330485,0.002846501636317908,0.00691808327338984,0.054945054945054944,8
TMEM256,0.00015399620562579639,0.0003124523032565323,0.28647278147400046,0.012353927205506543,0.010025088468794852,0.020765027322404372,19
C2orf49,9.639546773472092e-05,0.00028638931018134313,0.2750704787349498,0.013768817013245067,0.009617450747256307,0.02117362371445856,25
PDIA2,0.00021336642334333176,0.0007827896742672168,0.29083805360143017,0.017386083607711104,0.01110596883926435,0.011109151825074944,55
NEU3,1.4774631858327634e-05,0.0,0.22961020079089953,0.0,0.006280402630577328,0.0,3
SUGCT,1.795642444947046e-05,0.0,0.0,0.0001980700406182564,0.006360082394652184,0.0,0
CEP70,0.00011266987527996242,3.248656946769463e-05,0.2116044381603746,0.012698257213433988,0.009298139766004078,0.0106951871657754,4
CCR1,8.826984697381943e-05,0.0002869557779936979,0.2824980699669585,0.009427095947173851,0.008987278971319112,0.011864406779661017,30
TOE1,3.104832243697472e-05,0.0,0.0,0.0010994187655997724,0.0066248893994588776,0.0,0
ACADSB,2.2743845530337656e-05,0.0,0.0,0.0009941857678320786,0.0064981719715861575,0.0,0
CDHR2,2.792139151554231e-05,7.282244741016132e-07,0.21973811788766046,0.0006235611284034555,0.006529101112179885,0.0,1
WNK3,4.623504537575624e-05,0.00012000218214604267,0.24379635332183253,0.0013361100332544068,0.0068407299399413065,0.0,14
GTF2I,4.1030188933351784e-05,4.527522363483949e-05,0.2502400614140964,0.006767558258911208,0.0073922759817356305,0.051470588235294115,9
HIST2H2BF,7.75749223361698e-05,0.00024914248848589225,0.29275724376823614,0.0076522928602672105,0.007871064191998022,0.01932367149758454,31
TTC30B,7.986016188338288e-05,0.00015655667368756504,0.2663804868598847,0.007166609871275377,0.008279547432803019,0.005285412262156448,23
LPAR1,1.4774631858327634e-05,0.0,0.2591967159078222,0.0,0.006280402630577328,0.0,5
CYP24A1,1.854217598623676e-05,0.0,0.0,0.001656839118583827,0.006626966737856471,0.0,0
EEF2,3.66082141615668e-05,0.0,0.0,0.0012820884553487455,0.006514537941542002,0.0,0
CMC2,1.621921693408791e-05,2.3477159805225468e-07,0.20662333850898318,0.0006412209652823728,0.006456092383836178,0.0,1
BMPR1B,2.599166065141786e-05,8.129795676825259e-06,0.23956054520903983,0.0011175486149790834,0.006558641072538873,0.0,4
ZNF333,3.307243096619874e-05,6.614866365873993e-05,0.2761711035741121,0.0029399169638093777,0.00702011076482616,0.014285714285714285,28
WFDC12,1.4774631858327634e-05,0.0,0.21728167495061576,0.0,0.006280402630577328,0.0,3
MX2,1.917645871329691e-05,0.0,0.0,0.0006030105489936325,0.006458527732811356,0.0,0
MAGEB6,6.036709980682354e-05,0.0004517410086927486,0.2929701979765753,0.004818711423382955,0.007341487366865938,0.01240079365079365,54
QKI,0.0001718888237446887,0.0002873001069697845,0.27048408409451424,0.023229473592300053,0.012176215711586953,0.02702702702702703,14
NMUR2,0.0001336948506409374,0.000196647256554254,0.25687735109832355,0.008109285349914596,0.008685302591141784,0.004897959183673469,23
DDX12P,6.82677371231209e-05,0.0,0.0,0.0031656690278957108,0.006818617637203701,0.0,0
FLNC,7.070092224016737e-05,1.5340419138696514e-05,0.20812876428728502,0.01000936181742485,0.008438852429600957,0.02857142857142857,1
SREK1,3.572006732900598e-05,0.0,0.0,0.002127216691800745,0.007100370845434226,0.0,0
ZBTB34,1.4774631858327634e-05,0.0,0.1923455515749873,0.0,0.006280402630577328,0.0,2
YIPF2,3.088326130740083e-05,2.3276194973977542e-06,0.21979086248621868,0.0006499717255464152,0.006526331273901099,0.0,1
KCNG2,4.769703601398918e-05,1.1415619743614168e-05,0.19941053272764986,0.005609525229446622,0.007530913670426539,0.009523809523809525,3
PIGG,4.862479652348816e-05,4.8981323798427785e-05,0.17418504896643527,0.0015298428622198823,0.006795517310065344,0.0,1
GPC3,0.00010571204233869241,0.00039871474762060035,0.2981103024730422,0.011664516224739343,0.009182597444358556,0.029326923076923077,36
RFPL4B,8.062833417390707e-05,0.00010158893798650034,0.2407912123499029,0.004702233026728068,0.008192316861749437,0.010084033613445379,11
RBM26,4.4509651120731724e-05,5.875848276073355e-05,0.27201574964797887,0.003813350421246143,0.007594372984860274,0.021505376344086023,16
TBX6,5.63303169820739e-05,7.206753227321175e-06,0.2166076091010677,0.005236527902520338,0.007705671778802937,0.014705882352941176,2
H2AFB3,3.8128637859118895e-05,6.228528274289744e-06,0.2261665495635313,0.001876905182917019,0.0069517254735469635,0.0,4
GLRX,1.884054405775002e-05,7.213877285855648e-06,0.23512725206665347,0.0005594026563253698,0.006585767545794156,0.0,9
HIST1H2BA,0.00011429204926139745,6.313638226773689e-05,0.24694772863302572,0.009132343755988686,0.008803129277882684,0.012903225806451613,4
JRK,1.7152510407726065e-05,6.61437972316984e-06,0.2839669913748543,0.0008018465682683908,0.006472473821257372,0.023391812865497075,17
TCEA1,4.182347722626464e-05,5.391497158589589e-05,0.26670685761706503,0.005248884926613286,0.007757457747883414,0.015873015873015872,12
NOD1,7.537078228233253e-05,8.430852044191598e-05,0.2595142677873995,0.005048041667405311,0.008231664446338837,0.013227513227513227,4
ACADM,1.5748781525132857e-05,2.002680651216566e-07,0.2308133029154313,0.00010537632838871297,0.00635384479547716,0.0,1
ZNF235,3.559740987949432e-05,1.1962421218318447e-06,0.2071861804814427,0.0016915853900778743,0.00693873404118341,0.027777777777777776,1
NCAM1,1.7751677370626658e-05,2.8326889095803764e-07,0.19904021215422077,0.0004507604621711674,0.00638427756623536,0.0,2
PI16,1.9714659433431435e-05,1.0285063432071821e-05,0.20139345494707855,0.0005163192033295996,0.006439547905512057,0.0,3
STMN4,0.0001462922782623826,0.000175472866881379,0.2779411679663753,0.007330640463980752,0.00843208281922383,0.014141414141414142,21
S1PR1,2.2787939146134765e-05,0.0,0.0,0.0006564973504211699,0.006405049706539312,0.0,0
RHBDF1,0.0001346604180672984,8.791915955337852e-05,0.23751593903698076,0.011129393032684036,0.010085257741647194,0.012411347517730497,3
SHISAL1,0.00014728969759165167,0.0005280945094063938,0.29016145774601315,0.012142944266742919,0.010302183273249273,0.008286554397219995,41
TRIM29,1.5495607606699912e-05,5.3273939313494034e-05,0.2842892418367609,8.422656121119868e-05,0.006351169427072045,0.0035460992907801418,47
RSPO3,2.398076706527775e-05,1.1250412228091979e-05,0.26490151771439063,0.0010269901516987028,0.0066193601835774375,0.0,6
LRRC7,1.6247591518398e-05,3.936243065708326e-07,0.22677519668987847,2.9171216244361166e-06,0.006343953545170384,0.0,2
CCNE1,3.064774517423906e-05,0.0,0.0,0.0008337982468099987,0.006480247958950528,0.0,0
SLC9A5,1.7304667181506665e-05,3.5492828345953944e-07,0.21417179173568468,0.0004805552853280399,0.0063893430140342464,0.0,2
S100A6,9.882656597323351e-05,0.00033862789993557537,0.2712194483719874,0.008551598796132707,0.008853622903063657,0.006144393241167435,34
HOXD9,0.00010204701581168026,1.9216933793682007e-05,0.23341031779765026,0.005511297616105239,0.008279582679599586,0.008547008547008548,3
PHAX,4.7306062004635114e-05,6.553316150263586e-05,0.24935325821385662,0.002182559665141423,0.00692019440833622,0.01818181818181818,4
NPRL3,8.06921254461471e-05,5.3661188536287934e-05,0.22372437104053217,0.008614274223923446,0.008396909380144592,0.033846153846153845,5
ZCRB1,6.239476230459935e-05,6.378047340280983e-06,0.2038232725842565,0.00582161132971182,0.008240618511259899,0.0033333333333333335,2
NAT14,4.89830188472713e-05,2.6213771172479264e-06,0.2003399605029708,0.0027958081951916314,0.007209924498223559,0.01282051282051282,2
MAP3K5,2.9601339115804072e-05,6.168484273280109e-05,0.2668893794690854,0.0032148581706845053,0.006932585065500196,0.005681818181818182,27
ZNF534,0.00019088599532386192,0.0005503560278222313,0.2956065363785933,0.014305893776881486,0.01019369009277806,0.017526777020447908,37
SSX2IP,3.0546625654661084e-05,5.72885411327197e-05,0.23883327695034873,0.0011963702237718188,0.006704224263142884,0.0,3
RBM15B,1.898215543542851e-05,7.579399834621852e-07,0.21431954407847045,0.0018712594609717902,0.00656147431496379,0.0,1
C4orf46,8.457119655450939e-05,0.00014186253630184717,0.2539768800835168,0.006010570099760066,0.007998792992279423,0.012315270935960592,10
ZCCHC9,0.00016519419759556243,0.0,0.0,0.010219463308690498,0.009425037092803986,0.006349206349206349,0
RPL17,1.939489696324071e-05,0.0,0.0,0.0012948937638530827,0.006593419272263351,0.0,0
SFTPD,7.214200745689699e-05,0.00012228833054317572,0.26731413131165355,0.00660005672098249,0.008364722080142072,0.011764705882352941,11
WRAP73,5.1547290531386505e-05,8.28801888521491e-05,0.2667660597544141,0.0038473493606269752,0.007811050711292105,0.010084033613445379,16
EFHC2,4.925256254403094e-05,0.0,0.0,0.004155983643690493,0.007644049329522234,0.0,0
GOLGA2,0.0001045215505990333,0.0002440678549949844,0.2662838406356642,0.011919314463992711,0.009491484268882312,0.015360983102918587,29
COMMD4,6.002979154524449e-05,2.1513031730156892e-05,0.24194699131702527,0.0016678760870839113,0.006744051508734439,0.027777777777777776,4
GPR156,1.8930708205996827e-05,6.265421873698045e-07,0.2299904004348679,0.0004146292974777216,0.006441905758721115,0.0,2
CPSF7,1.5472322758268622e-05,2.0037992042545366e-07,0.2214052953745604,0.0,0.006343206656883101,0.0,3
DGKA,9.843578867541442e-05,5.8918644471411093e-05,0.20687597766653393,0.005355419977430693,0.007647588549548597,0.0380952380952381,1
NBPF9,2.4490202923200606e-05,5.947681425409573e-05,0.2566846369369408,0.0010323235464150444,0.0065718952435313595,0.0,6
WIPI2,2.1042451685728587e-05,0.0,0.0,0.0007026479145028763,0.0064606295754495125,0.0,0
SUPV3L1,9.915367528274269e-05,0.0001235023360544283,0.2376519810668838,0.00498746307224902,0.007919989332539689,0.015384615384615385,7
FAM126B,2.6803069995778224e-05,4.0724404641641495e-07,0.1888808892512563,0.0004997332929833677,0.006709304711594513,0.0,1
RPL37A,3.2998906437816846e-05,0.0,0.0,0.0007154339988087035,0.006474087873559632,0.0,0
SYN3,0.00011164041017430637,0.0010978572940507508,0.3124912895512109,0.018755215452491373,0.010251099500068538,0.016666666666666666,84
SPZ1,2.0148338526981333e-05,0.0,0.0,0.000689519314179533,0.006465777959782014,0.0,0
RBBP9,1.5989991416677763e-05,0.0,0.0,0.0009924715633841854,0.006421473054716743,0.0,0
PKM,1.7542760347233643e-05,1.7236634484743987e-07,0.20956616905063744,0.0003793961988768373,0.0064480190795380915,0.0,1
PRKCH,8.826728138674076e-05,3.675735829299914e-05,0.24577525162716427,0.00602707770562322,0.008054299232358108,0.013333333333333334,5
GAB1,0.00038205594785622305,0.005266059148638775,0.3436862619235341,0.03586634261914413,0.015931819310599903,0.01265267773253993,208
LRR1,3.6158821822620645e-05,0.0,0.0,0.0005986624655605785,0.0066003969811302445,0.0,0
MME,7.594524004408418e-05,0.00045752437018579825,0.30299415351786035,0.008695385667138268,0.008768217724646657,0.020048115477145148,60
ZSCAN22,1.562820492571585e-05,8.395676375796142e-07,0.25756854870190155,0.00016014057736223668,0.006357624125424941,0.01904761904761905,14
ZNF888,3.0341366031276896e-05,5.8827225937291265e-06,0.23024571417005346,0.00254628239594224,0.0070907264110749565,0.030303030303030304,3
B4GALT2,8.875229105457482e-05,3.5902816994814394e-05,0.23423242513351222,0.008561382997705643,0.008595679015226617,0.002150537634408602,6
MPST,2.781073249421721e-05,2.3816454019564192e-06,0.2182000670812863,0.0010879303658886618,0.006619582193565578,0.06666666666666667,2
MYEOV,1.5139431641054446e-05,1.5066674461670923e-06,0.2345893728187735,0.00036012155147040924,0.006376645342702097,0.0,5
EXOSC2,7.320981183327101e-05,0.0,0.0,0.0072476092316665535,0.008348667122357035,0.015810276679841896,0
MELTF,2.1867593957789893e-05,2.7539968080506538e-05,0.27440913520063165,0.0016231670005737828,0.006673536358639191,0.010869565217391304,20
HIST1H4C,0.0002685518439071104,0.000777204266149795,0.28534382056909724,0.02126010468543193,0.012602200711752505,0.01611721611721612,35
PRR35,0.000115567851979346,1.336386470616468e-05,0.19698541367280206,0.01055383626325012,0.009049173569967468,0.008602150537634409,2
CLDN3,2.4768794194697844e-05,3.6177291046279905e-06,0.22720030996185614,0.00068855146783205,0.0066600073186337105,0.027777777777777776,4
RAB32,3.4389102975720106e-05,0.0,0.0,0.0026907830065304376,0.006955494194485553,0.0,0
CARD18,1.4774631858327634e-05,0.0,0.21685656167863823,0.0,0.006280402630577328,0.0,1
MAGEC2,3.498957702828789e-05,1.2891887468354024e-05,0.25872121937609904,0.004910855473097967,0.007297372758885938,0.04395604395604396,5
ABHD6,1.8883086478612556e-05,1.4399454760185952e-05,0.26428520828455226,0.001980545563330861,0.006706373024994212,0.041666666666666664,12
GNPDA1,0.00020701995594906951,0.0009879628810272884,0.29696673981997807,0.016181688750865002,0.011407040872479783,0.013323643410852713,71
TAF4,1.5257648635209857e-05,1.1678486804261578e-06,0.2616965062787646,0.0,0.006343206656883101,0.07142857142857142,7
EYA2,2.4841376827212644e-05,1.6437483394392936e-05,0.2568691105077772,0.0009832195233061183,0.006560571098832716,0.0,14
LRBA,1.4774631858327634e-05,0.0,6.072014087072682e-05,0.0,0.006280402630577328,0.0,1
ABCB6,0.00012649035122819062,0.0005291080284820164,0.29039927829775786,0.01211346781478528,0.009676847327868375,0.011210249370853352,57
KRT15,6.0190027223165065e-05,0.00030791342056079446,0.3003800791674946,0.0049240579682135075,0.007840079877142667,0.016216216216216217,57
MRPS36,4.818939277908691e-05,0.00010783425401047937,0.28679148992769055,0.0025043352610920346,0.006948195083846456,0.00975177304964539,41
TCERG1L,5.3425822839563295e-05,0.00022337394636690521,0.2806026618553264,0.0034655544852078748,0.00757785814791439,0.010774410774410775,39
HOXD3,5.891741577772022e-05,7.431110533809762e-05,0.2581494380495662,0.0032305389634208173,0.007640535633713546,0.010869565217391304,7
PPP2R5A,4.257008482321868e-05,1.4524657846101523e-05,0.22498756682829077,0.005898118640118451,0.007063199360028477,0.1,1
INMT,0.00019238305777791734,0.0001465748410794071,0.2424657148061782,0.007673729044931212,0.008349393207840557,0.019704433497536946,7
SOX4,5.323661960179587e-05,5.997147845130282e-05,0.2505221932115001,0.005919717344224622,0.007696425792242557,0.012307692307692308,12
MVB12B,3.353036514736348e-05,2.3041897576138775e-05,0.26184686091330034,0.0023645849447525226,0.00703333879092142,0.010582010582010581,19
TMEM186,3.639963615909299e-05,0.00015412783013320021,0.2854429245133054,0.0036999232839691203,0.007353384347697429,0.016194331983805668,27
RAD51D,1.6026020071455893e-05,0.0,0.0,0.0009521531417720111,0.006428917992112334,0.0,0
RASL10A,1.697340357891896e-05,5.038111627683788e-05,0.23860181755621987,0.0005829463627849579,0.006394101840804182,0.0,8
POU1F1,1.6268701834700373e-05,4.860187392666079e-06,0.2790543705490051,6.120729486160925e-05,0.006412048894926804,0.01893939393939394,31
COMMD3,7.862330671056777e-05,0.00017350875028181157,0.2670858524963325,0.013604203041579993,0.009289113343424202,0.015239477503628448,24
IFT172,0.00011751603656162315,3.0005833830287967e-06,0.18612821876982294,0.009011253276480564,0.008896352177316668,0.009195402298850575,1
NOX1,1.5223397066622666e-05,4.670871886344656e-07,0.24040072401539797,8.478999061991436e-05,0.006350673947618387,0.0,6
PRKN,2.4797688358612115e-05,8.747149806963941e-07,0.21404391801044592,0.0010143236649130328,0.006566392477269198,0.0,1
UBA6,2.5558645608868248e-05,6.631935616921683e-06,0.26374942532725065,0.0004377351609052746,0.006374371548801841,0.016666666666666666,15
TMEM192,0.000577906185870384,0.007938226257944936,0.3579534710234548,0.043328780147894354,0.019143338514892864,0.013029427550216396,275
NSUN6,0.00015344717202151178,0.0003917305068924923,0.26747691911789234,0.017168158669561194,0.01124280814760074,0.017721518987341773,25
CD36,5.563425995908022e-05,6.006308387752925e-05,0.2519686337100983,0.006285633961511066,0.0077882188975294895,0.01,10
CD63,7.171845099263582e-05,0.0,0.0,0.0037036519795253906,0.007360529715690561,0.030303030303030304,0
MAP2K6,1.768023372704063e-05,0.0,0.0,0.00163223936936257,0.006621187385480723,0.0,0
P3H4,2.0666845389923977e-05,1.4637876053285824e-06,0.22014137672798323,0.0007302185202552489,0.006475493502050256,0.0,2
LY86,1.863210790961737e-05,3.7960674852044405e-07,0.23073964360168497,0.00024252235193045343,0.0064304796362237475,0.3333333333333333,1
FGFR3,3.9530620741562165e-05,7.99023233232811e-05,0.2667225436534555,0.0030062112732313013,0.006998644785837009,0.030303030303030304,15
KRT71,1.4774631858327634e-05,0.0,0.3040082521562835,0.0,0.006280402630577328,0.010061668289516391,79
CREBZF,1.7777123523658363e-05,2.937609405413611e-06,0.2462013046156074,0.0005285555969334724,0.006512915191177817,0.0,5
PCDHA6,2.8254546274722896e-05,1.235760193119303e-06,0.21225556529003822,0.002138940040964976,0.007037663488504994,0.01818181818181818,2
PARP9,2.047016139143096e-05,0.0,0.0,0.0003026056404046986,0.006500203014348783,0.0,0
IL31RA,1.4774631858327634e-05,0.0,0.2235252234356526,0.0,0.006280402630577328,0.0,1
