index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
DCN,3.764405243119248e-05,4.115371209511997e-05,0.2391287816359189,0.004069151838168935,0.007648256460739556,0.017204301075268817,15
TP53I3,9.20100383946856e-05,0.00022138271483337685,0.27764963900431416,0.00342909749045236,0.007989401290791235,0.0037296037296037296,44
SCNN1B,1.858370326112594e-05,0.0,0.0,0.0002076654059420418,0.006429970532649075,0.0,0
ZNF738,1.8882168529581796e-05,0.0,0.0,0.0006156610005116537,0.006648497242897215,0.0,0
BDH1,4.5929822767112585e-05,9.933210347042146e-05,0.2540944169276307,0.004502759755688496,0.007491510449521158,0.011857707509881422,10
MAST4,1.837862366632798e-05,8.957855507320977e-07,0.23412009287290075,0.000565718850404375,0.006461215887970803,0.0,1
SFXN3,5.375363657551793e-05,0.0,0.0,0.0033114970512835907,0.007067034549845542,0.0,0
MGMT,2.483685985515159e-05,0.0,0.0,0.0012304320933724429,0.006629184176498801,0.0,0
CSNK1G1,2.166062413004063e-05,8.37679779285946e-07,0.19035207561678852,0.0007904799334269779,0.006539435741776935,0.0,1
GOLGA2P10,1.891554762720906e-05,5.462910456306349e-07,0.21459531471825694,0.00017779625396770334,0.006362671909393303,0.0,3
SLU7,1.4812297755154002e-05,0.0,0.2609040361545183,0.0,0.006281744711590068,0.041666666666666664,16
MCOLN2,1.4812297755154002e-05,0.0,0.21134035373817417,0.0,0.006281744711590068,0.0,1
GPX3,8.530375950009528e-05,5.8979486580408214e-05,0.20658676185269567,0.005520547057966416,0.007761219312696528,0.022058823529411766,1
AMIGO2,6.916526590312444e-05,0.0,0.0,0.007645627138501687,0.008428038591662516,0.02766798418972332,0
BSCL2,1.4812297755154002e-05,0.0,0.2457462649884861,0.0,0.006281744711590068,0.0,8
LIX1,2.0508075818638193e-05,1.5622242842531911e-06,0.2170857802104249,0.0008144757921789376,0.006600761088164996,0.0,3
MCPH1,5.784557211435298e-05,0.0002307277883856123,0.27579449412895,0.004112040467390329,0.007362045888381117,0.011428571428571429,39
GHRL,2.3862748380855533e-05,3.0885499338879547e-06,0.23346026734210476,0.00189625121521461,0.006832885312824978,0.0,3
CBX5,5.8918977465239257e-05,3.637739937927617e-06,0.1734921165016895,0.00612418672907931,0.008068695704612475,0.01904761904761905,1
IVL,0.00020734306811886596,0.00046956628396068004,0.2633825744761556,0.020495269364775887,0.012482616567382065,0.01223470661672909,20
UBALD1,4.1571577208638266e-05,0.00018742871901907205,0.29356077363242505,0.0028528707294905244,0.00729717865852511,0.01282051282051282,40
MBD2,2.4397410492623146e-05,0.0,0.0,0.0002596991011997028,0.006437097470890193,0.0,0
KCNA10,0.0005728946049320217,0.002938355935213375,0.30628569115422677,0.06313048434410691,0.022916220921763118,0.019665384874856643,67
TRIM4,1.6762097818652443e-05,1.1070448397764745e-06,0.2387038852215887,3.813142689733318e-05,0.006348770333840824,0.0,8
SYNJ2,3.485232963522644e-05,1.3104397410858626e-05,0.23904695401750728,0.003455153719080811,0.0072092878499075775,0.016666666666666666,6
TBL1XR1,0.00018180855367953323,0.0003532973540859123,0.2739724561875366,0.01110358830828979,0.010642438727022021,0.017996870109546165,19
RNF216,1.4812297755154002e-05,0.0,0.2608655800653004,0.0,0.006281744711590068,0.0,5
CEP44,8.304867780683153e-05,0.00011946078397124363,0.28202091085994746,0.005067633122211813,0.008064182872759772,0.018893387314439947,18
GK,1.6013854231012312e-05,8.358414999668733e-05,0.2825977521982201,0.000882507102293591,0.006414316247375984,0.007399577167019027,43
NUCKS1,1.4812297755154002e-05,0.0,0.20847588109259638,0.0,0.006281744711590068,0.0,1
SLC16A6,1.4812297755154002e-05,0.0,0.2632729890790608,0.0,0.006281744711590068,0.02631578947368421,20
FAM200A,4.5129124787248386e-05,4.356842252489623e-06,0.2180802893748303,0.0033995393959054938,0.007346035944548187,0.047619047619047616,3
DCAF8,2.1284500316251124e-05,0.0,0.0,0.0006552902540182606,0.006717609715858357,0.0,0
MKRN1,7.568140606641518e-05,6.315862256862347e-05,0.20198793404055582,0.0026619077291917424,0.007389930241217661,0.0,2
IKBKG,5.234153961745334e-05,0.00023605297845104083,0.2962735182117054,0.004219063931857302,0.007350466016203915,0.01139240506329114,69
COMMD10,1.920730561596181e-05,3.3247752464641865e-06,0.23882828922449093,0.0007714026343509394,0.006475428247046954,0.0,8
ZNF420,1.4812297755154002e-05,0.0,0.25750472026810567,0.0,0.006281744711590068,0.009523809523809525,15
NT5E,2.7919881958507787e-05,1.2655155023953087e-06,0.17498510910828882,5.899481716835985e-05,0.006412146363830047,0.0,1
GDPD5,7.108714388172737e-05,1.3573172937411421e-05,0.23028576054867456,0.004495141080670392,0.007242745507641036,0.0,4
VWA1,2.8703297691928982e-05,3.1031065524202923e-06,0.2085568412804239,0.0005045479789376508,0.006522546578355409,0.0,3
PPM1A,4.312163768320135e-05,0.00017159140184145217,0.3015341955593314,0.0018104109409809873,0.007007223630504172,0.0056323604710701485,54
TEFM,5.619604322526764e-05,0.0002725784978882113,0.3183789746392094,0.0024844715134711543,0.007186275924072245,0.0182328190743338,82
RSBN1,5.0991129331341616e-05,1.0301153028452498e-05,0.2353986855535218,0.0052797899765180244,0.007672671264406473,0.013071895424836602,3
FBXO7,0.00020577205853575064,0.00015672888439357698,0.22932334631587206,0.007054479104598104,0.008872434033300127,0.00995732574679943,7
TAMM41,0.00011094151704148156,7.290484503909987e-05,0.2369045450471173,0.005799138149052799,0.008415097730443856,0.017241379310344827,3
AQP3,4.3251058606266687e-05,7.493144928570265e-05,0.2640218708164664,0.0029293745393944737,0.0072390959753863785,0.014705882352941176,6
EPX,1.9899683540167634e-05,8.420289887140031e-07,0.21653814236847685,0.0007448991825422072,0.00641792957822121,0.0,2
BZW2,0.00016913222911900877,0.004459677573374025,0.3689214078976391,0.014711702260908299,0.01132871917111832,0.010824567356633865,361
SYCE1,1.5156404021470358e-05,0.0,0.0,0.0001050284595067182,0.006354926132300015,0.0,0
CFHR1,2.650224931488529e-05,0.0,0.0,0.0022265037593780187,0.006708169444877557,0.0,0
YWHAG,0.00010580511168648681,5.343186814471404e-05,0.24474337066177043,0.009303331926597387,0.008804767846081193,0.0106951871657754,7
PPP2R3C,3.644183276581945e-05,2.070648866656534e-05,0.24718836833416738,0.0014428281168258296,0.006975321778267206,0.01098901098901099,5
GRIN2D,6.295938549509082e-05,0.0,0.0,0.005127961584190668,0.00791375740221784,0.005847953216374269,0
EMX2,0.00012172279315443572,0.000463800394083788,0.2942701872782646,0.00896373801906475,0.009077519348331675,0.01409636019356196,66
KRT36,4.885092578756139e-05,8.904728492795687e-05,0.2533293431526589,0.003896362977878918,0.007311568913818342,0.012987012987012988,11
CFHR5,2.588610844518403e-05,1.221766521590291e-06,0.2256475369308501,0.0004515467196604803,0.0065148169018565535,0.1,2
WDR92,4.560407206023524e-05,6.761046676588016e-06,0.2132600499061565,0.003479868125016236,0.007391367523591221,0.0,3
LRRC41,4.844808111637582e-05,2.4494253254126173e-05,0.24289559894636725,0.005484899613984535,0.007738109592573972,0.010526315789473684,5
TIMM23B,1.9752200853428314e-05,6.508265272740458e-06,0.25710917192186306,0.0003214117066164403,0.006430319060077523,0.0,3
PACS1,2.1243867583351087e-05,1.0499238263822713e-05,0.2693572917660717,0.00129031335403871,0.006469708109052669,0.015151515151515152,11
FOXP2,2.6257185113831954e-05,1.8773901563385492e-05,0.2656533631729562,0.001832142958033229,0.0067563568858596,0.023809523809523808,16
LY6H,2.049881780765965e-05,1.772090100829846e-06,0.23940809428392504,0.00021526213652232136,0.0064975012242774665,0.0,1
C16orf45,7.571551349584197e-05,1.7814693093052514e-05,0.2404815396314622,0.006155633091268537,0.007881312554892984,0.025974025974025976,5
HIST2H2BD,0.00012181673823028726,0.00046540960522675225,0.2885397962694737,0.01175223228521121,0.009452640019936131,0.010012210012210013,57
PHF20,6.967802581470532e-05,0.0002017084991045923,0.2726623468623702,0.008834904656326558,0.00869877635676944,0.014328808446455505,26
GON4L,1.4812297755154002e-05,0.0,0.2271970570971673,0.0,0.006281744711590068,0.0,2
UQCRFS1,2.852600643835847e-05,9.620105384698897e-06,0.24397945346091057,0.0020298828425720904,0.006840633915932455,0.01904761904761905,9
TLR5,2.627714967994102e-05,0.0,0.0,0.0010992543455791409,0.006716997074016586,0.0,0
NAPSA,1.5431932999325488e-05,0.0,0.0,7.701330808867622e-05,0.00635223484083836,0.0,0
SMYD1,0.00018741325652681714,0.00045012390671541914,0.2753129255831397,0.010926011237802607,0.009156390924373493,0.014054054054054054,45
CLK3,0.00011034963242975324,6.313936992584621e-05,0.2561811657688878,0.009692068388368334,0.0089631433030668,0.023655913978494623,2
PUM3,0.00011230691018695984,0.00015449247710225462,0.26637289684227405,0.016927512727856805,0.010313847881466384,0.02077922077922078,16
ALDH3B1,3.394882630898618e-05,1.23136531471256e-06,0.21687239228679403,0.0016565851985788711,0.006751690204977567,0.0,2
A2ML1,5.3209127320909666e-05,3.93038810338709e-05,0.24849182735819259,0.004003821478629961,0.0076275634162467545,0.011695906432748537,3
OPHN1,2.3842285700566564e-05,0.0,0.0,0.00018682485002571804,0.006422423364706243,0.0,0
KIR2DL1,2.2090603934189666e-05,2.8350323802751804e-06,0.2378365992094846,0.0006372820611421591,0.006585972334246067,0.05555555555555555,5
NRN1L,1.593199816077161e-05,4.932964900892377e-05,0.22232238635935453,3.8381555003876384e-05,0.006346819118132163,0.0,2
RND3,2.3211834435064887e-05,0.0,0.0,0.0014927584507134467,0.006670091557149874,0.0,0
COQ8B,0.00014957120772584814,0.00036753986107005326,0.2779957438072768,0.009113762249767513,0.008712217940452783,0.010854816824966078,41
TTC4,0.000163061288364637,0.00019516679440578636,0.24798481418192145,0.017617463024000767,0.011283396280464828,0.01624231782265145,14
SHF,1.6414482495119354e-05,0.0,0.0,0.00013156457335129456,0.006360720861997492,0.0,0
VPS25,8.708156642239109e-05,0.0006450530847044557,0.31873086231273284,0.006270932098482671,0.007885495323332187,0.013725490196078431,119
SPRY2,5.529855185183185e-05,5.752240482072987e-05,0.2730389563075311,0.0037392370201338758,0.007493856075922758,0.02620967741935484,18
YIPF4,5.715303892092556e-05,2.4490489779197536e-06,0.19234716595968498,0.0033232658042709404,0.007516005957430491,0.016666666666666666,1
ZBTB8A,0.00011201906444290034,0.00023267333160861465,0.27588065890028096,0.009778960055547223,0.009265588892733222,0.012549019607843137,17
EIF5A2,0.00019365835451969865,0.0020346557572151086,0.3375260590604366,0.013648442980340661,0.009909014498567424,0.012505141916906623,183
DOK6,1.4812297755154002e-05,0.0,0.24978314235404356,0.0,0.006281744711590068,0.0,7
KLHL18,1.4812297755154002e-05,0.0,0.26206335712985745,0.0,0.006281744711590068,0.0,15
RDX,5.128882231688665e-05,0.0,0.0,0.0023396795573362994,0.00675699983194155,0.16666666666666666,0
RFC5,0.00019481900512889944,0.0009041024238842763,0.3050561083015956,0.014611163169372453,0.010532085961960414,0.013793103448275862,69
FMR1,7.025511180278144e-05,0.00011485443045180122,0.2619944686843226,0.0027362949794759177,0.007406475624570967,0.0033333333333333335,11
FGF10,1.5697776126376433e-05,0.0,0.0,0.00017163915961103965,0.006361231113919247,0.0,0
CCDC85A,8.878399886826267e-05,6.398773501914639e-05,0.24265170638053654,0.006733228972292095,0.008194380869899818,0.010080645161290322,11
ADH7,0.00022472340466033348,0.0014651782920369304,0.32061564439971124,0.01483957778866736,0.010292967514167264,0.012344755349393985,121
CEP89,3.624351983466072e-05,3.991450430322475e-05,0.2608240879690392,0.0014524194488055205,0.006666848382315826,0.007352941176470588,13
SRSF2,9.197607519814963e-05,2.0634001861779017e-05,0.21416246685690637,0.007196936004246019,0.00848872917329547,0.018518518518518517,3
CXCR5,8.969478634192897e-05,1.6817454586034077e-05,0.22557619076532626,0.008998821157425438,0.008532573674726695,0.02,2
SLC16A4,0.001461668315643788,0.007650562598456469,0.3124041127775331,0.13034107219426783,0.04397668162663479,0.015203096956966141,82
CYP17A1,1.5030892495569626e-05,5.217745681471073e-07,0.2567043709827237,6.461864670916827e-05,0.006349418405201042,0.014705882352941176,16
RBL2,1.6033063465793056e-05,7.042976510701237e-07,0.210268498680041,0.00031993179622037465,0.006373997635209031,0.0,4
COG6,5.537895071589464e-05,7.674082565859107e-05,0.21867035902950666,0.005629308460659916,0.007654418792169911,0.017543859649122806,5
EAPP,0.00012204153385099441,0.0,0.0,0.006558268619382112,0.008650343065617882,0.010582010582010581,0
CIB1,0.0001013458065453406,0.00027136292450322065,0.27774924894969494,0.005420410979044019,0.008410064319463525,0.011864406779661017,34
HAVCR1,1.4812297755154002e-05,0.0,0.20566670714674004,0.0,0.006281744711590068,0.0,1
OPRPN,1.951452093556078e-05,9.23130306588377e-07,0.223513296265124,0.000978557938951988,0.0065582744376050895,0.0,3
CELA1,0.0001697517484819121,0.0004117806303745822,0.27302478827466103,0.011809797746637731,0.010364854961905022,0.012345679012345678,34
GCSAM,5.815833725008326e-05,9.243108285488629e-05,0.25707158326322793,0.008242894145439023,0.007947543799819132,0.029556650246305417,14
CD160,1.5920784864604783e-05,1.0238880279065613e-06,0.23118745464060556,0.0003986904274300955,0.006375992904422582,0.0,7
PBDC1,0.00015399003343135337,0.00030025742367848423,0.25049320657282087,0.010526397800526218,0.00914888905379021,0.006033182503770739,21
MCM6,1.4812297755154002e-05,0.0,0.22226983452314933,0.0,0.006281744711590068,0.0,3
GATA6,2.0642689711084662e-05,1.2657867568789869e-06,0.22840191817815894,0.0007357212723648533,0.006527499644158502,0.0,2
GCK,6.775055022493259e-05,5.595955114967241e-05,0.21752195322234633,0.006950290797780038,0.00771037298565382,0.029411764705882353,4
WDR33,9.427107640390765e-05,0.0006067498160306682,0.3039327856954871,0.009864059345050327,0.00912597047832814,0.017478152309612985,59
SFN,3.266997167649751e-05,6.441560519103298e-06,0.22416596549360282,0.0010610537629087884,0.006752114738346222,0.015151515151515152,6
CD3G,4.412453177752063e-05,2.2030493126543703e-06,0.21760284112429257,0.0027937631024348114,0.006953287517772747,0.0,1
TMEM135,0.0001118383326538528,7.188397610872178e-05,0.23466194784429067,0.011684481103537465,0.009239214663522663,0.03409090909090909,2
RGPD5,1.7670379664279333e-05,0.0,0.0,0.0003725889619327861,0.006381187913868255,0.0,0
RAD51B,0.00032852990739131127,0.0003985265190722536,0.2696428209999266,0.027860430377799582,0.014127943785533278,0.01818181818181818,14
GSTM1,7.137240616852672e-05,6.956706120555113e-05,0.24007008839117974,0.005102869204326419,0.007533049710214255,0.004761904761904762,8
LINC00482,9.989610652795205e-05,0.0001241178956018163,0.26195651859627805,0.008315048447533623,0.008543284311927763,0.015151515151515152,21
OGT,4.0938509851842684e-05,3.742458468511547e-05,0.24056640325691622,0.003063390116987409,0.007182853940947102,0.004761904761904762,11
CCR6,1.554051915767556e-05,0.0,0.0,0.0008121929248188739,0.006410199667355837,0.0,0
OAS3,3.2940418343450545e-05,6.213743755794133e-06,0.23079342429788435,0.003063084183272667,0.007113817885248778,0.0,3
GATA4,0.00020385576448636597,0.0003105800053428296,0.26877640241840706,0.011524248222528205,0.009368330039442126,0.0203921568627451,18
ZFY,5.884987847153832e-05,1.0842535083957812e-05,0.22601633950075767,0.004431977444100569,0.00800958453319968,0.016666666666666666,4
METAP2,3.5744888536842974e-05,6.27722463883787e-05,0.24258028792913106,0.0007452142168298911,0.006784231682451389,0.0,5
DOK3,6.264713616607646e-05,0.00019300637980616947,0.2833067321287683,0.004347827726155918,0.00774263906689292,0.023232323232323233,28
C5orf30,1.677355635104791e-05,3.9923006101237e-06,0.23853076053422417,0.0005519769553163561,0.006452587321159445,0.0,5
ARHGEF16,6.041083944220555e-05,0.0002067993934047323,0.2842823023920907,0.004681335120359352,0.008030707197337433,0.008754208754208754,34
KRTAP26-1,5.53887122425477e-05,3.560460935256427e-06,0.19979904524804698,0.003773923504702681,0.007334702015236299,0.0,2
MAP1LC3B,1.956855344728142e-05,1.022353204666232e-05,0.26567157921521817,0.0005864119299023565,0.006533998737431327,0.0036231884057971015,21
ZNF569,1.4812297755154002e-05,0.0,0.23522809087202826,0.0,0.006281744711590068,0.0,3
CCDC90B,0.00010368208760297696,5.07726483125265e-05,0.23802179563913956,0.012563529954541222,0.009786261453800583,0.013131313131313131,7
NOV,0.00012114884217684725,0.00026899575976961263,0.26919450395983097,0.01438343621349885,0.010668075965421398,0.01643192488262911,23
SERPIND1,4.2492628354891975e-05,6.137791993231961e-06,0.19585534438437355,0.0030579067763751495,0.006997834222990879,0.05555555555555555,2
TAF7L,8.497619537639998e-05,0.00011907159472645096,0.20450319359024477,0.00456677391706591,0.007893150761920063,0.025362318840579712,5
TMEM31,6.446929006374248e-05,2.977316357382352e-05,0.2422098950698188,0.005491894744820806,0.0077025764245369855,0.025362318840579712,9
RPL15,1.5973921726563287e-05,0.0,0.0,0.0003379003347681415,0.006367221204425744,0.0,0
SSTR1,6.540831633874346e-05,6.579226441147444e-05,0.25393553255901824,0.00612829588160935,0.007927039799830126,0.03418803418803419,9
PLAG1,1.5554697031914596e-05,2.5503355761304785e-06,0.2739011823078955,0.00014514594277116217,0.006359114865530781,0.014705882352941176,16
RAD51,4.5403729200189535e-05,0.00035025121488185525,0.31877466755721634,0.004253120298320007,0.007301089288862943,0.013085399449035813,111
CA12,7.665742673137323e-05,5.652316708134473e-05,0.2496910501403902,0.009103419048789993,0.008264271149971305,0.041379310344827586,11
C6orf15,5.07947649469663e-05,2.926572777199859e-06,0.22266740687408912,0.0045902378625131525,0.0074369466072524,0.02564102564102564,1
UBQLNL,1.4812297755154002e-05,0.0,0.17419328955698246,0.0,0.006281744711590068,0.0,1
CTDSPL2,3.6180658112422945e-05,0.0,0.0,0.0036511857235033414,0.007233353594421625,0.022222222222222223,0
MRPS27,0.00031532781169550054,0.0007769917417788319,0.2676512003793681,0.027735899842519746,0.014187263962049862,0.015644753476611883,26
HNRNPUL1,1.5299618055357223e-05,3.6577388985755913e-07,0.2421123091291344,6.424808495666632e-05,0.006353193179544426,0.0,2
KCNA4,7.70802734449484e-05,0.0004604790315011116,0.3020251612697997,0.006761498782305813,0.008314207116364844,0.010101010101010102,76
