index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
SETD6,4.11994674814787e-05,9.662478518185532e-06,0.3215113998737614,0.003661639829135087,0.0,0.053164556962025315,19
KATNAL1,1.1015072864389968e-05,5.11098309502146e-07,0.30324346447021433,0.0002777665017656792,0.0,0.03676470588235294,11
ARHGAP20,6.0567217895852625e-05,3.0285393980054963e-05,0.3534506573898279,0.003748726317997568,0.0,0.0774795355035218,52
ITPR2,1.4204300699833894e-05,8.498851763366987e-07,0.27923978104055114,0.001315066029375216,0.0,0.13071895424836602,6
CMTM5,0.00018172163741114356,0.00010224357404643878,0.3391731041420998,0.013730262023218922,,0.07318875502008032,50
CREB3L1,5.67061344770827e-05,1.2565240938274785e-05,0.31965263211741274,0.0049851723747874315,0.0,0.06133197417601087,31
ENG,2.8273546689467118e-05,2.522649793328541e-05,0.35313603110446296,0.00260451494728652,0.0,0.05293668954996186,73
MSL2,1.5237062536609927e-05,1.546743801016144e-05,0.3848953803652252,0.0007136618480345703,0.0,0.04710975299210593,147
GLYCAM1,9.885695565278707e-06,1.2891442235589024e-07,0.30695417881682796,0.001020671640191273,0.0,0.2857142857142857,5
CGB3,1.846977295740223e-05,2.35620223229698e-06,0.31796439351302436,0.0006744806480168347,0.0,0.03208556149732621,18
RNF145,1.0089693610376013e-05,0.0,0.0,0.00024034581572232813,0.0,0.0,0
NEURL3,1.0513751047452658e-05,2.7071250642914552e-08,0.245654917208093,0.0001800187200881681,0.0,0.01818181818181818,1
CRELD2,0.00011685341878377825,0.00027189170022959486,0.3893692126668579,0.010098054431732503,0.0,0.06834233083725161,157
TIGD6,0.00012945151204579622,0.0001370889034968293,0.3564332122575821,0.010580891219557893,0.0,0.061116212631364145,84
CD164,0.0001236305526034123,0.00011055170845911252,0.32214662096480584,0.00860465641627006,0.0,0.06470125786163522,27
TASP1,7.310883012580874e-05,6.598742655787873e-05,0.34907743728785234,0.00560349097164369,0.0,0.06221882692470928,61
HAUS7,0.00010445364875164165,0.0003057959958562932,0.3848314319332403,0.008847379237474935,0.0,0.06579038395019024,153
GTF2E2,2.7117470630192835e-05,1.4701996845704022e-05,0.3503086577649931,0.0013776312025202654,0.0,0.06666666666666667,50
MAVS,0.00032560884793079054,0.0001700033852726532,0.34329394109917843,0.02138030490282273,0.0,0.06760726298646942,28
RNA methyltransferase,9.80893981835888e-06,2.2056718752763547e-06,0.37102368649915585,0.000197263571457658,0.0,0.04614727246830936,116
CYBC1,1.3574105857150266e-05,2.269218623132567e-07,0.2653587080711361,0.0002928675455713734,0.0,0.0,3
ATP6V1C2,1.5943546559427274e-05,8.242624627944779e-07,0.29692876997319545,0.0006674847026162446,0.0,0.051470588235294115,7
MGARP,3.370466560493994e-05,0.0,0.0,0.001950290246336142,0.0,0.05263157894736842,0
MAP1LC3B2,9.30653364878465e-06,3.5539484330184234e-09,0.2904043246192666,0.00021705952335946283,0.0,0.0,1
SELL,0.0005174326986873149,0.00596582307488767,0.4680684162957604,0.035695072848149476,0.0,0.042813184358928225,1221
MRPL32,4.527919827987099e-05,1.1918673152381381e-06,0.293128527821802,0.003514448033063752,0.0,0.08140610545790934,3
C18orf63,2.193569217480276e-05,1.2794572457115492e-05,0.3419373816953479,0.0014925839678845958,0.0,0.07692307692307693,35
OR4C13,1.0028122998812617e-05,2.1042364425155973e-08,0.234817789601126,0.0001475633236764198,0.0,0.0,1
UBQLNL,1.3918363411874034e-05,1.2198860599411064e-06,0.32539520130961525,0.0007835598415107602,0.0,0.08187134502923976,7
S100A11,4.838068046433974e-05,0.00022171826723109707,0.4024036083968137,0.0027225561844815534,0.0,0.05454402762517658,223
ASIC4,2.9909816986710157e-05,4.269100152774983e-05,0.38451680564787666,0.003647023920626362,0.0,0.07280496654035314,111
C6orf47,2.3088468197763457e-05,6.107003036565459e-07,0.2692246039460341,0.0007912737727603443,0.0,0.031578947368421054,3
"Achalasia, adrenocortical insufficiency, alacrimia",8.991162076481199e-06,0.0,0.0,5.30344915863759e-07,0.0,0.0,0
EIF2B3,2.740184855657664e-05,0.0,0.0,0.0019946615062561585,0.0,0.058712121212121215,0
MYBPC1,9.63189275307658e-06,1.2154541861016868e-07,0.23381252025033042,8.592638906350628e-05,0.0,0.0,1
DGAT2L6,1.1123204692137262e-05,6.357082917733641e-07,0.3172566975323982,0.00014308208554626234,0.0,0.0,3
THYN1,8.799822619776295e-06,0.0,0.28964717518457256,0.0,0.0,0.030303030303030304,12
SHOC1,5.161205824779127e-05,3.404690270449283e-05,0.3551755597618883,0.005040861387546271,0.0,0.053854059609455295,82
FOXO3,3.153899619842466e-05,5.9945530455520325e-05,0.3891918623488216,0.0025164647093590654,0.0,0.057479826194909996,151
FGF10,7.131277846396928e-05,0.0,0.0,0.002719417405592088,0.0,0.11596638655462185,0
SKAP1,6.194695289823426e-05,1.1117774688287672e-06,0.24085025835166163,0.004754988084506091,0.0,0.05760905760905761,2
DDX10,1.087877390312876e-05,4.770591049293658e-05,0.28599017752082473,0.0002401402900246357,0.0,0.10714285714285714,3
Serine/threonine-protein phosphatase,5.859056289301921e-05,9.729608191168562e-05,0.3899762964478305,0.0035418354430292944,0.0,0.05391479200703783,181
NKX1-1,8.799822619776295e-06,0.0,0.2719991132483967,0.0,0.0,0.0,2
SSUH2,0.00011934003446786394,4.609955460077214e-06,0.3248009072150398,0.0015719952727748134,0.0,0.12333333333333334,13
RIOK3,5.575881916913282e-05,7.591473487949913e-06,0.3060878907248801,0.00369476344226528,0.0,0.06223358908780904,7
OR5M8,8.799822619776295e-06,0.0,0.2704541191316542,0.0,0.0,0.0,3
ZNF486,4.497773830048203e-05,9.478008847372959e-05,0.39101652427477734,0.005146475793814783,0.0,0.06893305439330544,168
CACFD1,4.246857005498808e-05,8.518666453160679e-05,0.3894519193055587,0.0036307708393539494,0.0,0.05443351935512446,151
"cDNA FLJ25361 fis, clone TST01713",1.8736680992348e-05,0.0,0.0,0.0007849846526241608,0.0,0.07272727272727272,0
GOSR2,1.1697266486930713e-05,1.2540757087856622e-07,0.2908502583516387,0.0006215462065674368,0.0,0.1,8
FDX2,5.5081063470567476e-05,1.408019877921022e-05,0.3286335499053062,0.00316840210553188,0.0,0.0733099209833187,23
POLR3F,1.3150832670476133e-05,4.928862794788795e-07,0.29002660254767865,0.001694791766786987,0.0,0.14166666666666666,6
IGKV1-17,5.3962649967386766e-05,0.0,0.0,0.003919902636011112,0.0,0.07320024198427103,0
NDUFA13,0.0002535021411189937,0.00017540085371837562,0.34413294452681453,0.013703038956184025,0.0,0.055435409457900806,55
SKA2,3.4251283118010326e-05,5.525928663993575e-05,0.3340947459967761,0.0020443564779315843,0.0,0.07168458781362007,35
DGKE,6.681076175359608e-05,0.00010121816751212293,0.3645265258095342,0.005855986421238235,0.0,0.07683459857372901,79
ANKRD33,1.1560672344447879e-05,2.1540137243224074e-07,0.297230606572161,0.00035754295274729217,0.0,0.015151515151515152,6
PEX14,2.901511718657235e-05,5.053305230558996e-06,0.3226249552360508,0.0021101559907482454,0.0,0.08635703918722787,18
Jiv90 domain-containing protein,1.1797789140068276e-05,1.4255613500844188e-07,0.2773912450333214,0.0010504393898638357,0.0,0.18181818181818182,4
WDR92,7.534311811959305e-05,0.000233203492541292,0.3878250711958733,0.00553014454889142,0.0,0.0551738813229572,158
DPY19L2P1,0.00013424179704619237,9.854497167615331e-05,0.35810098736373713,0.010748243034827975,0.0,0.07519218449711723,63
ODAD2,3.398263506311281e-05,9.857905280563408e-05,0.3903770399549342,0.0025490750845757718,0.0,0.060752056404230315,135
RASGRF2,3.420231193099652e-05,4.2594141978727344e-05,0.3895516788594537,0.001622704007076277,0.0,0.056052141527001866,163
NXPH2,4.871773557713086e-05,0.00010001920513667354,0.37438737402153754,0.0037367568771757534,0.0,0.054210296684118676,122
SLC39A3,2.36629591643619e-05,5.439950234055547e-07,0.27263603963096134,0.0007929657624874703,0.0,0.029239766081871343,3
ASAP3,5.6107249235140904e-05,0.0001458977713196114,0.3873330945924739,0.006631309211390828,0.0,0.06292988080047307,165
ACTA1,1.7356128254246173e-05,2.915179031338532e-07,0.27627683702527334,0.0010931237700974679,0.0,0.04678362573099415,4
CFL1,1.232791220317578e-05,1.7339330134230826e-06,0.2903838611210323,0.0004774231851456657,0.0,0.030303030303030304,6
IGF2BP2,2.1162485061400807e-05,4.938178592898969e-05,0.3064468545897523,0.001713706118224989,0.0,0.059113300492610835,11
SNX22,8.676368972063813e-05,0.00018470804347910644,0.3944160229190717,0.005618002939771588,0.0,0.05481805771312903,208
ORM2,5.044171964062424e-05,7.895989148864597e-06,0.3147627086850052,0.005143910866329435,0.0,0.09228395061728395,12
LACC1,0.0002775056943935007,2.5442082277420254e-05,0.2774244982179536,0.019799467970450332,0.0,0.06281991624011168,3
FHOD3,0.00062584241187131,0.004852882741574489,0.44618099964187447,0.046932790226418934,0.0,0.049108282458415656,682
CCDC177,1.6801003024133397e-05,0.00011478279644945352,0.43762896267114837,0.0006250866838241613,0.0,0.043744216321345106,599
GAB4,2.942955471225968e-05,3.1440293210666543e-07,0.27311948977676365,0.0027386347703476813,0.0,0.06868686868686869,2
FRG1,6.0476989499551904e-05,4.9012717109778234e-05,0.34564724339620573,0.005086413152984163,0.0,0.06249218847644045,46
SLC25A32,8.799822619776295e-06,0.0,0.2989538036527005,0.0,0.0,0.2,5
REEP2,7.340790432721669e-05,0.00017842564558924226,0.3946360055250983,0.0040400459676337725,0.0,0.06434205064342051,156
CAMK1D,4.082245805620562e-05,4.498647221335934e-06,0.3005695673675063,0.0024424807249691905,0.0,0.04979591836734694,8
PPM1A,5.357826768596312e-05,0.00022131112321214385,0.4167178254122175,0.0027817650093043805,0.0,0.050899396737711454,319
MRPS31,5.6984975108487006e-05,4.440137415111852e-05,0.34000528640365746,0.0042673309003179605,0.0,0.043532008830022076,75
IMPA1,1.2336518049841006e-05,3.524822497495721e-06,0.3408852168277646,0.00035492945826402306,0.0,0.047619047619047616,35
ZNF717,1.1022287679827914e-05,1.846185289914524e-07,0.29282754386859555,0.00010138598184721385,0.0,0.05555555555555555,5
SERPINA4,1.5834570246057234e-05,0.0,0.0,0.0015391273005845253,0.0,0.15384615384615385,0
PRKAA2,1.4377461196587019e-05,0.0,0.0,0.0017838118646602813,0.0,0.17543859649122806,0
LMAN1,3.886037828214624e-05,0.0,0.0,0.0040166163695121255,0.0,0.06775956284153005,0
SPC24,2.468003689784081e-05,7.050757322261402e-05,0.39423440937223686,0.0013024833573488475,0.0,0.04519363762102351,213
SHANK2,1.305113050198919e-05,4.829190598335274e-06,0.30366722941283053,0.0005191333228295215,0.0,0.06666666666666667,9
ZNF491,5.5647128789936877e-05,6.916100454790167e-05,0.33721969270641683,0.004524809997323461,0.0,0.06246498599439776,37
MED29,2.661830738279759e-05,0.00010179249391726058,0.4026534336044324,0.002812518415067686,0.0,0.04813327545040156,236
KIR2DL1,6.22467792210443e-05,0.00015606533847724245,0.37463719922915795,0.004439593113707118,0.0,0.06509113909493416,108
GPD1L,2.59479525369768e-05,9.883426302558692e-06,0.3288245425554989,0.0018289782479964335,0.0,0.07896575821104122,25
CST11,4.254881183258504e-05,2.5540976138169016e-05,0.3486033662454072,0.0037929883308565927,0.0,0.06442577030812324,56
HROB,0.00017172424080649724,0.0002218814472378704,0.35513292747389874,0.015856714452458318,0.0,0.05530876336628448,69
IVL,4.569325627881864e-05,1.982798525122125e-05,0.3053563206629774,0.00399244638540781,0.0,0.060694579681921455,9
POMK,4.4491316708745775e-05,4.377345170093727e-06,0.3145120308316259,0.0031277252661444394,0.0,0.07770582793709528,9
SSH2,8.514790906449317e-05,8.799813076855986e-05,0.303911938745891,0.004970120187958104,0.0,0.045103324348607365,15
SLF2,1.3857842756237825e-05,4.794696853548238e-06,0.3242662983236502,0.0014471530410753595,0.0,0.10476190476190476,21
SFR1,1.6249034557946643e-05,5.147766367039375e-07,0.2569013147797567,0.001359565377619539,0.0,0.07352941176470588,5
SNTG2,1.63381212115988e-05,7.93816720429033e-07,0.30184342013263576,0.0006613071437966565,0.0,0.04678362573099415,4
GPR101,9.116482795978117e-06,0.0,0.0,8.57284890698217e-05,0.0,0.0,0
B4GALNT2,5.8594728468045646e-05,3.1088991256730206e-05,0.35258181136059874,0.0037241417225416405,0.0,0.06978021978021978,46
IGLV3-21,1.4136398911484603e-05,2.949026980067394e-07,0.2914471103834925,0.0009440398165394647,0.0,0.07246376811594203,3
EIF4EBP2,0.0002717226402407995,0.0002866129519396516,0.35594635152874043,0.020123885513748767,0.0,0.06339451875058574,63
SOX9,5.1274499720049606e-05,2.0910851761419864e-05,0.31390921027945395,0.005120863535089514,0.0,0.0676149247577819,24
ANKFY1,0.00020566640809690313,0.00010992325991264574,0.3232115755187859,0.01878101259324652,0.0,0.06026702468859551,25
FAM136A,2.8085394684053282e-05,7.20232200446792e-05,0.40506215787584743,0.0018122923430471578,0.0,0.04907181605534266,254
ZNF417,0.0007488759037312754,0.005884196793190946,0.44592520591393636,0.05483503831217627,0.0,0.043051590226895996,770
WNT8B,5.601077299526047e-05,5.26287551329953e-05,0.31189952422362366,0.006572259866286637,0.0,0.08439133681852129,20
CHST15,3.842243832474368e-05,1.90521841476408e-06,0.24780443716853068,0.0011888511141136308,0.0,0.0285204991087344,2
FBXW5,8.998780003491393e-05,0.00022886301132992058,0.39501543288820756,0.010639259424172529,0.0,0.07264545162327225,178
SMAP2,1.9664979286590438e-05,4.258013086486343e-07,0.2769197319281572,0.0008840057955544297,0.0,0.058823529411764705,1
TRPM1,0.000232944021384875,0.0003044637526859768,0.36626933374255105,0.017312217033128508,0.0,0.06798497132687364,99
TEX13B,8.799822619776295e-06,0.0,0.24061407547619848,0.0,0.0,0.0,1
IL1RL1,8.094519953072753e-05,7.008560975264465e-05,0.3472962602956442,0.008477655673126538,0.0,0.09103222127174224,52
CERS6,4.232042710383657e-05,9.581076950688817e-06,0.3083073276376192,0.0046570998622839106,0.0,0.08070175438596491,19
BAZ1A,8.214356364355966e-05,0.00012471411867180857,0.3764192288671251,0.006508621459245434,0.0,0.06514180386242721,108
SALL1,0.00010439597949000722,7.985273104732206e-05,0.3272872222505945,0.010849975848187662,,0.07103885367869936,30
LGALS9B,8.799822619776295e-06,0.0,0.2507580020804519,0.0,0.0,0.0,1
"HCG20425, isoform CRA_a",1.073123807241304e-05,0.0,0.0,0.0004463711516537583,0.0,0.14285714285714285,0
NEK3,0.0001342505002099847,4.342117725452719e-05,0.317375215293009,0.007812684756967668,0.0,0.059018201875344733,36
ENY2,4.6404186296708784e-05,2.458680172530954e-05,0.3422434815231134,0.0055375369068973055,0.0,0.07085714285714285,41
OR5F1,8.799822619776295e-06,0.0,0.2845986596408439,0.0,0.0,0.0,5
CITED1,1.9720178348168557e-05,1.496234978964091e-05,0.3431720127555284,0.0008878643076139647,0.0,0.054354178842782,40
GRHL3,9.32646722332361e-05,8.463184512681886e-07,0.23316195153560865,0.009927773640492046,0.0,0.0598627891445571,1
HARS2,8.799822619776295e-06,0.0,0.361509865111389,0.0,0.0,0.055176890619928594,79
CNR2,3.494788941382663e-05,3.629418486005398e-05,0.32753363687517406,0.002809454994930016,0.0,0.05874125874125874,29
HOXA3,2.3896165088454744e-05,4.800483747275292e-07,0.292097679098214,0.0025590896669170048,0.0,0.10887096774193548,5
LINC01561,1.7868320252515227e-05,3.8337540117162023e-07,0.3054108899916057,0.0013653750600619136,0.0,0.05333333333333334,3
POC1A,8.334168989202448e-05,1.5155232505735003e-05,0.3112012073463535,0.005901059112365367,0.0,0.06843949701092558,12
PRR14L,1.0807094358751264e-05,2.3024210799911768e-07,0.2854504527548759,0.0003306979016667206,0.0,0.05714285714285714,7
C10orf62,9.26387949129294e-06,2.1742769921993116e-06,0.40321276922285626,3.9958909870977274e-05,0.0,0.052237745678427656,203
CCN6,5.4704264224989006e-05,8.599094140406586e-05,0.36612438396338626,0.006759241618551109,0.0,0.0749584224281302,92
OLIG1,0.00017659339702901587,2.279823967511503e-05,0.26596408656058873,0.016824895232491782,0.0,0.07395399104523699,5
SEC22C,9.280739960069817e-06,0.0,0.0,2.7978935018604157e-05,0.0,0.0,0
GPR173,3.276803166482507e-05,8.653270520676533e-05,0.382473013761653,0.001956884011828178,0.0,0.04107424960505529,175
TRIM6,1.3635332240007469e-05,3.8634637713012696e-08,0.26074248392762095,0.001012651629035126,0.0,0.15151515151515152,1
EIF2D,2.1086305121932397e-05,4.656897908256284e-06,0.3286130864070715,0.0007266425964702765,0.0,0.047619047619047616,24
PSMC4,3.626871717459341e-05,2.1161518173913875e-05,0.35073327535336885,0.0034897512891419024,0.0,0.07672176308539945,52
CEP97,1.8366879339489468e-05,3.1148605443548454e-06,0.32006787060243125,0.0018836151432987433,0.0,0.07751937984496124,26
TSSC4,1.8391893145150907e-05,7.702857125899432e-07,0.29645810951379065,0.0006068862611473735,0.0,0.03508771929824561,6
GZMM,3.3360579266588634e-05,4.1979438247968676e-05,0.36964325301405143,0.0030635546956416103,0.0,0.04919990446620492,107
HSPA7,5.470771625749862e-05,2.3289414763502097e-07,0.24097986050715067,0.002765421829286091,0.0,0.0507399577167019,1
PACSIN2,1.1469435177206179e-05,0.0,0.0,0.00048012764840320846,0.0,0.17857142857142858,0
DCAF10,8.799822619776295e-06,0.0,0.2643858392592128,0.0,0.0,0.0,1
CYSLTR1,1.3897702479863546e-05,0.0,0.0,0.0006620889219315048,0.0,0.19047619047619047,0
SORL1,9.247060520686466e-06,3.3748756277732786e-09,0.2609982776555588,3.8173427114147295e-05,0.0,0.0,1
ARHGEF10L,6.877870452322082e-05,0.00015120804455565981,0.35400487713369394,0.0056833488999101815,0.0,0.04988249118683901,86
FLACC1,3.565871671556878e-05,6.697273381534946e-06,0.3149016899438521,0.0032155206145550804,0.0,0.058544303797468354,22
MMP23B,9.801978173405944e-05,7.663681512535793e-05,0.3640652444534877,0.008600525426689385,0.0,0.08392302917442582,61
SLC22A6,0.0001293835943884712,0.00018570544119135907,0.3859049129448203,0.006013212248291213,0.0,0.07026745675848815,120
GIMAP8,0.0003719457580900398,0.0030918023201497095,0.4482444023805721,0.029822464962535246,0.0,0.04590280099251844,790
RPS27AP5,1.6431566617973995e-05,3.414978528969311e-06,0.3383963438549297,0.0009960314806668291,0.0,0.11174242424242424,15
ZNF526,1.309392041082472e-05,4.4522008709310037e-07,0.29983373407680636,0.00047066118303166387,0.0,0.03333333333333333,6
S100G,1.5148453757135366e-05,6.782983139095237e-07,0.2858887126754092,0.0007203114167958709,0.0,0.11764705882352941,5
PARP12,1.6962159657833196e-05,0.0,0.0,0.000483077886672316,0.0,0.08333333333333333,0
SMR3A,9.893470749535296e-05,0.00014109973914759225,0.33790010402273046,0.006545842122174118,0.0,0.06459153543307086,42
SIGLEC11,3.731380164430416e-05,1.8247034921414766e-05,0.34541361845802154,0.003963948792371569,0.0,0.08099688473520249,47
CLDN18,2.9738490681902654e-05,5.14399962029462e-06,0.3124699442369236,0.002115565315700128,0.0,0.05574912891986063,17
IRF1,3.590642398075256e-05,0.00010953299466880053,0.3550067359014498,0.0037030386417859725,0.0,0.07053429730206313,51
CSHL1,2.0807033188427107e-05,3.0213657092184304e-05,0.3877057007895019,0.0022696364508505472,0.0,0.08626945093928888,121
SRBD1,3.4931057839427897e-05,3.1574902162872957e-06,0.3056018826417987,0.0029170628108444595,0.0,0.08859357696567,8
RPGR,4.377471449992997e-05,2.6364292850247533e-07,0.269172592554687,0.001642874880191874,0.0,0.06837606837606838,3
SHKBP1,0.00033732757826549463,0.0011515297726056412,0.4183293258982264,0.02422913412824688,0.0,0.05784743991640543,328
CTPS2,0.0001558358378524689,0.0005951438897817758,0.4036510291433892,0.011662973653900585,0.0,0.061130687911751184,245
