index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
MRPL27,6.647822907902669e-05,0.0,0.0,0.005182091258102663,0.0,0.06807017543859649,0
NFRKB,9.886050865691226e-06,4.6589321138803707e-07,0.3435957776981437,0.00010131157749037158,0.0,0.07657657657657657,34
EFNB2,2.061414832916726e-05,1.748367179667402e-06,0.2891978308691613,0.0015285331655788754,0.0,0.05263157894736842,6
NLN,4.010156019306032e-05,5.813015441302568e-05,0.3898705683736175,0.0016687811376425161,0.0,0.07515710096355258,128
SLC25A48,8.471440780589656e-05,0.00010307429567378324,0.3395712897119245,0.007147799735404152,0.0,0.07030603804797353,32
CCDC126,0.0022097928596526237,0.011548519061507292,0.43148735526335785,0.12835623369484078,,0.03499867196374178,510
ATXN7L3,9.30378490981183e-06,0.0,0.0,0.00017139646776359236,0.0,0.0,0
HOXA2,1.3375783315063839e-05,1.2059226154770752e-06,0.32013778755473493,2.4705991691256923e-05,0.0,0.032679738562091505,17
CYP26B1,9.012951954329722e-06,7.490915580219574e-08,0.3308077965927766,7.689860004643778e-05,0.0,0.12857142857142856,19
ZNF385D,4.774595432545357e-05,5.540045683111988e-06,0.30849576235053283,0.002631535215901906,0.0,0.053109713487071976,14
COTL1,1.4096250126135172e-05,4.6510142694818397e-07,0.3161925956241773,0.0003015896797551112,0.0,0.0392156862745098,10
ATP9A,1.1925695182141438e-05,8.002372422631331e-06,0.397454852406973,0.0001996936097591526,0.0,0.03621323529411765,252
STEAP1,3.6540804476136497e-05,1.0158807407181861e-05,0.32380160638456323,0.002516106886799877,0.0,0.04929895974672094,29
ADAM19,1.2278247696561031e-05,5.088379438009334e-06,0.38755648778153967,0.0002881033949114797,0.0,0.06674534487280356,118
CAVIN3,1.4751178061992578e-05,3.525520086944011e-07,0.3098582902746802,0.000335026594490826,0.0,0.038461538461538464,6
ZC2HC1C,9.227204130292895e-06,0.0,0.0,0.0003184801673231842,0.0,0.0,0
SEPTIN3,3.164569328284213e-05,3.0149751190409445e-05,0.35520199178044226,0.0027422413112228217,0.0,0.06071323312702623,72
TRIM74,1.0794310840158641e-05,1.447178422313442e-07,0.2903804505379926,0.0002051285468718146,0.0,0.09090909090909091,7
OCEL1,3.7270393206113645e-05,2.4172173159680444e-05,0.3379683156835133,0.004247225363815554,0.0,0.09299389859036399,40
CCDC122,4.919545524567586e-05,4.972876256141063e-05,0.33199809007344777,0.0027479150481837557,0.0,0.05775803144224197,33
RRP8,9.115809082144775e-06,5.663489731766089e-07,0.36532630753222006,8.871654675163895e-05,0.0,0.05479059093516925,82
LRRTM3,1.9410533805536526e-05,5.270531521698134e-06,0.3097764362817408,0.0018036874905662502,0.0,0.06984126984126984,15
KHDRBS2,0.00012185079583125331,0.0001416751530709987,0.36505346088908625,0.011024993639049898,0.0,0.061700024709661475,109
RPS29,9.39471130139747e-06,1.825942546854887e-08,0.25103170136934516,0.00024378052628974654,0.0,0.16666666666666666,2
SLC2A4RG,9.778932325194425e-06,2.034192575718086e-08,0.26749714363669486,0.00014913013306496262,0.0,0.0,1
KIAA0415,9.315793263927913e-06,0.0,0.0,6.978198318607555e-05,0.0,0.0,0
NDUFS3,8.798566479436465e-06,0.0,0.3796277348612251,0.0,0.0,0.057412790697674417,129
SPINT1,1.8644165837735264e-05,0.0,0.0,0.0009970893471210151,0.0,0.08791208791208792,0
CD276,7.290343099607023e-05,0.00020259163247176272,0.3898569260414611,0.005845837495692511,0.0,0.06299688904251642,156
ZCCHC18,2.9684379633568467e-05,2.7494726520771904e-07,0.2581367984856955,0.0032855918308587347,0.0,0.10121951219512196,1
XAF1,3.447336528926746e-05,3.2966605025521185e-07,0.2803132620521294,0.001210479210326718,0.0,0.0661764705882353,3
CINP,9.802698819626481e-05,0.0002103335868962278,0.3930108627069342,0.008563988687257742,0.0,0.06144693416710092,171
SPINK5,1.2726787195618592e-05,4.0165204637219455e-07,0.30999812417928635,6.643451799527042e-05,0.0,0.032679738562091505,16
HYAL2,6.714401420400845e-05,0.0,0.0,0.007144354075993031,0.0,0.08347893612890701,0
SEC62,5.659834245087157e-05,0.00015051049642055407,0.38643099537861236,0.005936932063109307,0.0,0.06091975657193049,168
SLC24A1,4.731974760646495e-05,0.00018183731813794368,0.3995250763117523,0.004663362245740917,0.0,0.06023441966838193,204
ENGASE,0.00011130130315048734,5.8033575850260615e-05,0.2978837332241622,0.003969137184826692,0.0,0.049983771502758845,12
NOMO2,1.0553880644482334e-05,5.68789562863073e-08,0.28386794222470196,0.0002794762858432525,0.0,0.07142857142857142,4
TMEM178A,1.6708418858986663e-05,3.891205365862257e-05,0.39615627291480904,0.0015034523298106846,0.0,0.04714691000555702,242
NXPH2,4.950743755204718e-05,3.612012759036347e-05,0.3533321396292169,0.003660267937544472,0.0,0.09627170582226761,40
LRP11,0.0002294044518481033,0.0005408239952228863,0.38619737044042957,0.021102350945194078,0.0,0.06034468937875752,157
OR5AP2,4.9851601259939285e-05,3.880663315254819e-05,0.3617596903190077,0.005586995436738656,0.0,0.0922736220472441,60
NKX2-1,8.66931997410701e-05,1.160046599269853e-05,0.30584062345454094,0.006433621424827439,0.0,0.04733805402570155,8
SYCE2,3.586854825754649e-05,5.619521490963247e-05,0.3875914462576905,0.0016099989989809165,0.0,0.06048632218844985,112
MCOLN1,4.355411389709002e-05,8.284890137533967e-05,0.3781893214644542,0.003841296996844271,0.0,0.06914344685242518,110
SKA2,5.9853807497589625e-05,3.9336527809355186e-05,0.3607817056325262,0.005346654000282508,0.0,0.08056732000393972,60
KCTD13,2.4642916600931575e-05,1.3987923812829653e-05,0.358410497774542,0.0015690733301873005,0.0,0.05543071161048689,66
STUB1,2.886226829821179e-05,4.926531434652366e-05,0.3152879384730374,0.0019476805671540774,0.0,0.08067226890756303,6
ZNF143,9.388951198162742e-06,0.0,0.0,8.485558509984496e-05,0.0,0.0,0
TRIM50,9.999388639949741e-06,5.287223273433242e-09,0.23786258760934786,0.00026544124131628563,0.0,0.047619047619047616,1
MAP6,9.881148088293827e-06,8.932860424510053e-06,0.41126430313258133,0.0002579130792633822,0.0,0.0463785046728972,315
ING2,9.09585368998304e-06,3.14589302134325e-07,0.33058525604947064,3.0984221852746033e-05,0.0,0.025252525252525252,42
Rab-GAP TBC domain-containing protein,1.4698027587648654e-05,5.470028709523865e-06,0.3406865503657335,0.0008686157365003179,0.0,0.06748911465892599,42
KNL1,4.98340575590665e-05,1.3441238526056883e-05,0.3368232124281126,0.0021480780587678446,0.0,0.05541346973572037,27
COCH,3.0228599442686233e-05,2.372545190251149e-06,0.30786992036284605,0.0014299103807699418,0.0,0.047619047619047616,14
KIF17,7.214953416691822e-05,0.0004181598724699116,0.4177171262426951,0.006028255438853464,0.0,0.04845537156125481,353
CCDC184,8.798566479436465e-06,0.0,0.34064732866078096,0.0,0.0,0.1503267973856209,18
ENOSF1,0.00010778754635249402,0.00046846758063027457,0.4159836974130353,0.00805489272633905,,0.04997236914818031,352
KLHL7,3.548598161769758e-05,3.21635096651929e-05,0.3446377108166105,0.003499171425721085,0.0,0.050545240200412615,54
DES,2.811466475055226e-05,3.828144524642203e-06,0.31363977421935835,0.0019334995273966936,0.0,0.05568627450980392,12
CSTF2,1.1290380514508993e-05,1.4749744313476618e-07,0.2333662210983469,0.0002945249478410056,0.0,0.06666666666666667,1
KCNMA1,8.798566479436465e-06,0.0,0.3137139544004618,0.0,0.0,0.0457516339869281,18
NR4A3,0.00019199721184450544,0.00012391731851279985,0.31718763322585547,0.017120849752642817,0.0,0.06569169960474308,8
TMEM82,6.115555999178422e-05,9.271718435156962e-06,0.31369008031918705,0.003804237680993773,0.0,0.06307456588355465,28
ZBTB46,1.0090411546381192e-05,9.599032526424845e-07,0.32917583260853517,0.00023335529930818677,0.0,0.05405405405405406,35
RBM15,9.523714943721543e-05,2.703439222588721e-06,0.2496043723674531,0.0060085452599432845,0.0,0.05045045045045045,3
TTBK2,2.5228269931809987e-05,3.463240046621128e-06,0.3127692228986116,0.0013281583307203529,0.0,0.046341463414634146,12
ALDH2,8.691220098832956e-05,7.884129822343678e-05,0.3579057314847429,0.005820058177214723,0.0,0.05511160099200882,90
KLHL14,7.772424509061145e-05,1.7117113049223027e-05,0.3286412237171442,0.004644926783869927,0.0,0.06929373691224062,26
OSBP,5.725048401322132e-05,2.326880249105698e-05,0.3314404597465426,0.0034989911914715434,0.0,0.044612943043554926,41
HMX2,2.9985118518283293e-05,4.373210824644573e-06,0.31751504919761536,0.0005698775206853585,0.0,0.05627705627705628,7
KLHL32,0.00020663263888736862,0.00016195009411333345,0.35363397622818254,0.014466707661558002,0.0,0.07423000776883944,59
SGPP1,0.0001121191728303086,0.00011911577321499327,0.3523524496512154,0.01020554615055835,0.0,0.056920936702990955,76
CNKSR3,0.00012210519185411401,0.0004918349290298627,0.4074615030439048,0.01212430749927578,0.0,0.06127687790091882,261
NCALD,6.515858017411014e-05,0.00019391131710589653,0.396413771934267,0.005362047354340929,0.0,0.05232205786626563,201
ZSCAN5C,0.00012693550709945927,0.0003585797376832878,0.3941653450656949,0.011851882929122641,0.0,0.05965104300798352,188
MAP3K21,0.00015379882895214423,0.00011337140897856143,0.29643253014099635,0.014728904265235073,0.0,0.05469275540346875,9
FAM120A,4.075648602694794e-05,1.798339882770712e-05,0.3297692740573498,0.002797185570804234,0.0,0.08581349206349206,26
ASB6,8.798566479436465e-06,0.0,0.31656008594664786,0.0,0.0,0.04736842105263158,20
GATA1,5.424245372170192e-05,2.2548972243611813e-05,0.338938626558157,0.003982706534110438,0.0,0.06648351648351648,32
LRRC49,1.6513999040941207e-05,5.775654301481107e-07,0.300366637676676,0.001169875576023085,0.0,0.09420289855072464,5
ZNF678,3.0367718020886965e-05,0.0,0.0,0.003912543799809797,0.0,0.14396456256921372,0
NTN3,4.186483585918371e-05,8.713968149674461e-06,0.3067384594396017,0.0028660323803105458,0.0,0.06286748077792854,17
LINGO1,0.00015171102704942852,0.00040406620203738125,0.39059616991520063,0.012456190805199618,0.0,0.05846003987641356,164
YIPF2,3.313451857156293e-05,1.8029963476370299e-06,0.30088163571559073,0.0023549711614466876,0.0,0.06588235294117648,7
SAP30BP,3.4643582442994815e-05,2.886345526932733e-07,0.26492556402516226,0.0013751535289186572,0.0,0.21818181818181817,1
OR8J3,9.837609510597927e-06,5.6408083768081825e-09,0.2510564280963799,0.00016875276600116057,0.0,0.0,1
GGA1,1.0552644070951039e-05,5.677473745535475e-08,0.24834075135144046,9.26425141042375e-06,0.0,0.0,1
ANKRD36,0.0002692839598508927,0.0013684565650528388,0.4211549939461817,0.02713154130440733,0.0,0.06444081828713515,336
KLK12,3.0138973888839177e-05,0.0,0.0,0.0023457751718506557,0.0,0.06554621848739496,0
SMARCA5,1.9191569316489676e-05,0.0,0.0,0.0011386163037736892,0.0,0.05263157894736842,0
NOD2,1.3625298329646623e-05,1.2473808987749947e-07,0.24907487935062209,0.0003483748609661118,0.0,0.03571428571428571,2
EFL1,2.5340731372247234e-05,1.3889718226177981e-05,0.34397435241549196,0.002314099593205619,0.0,0.04926819212533498,58
RPS23,7.983554980421257e-05,8.329093676195674e-05,0.3535222796336502,0.008184992548976314,0.0,0.06285404659868972,76
CHMP4A,9.708038372130054e-06,7.51459758599589e-08,0.28424566429628995,0.00011528365135810786,0.0,0.1,2
SMCO4,4.635993304456399e-05,5.265431333262638e-05,0.37731109633186866,0.0040089746144488575,0.0,0.061465721040189124,119
AGBL4,1.106734334758549e-05,5.66141002221418e-06,0.39616991524696604,0.00020562360245036628,0.0,0.042661495576293784,218
SPATS2L,8.798566479436465e-06,0.0,0.26930901587625355,0.0,0.0,0.0,3
DNMBP,3.62310457934298e-05,6.3746249385313475e-06,0.31059923943994183,0.0035972957750551155,0.0,0.13095238095238096,9
WDR53,5.587170290980213e-05,4.161872073137245e-06,0.3057059054244937,0.005166496861468102,0.0,0.08459383753501401,8
ZBTB6,8.798566479436465e-06,0.0,0.2381414027728,0.0,0.0,0.0,2
PDCD6IP,3.1458881610849403e-05,4.641724562500211e-05,0.35552088129460435,0.0015141642041599111,0.0,0.04885590599876314,67
FBXO44,1.60793610223639e-05,7.284985184851554e-08,0.25859466925870417,0.00037985141640940696,0.0,0.0,2
IBTK,8.798566479436465e-06,0.0,0.27424583482544884,0.0,0.0,0.0,2
MAP1LC3C,1.531144013677247e-05,3.5409119125932257e-06,0.32501577394650616,0.0011135993070085456,0.0,0.07822410147991543,21
MTFR1,1.1514675239490988e-05,5.595259333234243e-06,0.37960215548843207,0.00045188514041878344,0.0,0.05944945639602128,125
ITGB2,8.135525196801515e-05,9.566758827880213e-05,0.298800327415938,0.0017126214488987466,0.0,0.0846774193548387,4
LTBR,2.5267752588395066e-05,2.991335400554699e-06,0.30926740676314424,0.0019568022868831697,0.0,0.06612244897959184,15
OR8H2,5.7408534663451706e-05,0.00013115411568799545,0.3978266059582438,0.004077918995605171,0.0,0.05342956669924567,216
H2AC7,2.526247462398214e-05,2.2097234339040573e-06,0.30049027131184536,0.0015944712337630877,0.0,0.06342780026990553,13
BLM,8.973730718849269e-05,0.0007827256834468478,0.44190668644803044,0.008189099919084994,0.0,0.051144615810222005,628
DPM3,8.840292193890818e-06,5.4593124911071945e-09,0.2995958459098245,1.846301140467912e-05,0.0,0.0,2
USP50,3.1825066571075917e-05,7.091817683061238e-06,0.32315700619016,0.0023190312777795373,0.0,0.07088989441930618,19
MTIF3,5.298972829305737e-05,3.870984188163515e-05,0.35932709196631835,0.004332946016911867,0.0,0.061313179026924895,61
KIRREL2,0.00017514232998582343,0.0001581059036494444,0.34543322931049886,0.013951942260508257,0.0,0.06363761531047776,52
CAMK1,0.0002920569232545955,0.001429213242098104,0.4233897784826013,0.024954560153488924,0.0,0.05760102413798912,364
ANK3,2.633030275213481e-05,3.4967122811945905e-06,0.3033449293156295,0.002609564347476916,0.0,0.08116883116883117,16
OR10Q1,4.0640084316435646e-05,1.2754727093941824e-05,0.3317107484523965,0.003441831542850695,0.0,0.07217321571772253,37
NPM3,8.798566479436465e-06,0.0,0.2396412066642742,0.0,0.0,0.0,1
KCNK4,8.798566479436465e-06,0.0,0.2904111457853452,0.0,0.0,0.0,5
AIP,1.799323199855451e-05,2.0470807296764315e-05,0.3839779335276878,0.0015453789151440933,0.0,0.05900383141762452,131
PRMT1,1.2035350125076485e-05,9.99555345063698e-08,0.2629175832608511,0.00029031263741653945,0.0,0.02564102564102564,3
SLC12A2,8.798566479436465e-06,0.0,0.2254736447195527,0.0,0.0,0.0,1
TOMM20,9.459479877420153e-06,2.5262037397903067e-07,0.3212146791493533,0.00023447442530850026,0.0,0.06190476190476191,18
GK2,9.559961888277236e-05,0.00035516156449526184,0.4058968980746842,0.00872033049480416,0.0,0.05146282119755504,287
MGC4677,1.834963347751301e-05,1.0820877468381503e-06,0.300975426749167,0.0006117398671408817,0.0,0.0784313725490196,5
EIF4ENIF1,8.987758074403707e-06,1.6382200168279577e-07,0.3363133302637568,3.334983142299777e-06,0.0,0.08974358974358974,12
ATP5G3,3.356227903945826e-05,6.9320499055123964e-06,0.32783291553686095,0.0031132663263855123,0.0,0.0814207650273224,21
PIGP,8.798566479436465e-06,0.0,0.24398373151889946,0.0,0.0,0.0,1
SHMT2,9.000695714486628e-06,7.511436266861097e-08,0.3046554458484297,0.0,0.0,0.0,2
CKB,1.1754169047880647e-05,0.0,0.0,0.00022739923868279064,0.0,0.3333333333333333,0
PAX8,1.2920057430232938e-05,1.826289269100716e-07,0.2954997356797837,0.0004838231525099567,0.0,0.0935672514619883,5
OR52M1,4.502336408212026e-05,7.964471977040709e-05,0.3613495677085474,0.002488748036991683,0.0,0.05378151260504202,76
IGFBP4,0.00010487576954256453,0.0003025216698921126,0.39042734605476137,0.009619990130013946,0.0,0.05789618236748146,178
PEX14,1.4419203202927318e-05,9.850302972268513e-08,0.28877150798926593,0.0007904078953175965,0.0,0.07272727272727272,2
CDC42EP2,9.93344052955243e-06,1.4178034343820084e-08,0.2644404085878401,9.66842775446468e-05,0.0,0.06666666666666667,1
IGLV1-44,6.254243105713618e-05,6.559769539873851e-06,0.3139936222096713,0.004886562257732695,0.0,0.06641184902054467,11
ATE1,8.798566479436465e-06,0.0,0.22067337089845077,0.0,0.0,0.0,1
HOXC9,4.365408702561153e-05,1.517359562199353e-06,0.289966917344494,0.003714219642621315,0.0,0.09090909090909091,7
SP8,8.798566479436465e-06,0.0,0.3125253662113091,0.0,0.0,0.14285714285714285,8
ZNF688,0.0003090637928623205,0.00014018002120671068,0.3172541395951183,0.020778259898724453,,0.06557348603158078,25
FAM155A,8.095757821567089e-05,2.5761858992993173e-05,0.3216179805937351,0.007529534997847094,0.0,0.05718397333939256,25
SEC61A1,3.3158976302427164e-05,2.750844915631791e-07,0.2546494773281461,0.002193082053718168,0.0,0.07386363636363637,2
AMPD2,5.6570859120332426e-05,7.099945952611985e-06,0.3136474480311969,0.0032630677336034893,0.0,0.09254362771020624,16
INTS4,8.798566479436465e-06,0.0,0.296813662795623,0.0,0.0,1.0,2
BMP15,4.011532494827422e-05,9.408005402180289e-06,0.32663239030707364,0.004062931693692934,0.0,0.059921710328214396,24
MICAL2,1.736363686230751e-05,9.616409165606523e-06,0.36721150730712193,0.0007377348359984313,0.0,0.05378240169282313,94
CBWD6,1.9509227051685944e-05,1.7709809908261673e-06,0.30623369314980414,0.0017227916145834267,0.0,0.047619047619047616,11
FAM89A,5.641098718088598e-05,1.9537549034017248e-05,0.32796251769234996,0.004262296215118538,0.0,0.060626858842370165,31
PLCXD3,8.798566479436465e-06,0.0,0.29029774389929347,0.0,0.0,0.0,1
OR10J1,1.0612324923137859e-05,0.0,0.0,0.00030819214802874957,0.0,0.0,0
HTR1D,9.576227109560005e-05,9.059861959475415e-05,0.33955764737976696,0.007569618994369988,0.0,0.05530377668308703,37
CMTM6,5.6683372334170276e-05,6.494806721256998e-05,0.3765820842072464,0.006634119491817771,0.0,0.08718850040800954,65
RDX,0.00024072509383608645,0.00013694006175875203,0.32664603263923037,0.021707278276048434,0.0,0.06641873714195284,23
TMEM132C,4.996906438869389e-05,9.78400959991303e-05,0.3555797138520303,0.003260005387085888,0.0,0.04519015659955257,89
PYCARD,7.518293908341552e-05,2.124369926670286e-05,0.3257294384474538,0.0054376639470570904,0.0,0.061455525606469004,19
ROBO4,8.985941585719748e-06,1.0916700644907086e-07,0.3189014512030367,2.274917637698847e-05,0.0,0.08791208791208792,12
HTR6,6.29773086273018e-05,8.988294464862297e-05,0.3864813014784399,0.004184730579906075,0.0,0.058509019778309065,157
GDF3,9.13665315176933e-06,1.7583535962430083e-07,0.3199305946351057,8.792754237491141e-05,0.0,0.029556650246305417,26
HSPA14,8.145227197529705e-05,1.451560250143494e-05,0.29734827168701267,0.010620321829235332,0.0,0.08618693134822167,10
PLA2G2F,9.596489934710746e-06,3.115680284271035e-08,0.3068620930747722,9.558814033467878e-05,0.0,0.1111111111111111,6
KDELR3,0.0004465636017683564,0.002348531576896204,0.42579594481673644,0.03669396787884427,0.0,0.05114677098000113,445
PRAMEF9,1.3788427844815499e-05,1.6977618544992338e-06,0.32102027591612026,0.0006651760150789517,0.0,0.04093567251461988,9
LYPD3,1.2269361680646152e-05,0.0,0.0,0.0004010165967612269,0.0,0.0,0
SNX13,7.327450713481062e-05,4.6920541707130804e-05,0.32731621220642804,0.006775738945580987,0.0,0.06390977443609022,26
TMPRSS11F,9.863267000906628e-05,0.0005317639853029934,0.41069303047351885,0.010422492060711481,0.0,0.050350252416546004,346
ASGR1,5.3299804164248815e-05,5.149654672892036e-05,0.29784024829041206,0.00433814909448512,0.0,0.0711849957374254,10
ITIH1,1.0457341462768515e-05,1.9643152387908907e-08,0.3060819222045619,0.00014458472528658712,0.0,0.0,2
