index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
RNF41,1.752192788573416e-05,4.071185719512713e-05,0.37950410122605643,0.0005729060127249822,0.0,0.05509933774834437,137
CLCA4,9.91421602424934e-05,9.525322054166988e-06,0.30543646936439833,0.007726087228374682,0.0,0.07329788343238453,11
RERE,0.00014772131924911322,0.00012640192801091995,0.3468912535597448,0.012979024283479081,0.0,0.08666976704857735,44
NXN,0.00028664654631719465,0.00035982808879408685,0.36306764891452986,0.023641424932970972,0.0,0.060602910602910606,84
GLT1D1,7.42855457450656e-05,5.742162057269971e-05,0.3664057570641185,0.006952255521650558,0.0,0.09846921224630203,63
GLIS2,7.793845962386352e-05,3.0132737631765122e-05,0.32067580702916554,0.00634178682777442,0.0,0.062243100411039344,19
CEP44,0.00012579483987769586,3.8238656858531606e-05,0.32653518869045683,0.013928838108891445,0.0,0.08314685621517266,29
TAS2R31,0.00010836935806118248,7.860019855785808e-05,0.33819341416410026,0.007208407176569565,0.0,0.0724991286162426,40
C19orf73,5.061843152297972e-05,0.00020359556704561434,0.39676420934154216,0.004061902547894556,0.0,0.06368095666560242,211
FBXO17,2.062161460887522e-05,1.3234453798337458e-06,0.299381831824116,0.0014240631352631223,0.0,0.047619047619047616,10
EPS8L2,0.00018880792469159842,0.0007779971760217008,0.4154601729165228,0.01482056313202734,0.0,0.05576139546727782,298
GRK7,0.00010470255649313345,0.0001112956040959147,0.34857181835229506,0.008860457341455949,0.0,0.06382978723404255,56
DHX9,4.4271763745813734e-05,5.336819167137852e-06,0.30122780989406517,0.0022639915757413174,0.0,0.0613107822410148,9
LAS2,1.4291623113324863e-05,1.0212086705043724e-07,0.25735065909516647,0.0005315781156947775,0.0,0.06666666666666667,3
HOXC8,1.177531807788687e-05,1.524551948664237e-06,0.31497587012495254,0.0012100659435854545,0.0,0.09879032258064516,20
ZCCHC9,0.00015404140491059068,0.0007179965392441583,0.4113794103101533,0.014603592678376975,0.0,0.06276033462844342,308
TCP1,6.584912948384938e-05,1.0017694328151637e-06,0.2669531556419472,0.00663585320546291,0.0,0.08812529219261338,2
SLC22A9,1.822088716895759e-05,4.5216644813797413e-07,0.2808606606299161,0.0016454248119548815,0.0,0.09956709956709957,4
UBTD2,3.496289056220105e-05,2.1621529700117955e-06,0.30590542453228425,0.0016240340884676378,0.0,0.06984126984126984,5
SLC25A25,1.0091559206490743e-05,5.333715919793923e-07,0.35994611278792893,0.0003780030623715127,0.0,0.19692307692307692,23
BTF3L4,0.00020461386390232278,0.002117144074808491,0.45690302007127154,0.013521452778113625,0.0,0.03987279142297534,970
TNRC6B,3.7368841503502424e-05,3.515199195256847e-06,0.31119012295147613,0.0021170806396379515,0.0,0.08315863032844165,11
PLAC1,1.0074580292243259e-05,2.949834539257649e-06,0.4027267611397743,5.382744420913561e-05,0.0,0.0460171568627451,255
C1GALT1C1,9.58623746774639e-06,2.768075368394461e-08,0.2802859773878162,0.00010933623529607663,0.0,0.0,3
DEFB129,9.181177949136196e-06,0.0,0.0,1.843918084549093e-05,0.0,0.0,0
KDM4A,0.00017773633917668357,0.00019181106729764525,0.3672098020156023,0.014351498714550945,0.0,0.05742594277626125,80
OSBPL6,8.248259970097208e-05,8.411812856305946e-05,0.3697327808188308,0.006095783934300332,0.0,0.06841913106973348,70
FBXO2,8.80211315162644e-06,2.522053552131618e-10,0.28481096843503245,2.439424140921947e-05,0.0,0.3333333333333333,2
ACE,2.8340767967264654e-05,9.421647231960654e-06,0.32556146723277424,0.0028386212552429374,0.0,0.0515406162464986,37
ZBTB10,9.090707595727101e-06,8.738260369435466e-08,0.31223972988178034,0.00010702387505877416,0.0,0.021645021645021644,20
DYNC2I2,0.00010070694040086698,0.00010734984047798291,0.3576021895942592,0.007575600369538655,0.0,0.05868641872992852,83
ANXA3,1.0685518932408158e-05,7.184871383553086e-08,0.2748597397724991,0.00037193603066312857,0.0,0.17857142857142858,4
CLK2,1.436546593270552e-05,1.4933161140495724e-07,0.2883971965007171,0.0005312780532870469,0.0,0.14102564102564102,2
ZNF382,8.780988888467444e-06,0.0,0.26241793284561354,0.0,0.0,0.0,2
PWP2,3.1457963893044564e-05,1.5122159626232485e-05,0.3535836701283552,0.0018143806368171728,0.0,0.06946778711484594,57
DUSP19,1.864607408855102e-05,7.0232956952899465e-06,0.3320270800292794,0.0016243739124088032,0.0,0.07123034227567067,27
ZC3H6,1.0085837615897599e-05,1.1779567811853492e-07,0.2215651165566574,0.00011934582248093436,0.0,0.0,2
GTF3C6,3.016250937997799e-05,3.1730438885637605e-06,0.3073702699476087,0.0022349954430158935,0.0,0.08078431372549019,7
IGHV3-72,4.1252308322156445e-05,1.5518848349045207e-05,0.3239644617246839,0.0023923778878504717,0.0,0.06801346801346801,22
CXCL14,2.813785041615309e-05,1.0014281544037723e-06,0.2803405467164435,0.001228315008583855,0.0,0.042735042735042736,8
ZNF75D,2.5938165105546532e-05,4.836770766005635e-07,0.30223990041093923,0.0010327267239505983,0.0,0.14102564102564102,4
CPT1A,8.942200221123259e-05,5.523833385301571e-05,0.3487662215855276,0.010370519822024166,0.0,0.0909411101718794,29
TK1,7.25047407871483e-05,9.883449897695433e-05,0.37320304906118584,0.005449757977747684,0.0,0.061340002632618136,112
SMO,0.0001966412678585583,0.00019235360168097295,0.3559847205879325,0.019562099414920785,0.0,0.06813271234455275,61
PRKCG,1.971827405926136e-05,1.1859777562190914e-07,0.2282779966235122,0.0006218499510590163,0.0,0.03296703296703297,1
ACHE,1.5022041876038833e-05,5.952893072087531e-05,0.3759298102010035,0.0009838537401897051,0.0,0.045323741007194246,127
MLXIPL,1.919386010624605e-05,7.289602274141027e-06,0.3417097252774839,0.0023712098573742866,0.0,0.08385744234800839,32
ARHGAP29,0.00010498942779984939,3.465931977212564e-05,0.33202025886320197,0.008284821812403321,0.0,0.07137674587339017,29
RBFOX1,3.422555558058628e-05,5.048054774755957e-05,0.3620350948994205,0.002662983910151996,0.0,0.059307105108631825,88
NXPH2,4.177891467722281e-05,1.0543771992898839e-05,0.3204890776077691,0.003495084620899552,0.0,0.05754385964912281,28
CRH,8.865581349892104e-06,3.874622017030662e-07,0.4012371889974175,1.5341850648001475e-05,0.0,0.053316106804478895,215
TMSB15A,1.0815936916569735e-05,6.313410176399967e-06,0.36237188997453895,0.0005703363420135735,0.0,0.06726606726606726,68
MROH2B,8.780988888467444e-06,0.0,0.26555311130436837,0.0,0.0,0.0,1
NTRK3,2.1038877413110738e-05,0.0,0.0,0.0013510335793638765,0.0,0.031578947368421054,0
H2AB1,8.780988888467444e-06,0.0,0.29103101925271335,0.0,0.0,0.0,2
EIF5A,9.625256592261488e-06,8.084311262168031e-08,0.3127598437952526,0.00010310383633159196,0.0,0.32142857142857145,4
RSPH10B,9.701745642079435e-06,1.5883950631404143e-08,0.2625296294401449,0.00021254284798617764,0.0,0.09523809523809523,2
G3BP2,1.5553364146466133e-05,8.73384152878616e-09,0.23637045752971028,0.0005092836517040855,0.0,0.08888888888888889,1
TMA7,1.287355942619302e-05,3.465013121577499e-07,0.3031863372043082,0.00036112562921561257,0.0,0.08088235294117647,9
NABP1,5.4921591746186514e-05,5.56981036882166e-06,0.31362272130416347,0.0027003358243547788,0.0,0.06610259122157588,14
NAA10,1.52414470530924e-05,1.5423350631813704e-07,0.27535512695893904,0.0003387897640544414,0.0,0.030303030303030304,3
EPB41,5.467934298353911e-05,1.1948457745996948e-05,0.35397418188634144,0.0027838463343258396,0.0,0.10477600888559793,35
RHBDL1,4.065207514870333e-05,2.528666381344347e-05,0.3452789004279759,0.003107447419086221,0.0,0.0664869721473495,47
ZNF843,9.096255651031656e-06,5.802014566564443e-09,0.26912996026669656,5.375030814264467e-05,0.0,0.0,1
CCNI2,2.0697941769244107e-05,1.924392214547256e-06,0.31078767415285474,0.0010663898562110327,0.0,0.09971509971509972,11
FUBP1,8.780988888467444e-06,0.0,0.25996060776589197,0.0,0.0,0.0,2
PHACTR4,6.080113527220968e-05,0.0001460686818538219,0.3877875547824421,0.004669444763453549,0.0,0.048560049019607844,174
TMEM182,2.7802123102973313e-05,8.057120329110637e-05,0.3816672635186492,0.0020797731695078193,0.0,0.04593771700229689,159
NDUFV1,0.0001383337994520476,0.00025983213699218505,0.3889173104141685,0.012455229525131322,0.0,0.0675242163904668,141
OSBPL9,9.187932362408576e-06,2.5297403642562206e-08,0.28072764789138815,0.0001320297976815902,0.0,0.1111111111111111,4
SORL1,0.0001075887995631461,0.00010094227957901993,0.2735824764243317,0.008208980879633615,0.0,0.06213165517930277,4
PPM1E,6.957000252660693e-05,1.4683460431656435e-06,0.2542555549871213,0.005857867207498684,0.0,0.07757221681272314,1
C16orf71,8.67209456133325e-05,6.0003124528500814e-05,0.35223137395332427,0.0094932430580003,0.0,0.07216105354058722,55
ATXN7L2,3.143199625016582e-05,8.864118540310843e-06,0.33164168414585515,0.0032548822688634248,0.0,0.0814151747655584,28
DKK3,9.589774026648283e-06,3.374236495244369e-08,0.293039000017025,0.00013711760924042116,0.0,0.07142857142857142,3
PRSS57,4.340872306523251e-05,4.853636703910715e-06,0.27918521171192423,0.0034963669432894156,0.0,0.05289193302891933,5
RAB6B,4.7058311491471725e-05,9.553855341341643e-07,0.2626387680973983,0.005266342471010394,0.0,0.09931798806479114,3
NUDT7,1.3209829576981838e-05,0.0,0.0,0.0005447619078416694,0.0,0.0,0
IGKV2-40,9.430798259099968e-06,0.0,0.0,8.671908126708859e-05,0.0,0.0,0
RNF6,6.788992311655935e-05,0.00012261328013348237,0.38167152674744853,0.006752199614483893,0.0,0.06503796632551997,142
GJB2,1.0350020316566144e-05,7.325721670619622e-08,0.26623096468340396,9.54170748666242e-05,0.0,0.0,3
PABPC4L,5.55930937326677e-05,0.0003618496191113886,0.4145086202485927,0.007198430757669205,0.0,0.055887235984211275,329
TRMT6,9.271310672093486e-06,0.0,0.0,0.00015672271670201608,0.0,0.0,0
NANOG,8.833832851211562e-05,0.00034827413245242027,0.4140294333315897,0.0050901545766367205,0.0,0.0463706835799859,321
MAP4K5,5.120645290310447e-05,5.528985392218751e-05,0.3449907061611652,0.0031894662207073558,0.0,0.05350140056022409,59
LRRC40,9.897318997368446e-06,8.60945773316518e-08,0.30747599802182135,0.0003376573511281044,0.0,0.3333333333333333,4
SESN3,3.4249381329136436e-05,3.068264443517295e-05,0.35492147132546975,0.003382373490452929,0.0,0.05365686944634313,84
SNF8,8.780988888467444e-06,0.0,0.3065832779113197,0.0,0.0,0.038461538461538464,13
TLR6,0.0002058506666282099,0.000868500710494628,0.4202622738356779,0.017522477406855093,0.0,0.06172523961661342,342
TRIM66,0.00013843505979387242,0.00010942085941519293,0.3586995446871113,0.010243362907586635,0.0,0.0759626338573707,63
LENG8,1.1200003177323094e-05,3.621728956229883e-06,0.3588214730307624,0.0003150007677165234,0.0,0.036114911080711354,82
FBXO11,2.0145639057564433e-05,4.5508264446639183e-07,0.3002259511263096,0.001420180065307765,0.0,0.0812807881773399,5
OLFM4,0.0001263360774473349,0.0004207587146133424,0.4034421309322401,0.010393564420357496,0.0,0.05508182147828426,245
OR9Q1,6.4309327545699e-05,7.234985030347842e-05,0.3592111321429877,0.003922951125352228,0.0,0.04577661014250458,95
MED13,1.4952365603966821e-05,1.8015728185198668e-06,0.33015722787805474,0.0005949101239882252,0.0,0.03694581280788178,19
CCDC153,1.5073021557728689e-05,2.596982205787188e-07,0.29140703603278206,0.001111627703641146,0.0,0.0457516339869281,3
ASIP,1.0881377665362589e-05,9.71900166792766e-07,0.32778005149975453,0.00020319049268796718,0.0,0.08421052631578947,19
CD177,0.00012025130108849441,7.056354775660439e-05,0.35116471410782346,0.012635152106644286,0.0,0.08564600302394772,44
SYN3,8.902010051269294e-06,2.4306902136584757e-07,0.3498601660953419,4.0053779252731734e-07,0.0,0.07227891156462585,48
OR5K2,0.000585975262524798,0.004534445056070517,0.4440493852423907,0.04802925882221968,0.0,0.05024433380006716,726
SMTNL2,1.9176291536449903e-05,5.887004240948138e-07,0.31315547142779687,0.0011999000987277378,0.0,0.13333333333333333,4
CBWD6,0.00017623798935774716,0.00011538602937175379,0.3561842396957231,0.012638317451187684,0.0,0.05822013527866286,64
GATA3,2.4654935370476913e-05,1.3289472281526759e-06,0.3062157875888492,0.001408439362613735,0.0,0.15333333333333332,5
"cDNA, FLJ95314, highly similar to Homo sapiens transducin",9.846991486305159e-06,1.165952900683908e-08,0.2425760133694815,8.360910842941759e-05,0.0,0.0,1
RNF24,5.241198293524492e-05,8.436682149935576e-06,0.3036612608925127,0.004834111844946181,0.0,0.06162464985994398,13
GDAP1L1,3.5564080407799167e-05,4.210937892432556e-06,0.30405774117081513,0.0028715270720990355,0.0,0.04792518994739918,10
WDR11,3.6262111269897484e-05,2.6395202448048133e-05,0.36727033986454816,0.001970118686705076,0.0,0.0484577392600876,115
PTMS,1.8568527680269196e-05,2.288007965383271e-07,0.2859722719598696,0.001018975635603489,0.0,0.06190476190476191,4
PIP4K2C,2.779302452631566e-05,1.0163503076329595e-05,0.3271866100509384,0.002800100962419805,0.0,0.0873015873015873,27
KRTAP3-2,0.000267809142685524,0.0015023736829808643,0.4304087583772197,0.021825589795742843,0.0,0.05724062043080448,439
ALPG,3.7079744636712434e-05,7.963799544113474e-07,0.26737095206424616,0.004839306040548953,,0.08296751536435469,4
COPB2,7.897459486398548e-05,1.592981399836218e-05,0.294598489111684,0.008334008689610933,0.0,0.07920272751114608,7
LYPD1,1.0982001055735063e-05,0.0,0.0,0.0002465533221787689,0.0,0.3333333333333333,0
MTERF4,1.2717815838620172e-05,7.347285090325284e-08,0.24683668423116575,0.00034339878318247386,0.0,0.0,2
NT5DC1,2.7662776202771207e-05,3.177264297133563e-05,0.3630301325010987,0.0014715302411388085,0.0,0.047805302042590175,96
SPO11,8.780988888467444e-06,0.0,0.29208829999485597,0.0,0.0,0.0,1
C5,3.5989177666576794e-05,2.9445095293675593e-05,0.3629627734860754,0.003612901284701986,0.0,0.08817533129459736,63
CLEC16A,9.570907168060469e-06,1.0324125371203241e-08,0.25177094524308663,0.0002670296604910083,0.0,0.16666666666666666,1
BCS1L,1.0234450553429093e-05,5.086399931101853e-07,0.3309510410804228,0.00014098605180617186,0.0,0.06535947712418301,15
TPRX1,2.086864313589593e-05,6.6810939735743564e-06,0.340897153868402,0.0021916417182372954,0.0,0.13386524822695037,21
MAP3K1,8.780988888467444e-06,0.0,0.29328200405856464,0.0,0.0,0.0,3
HTR2C,4.446201534698073e-05,1.573939463641972e-06,0.2803064408860507,0.00372420524290594,0.0,0.05423728813559322,5
CLEC4M,9.021648344453635e-06,1.4188979779862001e-08,0.27725823229479535,3.894063846937942e-05,0.0,0.0,4
PAQR6,5.941760779038617e-05,1.9818053480506508e-05,0.33218481949484124,0.005232517827072375,0.0,0.07152061855670103,23
ABRAXAS2,0.00017576897919155803,7.161623762853137e-05,0.3370781535102913,0.012801746449557365,0.0,0.062105993424426145,45
LRBA,6.05685300552645e-05,1.708003043292021e-05,0.3208719155539169,0.004003279042775459,0.0,0.07364185110663984,22
EVI2B,1.5580810126864623e-05,4.762364144791555e-08,0.2604849849081628,0.0014865379159691467,0.0,0.13186813186813187,1
BCAS3,8.780988888467444e-06,0.0,0.27512405995803535,0.0,0.0,0.0,1
NPIPB13,5.174492492179313e-05,3.7281706326818534e-06,0.29396326802063794,0.0042713041218901925,0.0,0.05844155844155844,8
RSBN1L,1.528359167042529e-05,2.1645209784762835e-07,0.27621544653056884,0.00024140576628265702,0.0,0.0,3
SEC22A,4.280725988597427e-05,6.586892051191389e-05,0.3684666018655376,0.0035247265723512187,0.0,0.050999592003263976,113
S1PR1,1.6594688943666877e-05,1.644323588559266e-07,0.28631674084682424,0.0014206184283789263,0.0,0.24358974358974358,1
KCTD19,4.584608198418914e-05,2.6067076360899203e-06,0.30032826861748496,0.0045856162825480195,0.0,0.11162314388120839,7
RBM26,3.0775829881337914e-05,1.1162914028881822e-05,0.34449276103744647,0.0033247771762789074,0.0,0.10062111801242236,34
TMEM176B,4.618546417038654e-05,5.16920880204076e-07,0.28186848791799063,0.003938732572404662,0.0,0.08028919330289193,3
SERTM1,8.780988888467444e-06,0.0,0.26090619191350134,0.0,0.0,0.0,1
LYPD2,1.0426403616026927e-05,0.0,0.0,1.3200235579161397e-05,0.0,0.0,0
ITGB4,4.4528123499726814e-05,0.0,0.0,0.004116169730022261,0.0,0.07244843997884717,0
ZNF839,4.7668011945406725e-05,0.00017247757546564666,0.3961085247522619,0.004770377854822462,0.0,0.061770641396858825,199
DTYMK,0.000155669090504365,6.241200829397975e-05,0.3345313006257918,0.014804424273581973,0.0,0.068868407578085,43
IL18R1,5.347930553023204e-05,8.2863847404255e-05,0.36609539400755553,0.0034210739546993167,0.0,0.05339695523744604,104
CFP,2.445627851965871e-05,5.215061139660452e-06,0.29899814123220947,0.0017946778473291096,0.0,0.03875968992248062,11
PDE4D,3.851914530352426e-05,5.39312709402587e-05,0.36094285568112616,0.004265037219569303,0.0,0.08115468409586056,84
SPRY1,1.0665393569784338e-05,1.8727551686371723e-07,0.2703287802049644,0.0002616930307789088,0.0,0.07142857142857142,3
SCNN1B,6.191334100175899e-05,0.0001698217132351622,0.39660646987598086,0.0052072565257265365,0.0,0.06399469143994692,194
ZNF474,1.1255283195365375e-05,3.6679435182827394e-07,0.3024394195187303,0.000581703534676178,0.0,0.06493506493506493,14
PLS3,1.566749188207512e-05,1.4139728727855023e-06,0.2703492437031992,0.001056181275642523,0.0,0.05789473684210526,5
AKAP14,9.798196617508875e-06,1.0056900021396845e-06,0.3562413669616291,0.00014705151993132319,0.0,0.056051587301587304,61
SCYL2,2.053106857659017e-05,6.092790378201507e-07,0.3114996333622815,0.0008481917040249585,0.0,0.05847953216374269,4
GNAQ,3.743349523812901e-05,4.2591016251627776e-05,0.3483535410377878,0.004098289615366824,,0.08881578947368421,49
ZNF664,6.593080373005776e-05,6.056529269870229e-05,0.35628058866657947,0.008520512525477916,0.0,0.08549840162743388,66
PLXNA3,1.1493931069100599e-05,9.635368661429682e-08,0.28598165106322704,0.00034610267553140576,0.0,0.044444444444444446,5
"cDNA, FLJ92164, highly similar to Homo sapiens peroxiredoxin 1",1.327203116511678e-05,0.0,0.0,0.00027546586832259104,0.0,0.0,0
C18orf25,1.027231817493585e-05,9.373961553086592e-10,0.23736123190258912,0.0002619240259017308,0.0,0.14285714285714285,1
TRIM7,3.436827063719391e-05,0.0001404953613737462,0.42062464828358836,0.0018274503604244362,0.0,0.04870489763601402,400
CARHSP1,9.047090408164906e-06,1.4080032373982869e-09,0.25454033867089054,6.134950069125068e-05,0.0,0.0,1
SLC4A1AP,1.0791656571452086e-05,5.613626541626639e-06,0.38486297982635354,0.00023297365712102486,0.0,0.06564922480620156,121
HEPN1,2.214269443563483e-05,2.42301785751432e-06,0.31162753022624895,0.0011117455616347046,0.0,0.049206349206349205,15
EXO1,3.7761422520180444e-05,5.035051771855347e-07,0.24241571596664144,0.004053434479647888,0.0,0.09783368273934312,1
RSL24D1,2.4876040763261416e-05,1.118482968051728e-06,0.30178202963793105,0.0007894577018851129,0.0,0.06190476190476191,7
NDUFA4L2,4.417308636960461e-05,2.3988374262576085e-05,0.3450597704677094,0.003692810938864259,0.0,0.06193745232646834,52
AQP8,8.780988888467444e-06,0.0,0.3221969270646344,0.0,0.0,0.24444444444444444,10
AARS1,1.0772006143995123e-05,0.0,0.0,0.00012110075158656946,0.0,0.0,0
HHEX,8.780988888467444e-06,0.0,0.24059531726948327,0.0,0.0,0.0,1
ITPA,9.693695032822013e-06,2.1990029046267874e-06,0.34689636943430174,0.00012520760971011246,0.0,0.025821596244131457,69
HSPG2,1.4898701800427137e-05,5.587933677465602e-06,0.32643287119928355,0.0010006438071448187,0.0,0.05513784461152882,38
PMM1,1.7897711842457018e-05,9.585531696015172e-06,0.3500596852031334,0.0005643348786914889,0.0,0.09523809523809523,30
