index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
RPL26,6.835865307581584e-05,1.5419985522416622e-06,0.26190187910497675,0.006904431988544576,0.007411018889686039,0.0906832298136646,4
GAREML,1.8973448539931674e-05,1.3104998125645624e-06,0.2875421008883588,0.0006247219700120788,0.0018386358047432609,0.038461538461538464,7
NLRP2,1.2298988133683347e-05,1.0326233333289007e-06,0.3099414551411927,0.00048332064208562,0.00168049321201275,0.02631578947368421,18
GNAI1,4.293779828760795e-05,7.517282749173852e-05,0.30799244225988504,0.0033300039890383926,0.004267138748158575,0.03636363636363636,22
ETFDH,1.3212241333274523e-05,1.0292587556458787e-05,0.30620943059896033,0.0010383910680115316,0.0021645492860890344,0.10476190476190476,8
NOXRED1,0.00026091828387960706,0.002248753246218681,0.40777250866036113,0.020793491757457438,0.020008642762711287,0.03706610764430577,427
PCBP4,0.00015007660153820433,0.00041057311763056004,0.37024770457062356,0.011202061753636878,0.01103854987171093,0.05565941990278297,104
DNAH14,2.7885435570876843e-05,1.3244400196193883e-05,0.32703525664120137,0.0030721861297635716,0.0038831110026070212,0.06775510204081632,31
GPR89A,3.199495527174349e-05,7.653821183040308e-06,0.3013113135476838,0.004329784760576026,0.0049877315603495224,0.12513842746400886,14
SGCE,8.228991266769485e-05,8.033167968451368e-05,0.3332719537214032,0.0033948434315818456,0.0042703885363882055,0.0639386189258312,39
RNF8,9.059870312986682e-05,2.428723971003555e-05,0.29304524554244227,0.006544246871939691,0.007109219026934169,0.05225225225225225,12
LOC102723555,2.697556936980155e-05,9.539487532797336e-06,0.28137843473579655,0.0014844296234239579,0.0025747627577240553,0.12418300653594772,6
CD300LB,2.1154458399115993e-05,1.1465269090773564e-06,0.26735913919597504,0.0016711265347158835,0.0027481255042112306,0.0761904761904762,1
ATP1B2,0.00015860362684282626,3.499836578735509e-05,0.29606714040673254,0.012236289257853427,0.01213538888344126,0.0757703081232493,7
BSN,3.309014671836539e-05,1.2679549000996783e-05,0.32216392560450036,0.00415965994911217,0.004882166245432657,0.08245981830887492,23
ACPT,4.3288077756625096e-05,0.00011344859450266325,0.31941697776876404,0.0030723792413711666,0.003950802949822054,0.04244897959183674,26
NSDHL,1.1234164795816255e-05,0.0,0.0,0.00027041294635925825,0.0015016454896488976,0.0,0
FBXO16,1.0813090708195065e-05,1.3039536197183292e-08,0.2554943761380956,0.0,0.0012954250147329226,0.0,2
SEC23A,0.00011290195687208541,0.00010365629588312635,0.3262704738841874,0.01088250433500605,0.011007194503359982,0.08420479302832244,30
CCL27,1.9423889479084612e-05,5.136132697322057e-06,0.32559361652031554,6.022550787568848e-05,0.001340804749479621,0.054187192118226604,28
DNAJC3-AS1,5.869115058389133e-05,1.0848540485688068e-05,0.2866553997241883,0.0062038785765945745,0.006652916909953584,0.07759562841530054,13
CSTF2,1.068516966499725e-05,0.0,0.2532372640308173,0.0,0.0012825990244880422,0.0,1
SLC2A2,1.5234037467380449e-05,5.454422780710985e-07,0.2548662861370874,0.00012570128666256275,0.0014176278947559751,0.027777777777777776,6
CBX8,1.1779310025558567e-05,0.0,0.0,0.000353380837418688,0.0015775631357994868,0.0,0
HUNK,1.2017333782916806e-05,0.0,0.0,0.0003818372247428314,0.0016156826375556444,0.0,0
CRMP1,1.4656717322682105e-05,1.4763074386855222e-07,0.2617639851823989,0.0004420937591226483,0.0016503548781617488,0.06666666666666667,4
ZMYM2,2.569682790135636e-05,4.2741033384739495e-05,0.2937073285574668,0.0015587319714294307,0.002668184737911257,0.04666666666666667,11
GPR137B,4.676606196714793e-05,4.976109447499984e-05,0.33540426462174816,0.003915805297157443,0.004905525567261049,0.05759493670886076,32
OXTR,2.5970489114438584e-05,9.55327397028269e-06,0.31060690142262126,0.0018842386617343389,0.002897424004014123,0.0625,18
CASKIN2,7.024266078238612e-05,2.0802278171410668e-05,0.310087757229782,0.004369471967728448,0.005132831643288364,0.05223880597014925,30
C11orf85,8.132566661122885e-05,1.8101620566311945e-05,0.29912302828503784,0.006145527643466369,0.006590095209637041,0.1085972850678733,7
PSG3,1.6281141985368838e-05,8.772920069858373e-05,0.40352470319168793,0.0002867296156784738,0.0015924506990161373,0.024886287119869177,375
BST2,1.5482252998763702e-05,3.600287840965992e-06,0.31851442120582957,0.0008396850708164903,0.0020423834003165334,0.047619047619047616,19
GJC3,1.1306080540030657e-05,0.0,0.0,0.00023361427862886801,0.0014893780983797162,0.0,0
OR52K2,1.1100849610605909e-05,0.0,0.0,0.00019216171457260084,0.0014449842978337454,0.0,0
MT1DP,0.00010941658390387973,8.822108984786508e-05,0.3233578851780379,0.010368525348660758,0.010452451243820307,0.0652282489261812,46
MMP24,1.3768990386272583e-05,2.094366595932852e-06,0.3219444724716167,0.0009497086594823236,0.0021342051959946655,0.08225108225108226,13
FGF8,1.1048718921917403e-05,1.1093434675027091e-07,0.2511975630732474,8.801473897361707e-05,0.0013755965244679456,0.2,3
PDE2A,5.257880198778101e-05,0.0,0.0,0.005464325090786361,0.00617172047308658,0.07058823529411765,0
CREB3L4,8.975413785075068e-05,6.909979997738727e-05,0.32524047354786184,0.007774821933448607,0.008248724626467037,0.06637231163651901,41
PRB1,2.037270568191061e-05,6.748632729706029e-05,0.36667255238281715,0.0009395737348634416,0.002130287909088434,0.04368983391515921,128
MSX2,2.0504245892659846e-05,2.090663984819139e-06,0.28368695677239575,0.0016619071532405305,0.002784097794198198,0.06,8
RUNX1,3.8144942778680956e-05,4.633624993457617e-06,0.27021707482305574,0.0038049603623929993,0.004568882436900744,0.09747899159663866,6
CEP55,5.8341161147200465e-05,0.0030751215944633294,0.5197768472740797,0.004110547527284454,0.005017417836330748,0.01957237004876558,2833
FTMT,1.2257470141712534e-05,2.9979088467214263e-06,0.3439066020918981,0.00020010679121366872,0.0014596495546907939,0.047619047619047616,47
FER1L6,5.088310083754916e-05,0.00019188362406056763,0.3770936333366402,0.004403978481034741,0.005206525989128039,0.039168865988018935,177
KRT77,4.164290827350708e-05,1.3597075107836648e-05,0.31023778293474646,0.0028812787146761283,0.003929019889430957,0.06285714285714286,16
PVR,2.5754359656824997e-05,1.4506314226342737e-06,0.2933857762658803,0.001153049119165935,0.0023274633926063173,0.0761904761904762,9
IGHV4-4,1.647359298079121e-05,0.0,0.0,0.0009051716531373469,0.0020559049102875883,0.13333333333333333,0
RFXANK,4.396003250168516e-05,0.0005694495542213775,0.42900817273733066,0.003677644130901364,0.004632149548657676,0.03136982318413927,622
STRBP,2.7551467750551702e-05,3.5587502921164973e-06,0.3049894057107904,0.001084150245274576,0.0022440942366613774,0.04827586206896552,20
UGT2B15,3.8343350889502115e-05,3.396650432042896e-05,0.3578305250058297,0.0013152510554137738,0.002431171478372115,0.035283993115318414,73
C9orf153,2.277446654729283e-05,1.948183602229241e-06,0.285535432011547,0.003080451917417258,0.0039503301717105695,0.13230769230769232,2
TRPM4,2.4938373999199338e-05,2.566667243723681e-06,0.28797596225451827,0.0015689980881098819,0.00276722939758072,0.0773109243697479,13
SAT2,1.9509812660701606e-05,3.439587687266081e-07,0.2613994311275003,0.0009246822063870901,0.0020747919935954944,0.08888888888888889,3
NPRL3,2.7891461271733552e-05,5.813053786849004e-05,0.3627207143577268,0.0015778090545234841,0.002693253424815464,0.02158273381294964,124
MCMBP,1.0743585087735966e-05,1.9044130977743285e-09,0.25981665393429176,6.845986856271455e-05,0.0013462408188633255,0.3333333333333333,2
INTS9,3.122400384264436e-05,3.8053320954204713e-06,0.26907993042842027,0.0029809774819031295,0.0038449777813316485,0.07586206896551724,8
SPATA21,0.00017181491763565846,0.0023119125922224683,0.4274392089597077,0.01678827050828337,0.016259652177230854,0.03652297911529664,658
ZNF787,5.0170462290663936e-05,5.384955650095064e-06,0.28225756855055634,0.0037350497923626723,0.004635205640591494,0.0613107822410148,5
C11orf16,0.0001138106488014084,2.6996733573954996e-05,0.2927063964522072,0.0130082657778114,0.012796518510299627,0.06726296958855098,11
ZNF584,7.076873604256611e-05,3.694696906136438e-06,0.2762226674546155,0.0055072631994975635,0.0064029736394880885,0.07042253521126761,3
ZNF260,0.00011223519838418874,0.0005455335681994443,0.3777309723202612,0.009255093170412445,0.00967276834659361,0.04778055133492511,171
TMPRSS11A,0.00014004935625402135,5.362528229845235e-05,0.3004893552617972,0.014422640388184318,0.013921054322298633,0.07653499355946758,15
TMSB4X,7.343676161764598e-05,2.8612954546735132e-05,0.3068946961288413,0.005130176878828933,0.00608228999917952,0.048733874820831344,25
MIR4534,4.8475160463981145e-05,1.0521889734455228e-05,0.29817338599244336,0.006245729825037356,0.006954530978305674,0.057911392405063294,11
RBMX2,4.421655395471277e-05,5.240495890511602e-05,0.34127736858031194,0.0027043893672132973,0.0036769405757694426,0.06057692307692308,40
DENND2C,1.2680562414524458e-05,0.0,0.0,6.117880503823825e-05,0.0013686487873402072,0.0,0
EHD1,1.355807825530494e-05,6.311135845092927e-07,5.044899606497831e-05,0.000945196262883196,0.002071457097689072,0.3333333333333333,1
BAZ1B,1.074406286811705e-05,0.0,0.0,8.045603126899624e-05,0.0013567161649481157,0.0,0
DZANK1,1.7403315964181464e-05,3.0847597129890394e-06,0.3066488173313552,0.0006988335070096464,0.001983188000026144,0.04710144927536232,11
SPINT2,6.822281045639595e-05,6.684502623614866e-05,0.31480978326146053,0.002521795348956226,0.0035239880675410193,0.06570048309178744,23
ILDR1,2.3550986751490254e-05,7.908855401082562e-06,0.30853681095075586,0.0012680036003466786,0.0024105512437444677,0.04435483870967742,21
ALPL,0.00031798102433043047,0.0005348897984805719,0.34564288837313345,0.025601400873501705,0.023913715030927644,0.060695603561873576,84
KIAA0825,1.068516966499725e-05,0.0,0.2671876126093543,0.0,0.0012825990244880422,0.0,3
METTL14,5.622065656587365e-05,0.00030309413877620267,0.38041990381052604,0.00674702801139157,0.007197654777025016,0.04560673242240521,200
FAM133A,1.1889818831988407e-05,0.0,0.0,0.0003317474832062608,0.0015642426115630985,1.0,0
LOC100509457,1.749392632543664e-05,3.8938686281876486e-08,0.2466965516909926,0.000851538908096368,0.00205692847846031,0.06666666666666667,1
RERE,0.00017676061584154788,0.001614582451247245,0.41038828910633085,0.015545321063493808,0.015201410547676953,0.03780742319574223,406
SAR1B,2.7739546385061717e-05,1.695056499805004e-05,0.30295090591979484,0.0021938764392567082,0.0030285115106427566,0.018487394957983194,33
ADGB,2.1898892086484604e-05,1.128807888080999e-06,0.2784057877009975,0.0019374520839110737,0.0029668077143875224,0.14210526315789473,5
CHP2,6.305074425376451e-05,8.290619260219274e-06,0.25366740178059977,0.003574174152889049,0.004450009514625989,0.06116642958748222,4
FAM92B,2.23432112059259e-05,1.6347860149550043e-06,0.29928866915545066,0.0009619644455330474,0.0020910322414420903,0.06535947712418301,12
DOCK5,1.068516966499725e-05,0.0,0.2623756192013588,0.0,0.0012825990244880422,0.0,2
BZW2,1.0846762152553672e-05,0.0,0.0,8.668012095137563e-06,0.0013016330567365657,0.0,0
LRRC37A2,0.00011215608380408562,7.832701676824906e-05,0.28359530776287906,0.009089434921394223,0.009048086394844522,0.10798946444249341,8
YARS2,1.1650713732333162e-05,0.0,0.0,2.0262221809124704e-05,0.0013119700674591288,0.0,0
NMD3,9.848361480833818e-05,7.288267928762723e-05,0.3142585679211234,0.009230409932735087,0.009440356030506218,0.07281553398058252,22
TARSL2,2.5539068648593833e-05,5.437502254552947e-05,0.3254292969331331,0.0009512029003009433,0.002190734860721376,0.02558922558922559,41
HABP2,3.6639283809121155e-05,3.598641737251974e-06,0.27600693793811004,0.003337151142096495,0.0042958302823820045,0.06039488966318235,7
LOC102724428,1.2254334377812689e-05,1.5726845158294436e-08,0.240511084365123,0.0008759472643836755,0.0019920946591150722,0.16666666666666666,1
SLC35B1,2.910952657807904e-05,0.0,0.0,0.002802101752678743,0.0037587700559254893,0.12615384615384614,0
BMPR1B,1.2746926591465236e-05,3.149317111021481e-07,0.2728479899678428,0.0003430907515700854,0.0015835154216574572,0.047619047619047616,4
ARHGAP17,3.265344029137898e-05,3.245156590210641e-07,0.2163521411994982,0.003660177399867249,0.0044103300486617964,0.03076923076923077,1
RRH,0.0001571709991798323,0.00022346844055776127,0.3293882218410005,0.008166855078129287,0.00867636143980379,0.06084447941253606,36
TXNRD2,4.100375600437058e-05,0.00011830147611985317,0.314486068870044,0.005015977627897475,0.0057139086931721605,0.05789009697325889,38
DEFB132,0.00013194254481087704,0.0007853960995850595,0.387753506205172,0.012412642949588083,0.012291801213885185,0.05829908755310998,178
SNHG4,1.9771829867653038e-05,3.4115379204153432e-06,0.30242371391091594,0.000550998655869824,0.0017948218482190569,0.05714285714285714,8
MRGBP,0.00016524211613440186,3.7008919587020635e-06,0.23544810720169856,0.010286884143086815,0.010496793051662692,0.07374906646751307,1
SAP30,1.2073612751685156e-05,2.392373480906176e-08,0.23654471222449777,0.0003824625924508126,0.001629536224473236,0.0,1
OTC,2.7861935085968407e-05,0.0,0.0,0.0015330918847582052,0.0026335059213233544,0.01098901098901099,0
SCARNA11,3.772703976650677e-05,1.7982493055074096e-05,0.316017195900616,0.003524922352357781,0.004502880127004775,0.04915254237288136,20
CXorf57,0.0002787568485687722,0.00031777134495056985,0.33993962936798766,0.025377078982886547,0.023929665199367872,0.05719543614280456,41
HBQ1,1.068516966499725e-05,0.0,0.36515151515145844,0.0,0.0012825990244880422,0.01923937360178971,150
CCDC168,1.1339528185511588e-05,3.867896698290416e-08,0.26922154796737285,5.97014515882708e-05,0.0013410034373874302,0.0,2
ATF6B,3.106582724174226e-05,4.999561073745429e-06,0.29383345104763076,0.003084265627290587,0.003981366256371759,0.07777777777777778,10
GUCA1B,4.3615464853811065e-05,6.835807975721148e-05,0.3409511317390917,0.0037768856513849367,0.004683309964774472,0.049699087555814404,63
SCAND1,1.0834370279613684e-05,6.594202592321588e-08,0.311971546766178,0.00013236003294366048,0.0013946593036732115,0.047619047619047616,6
ATG16L2,1.7384812596166003e-05,2.3987386865905217e-06,0.30164932182131843,0.0012702777162116746,0.00234049160694449,0.24242424242424243,5
ULK2,0.0001082718138124841,0.00017274170145870288,0.3247776640672942,0.00754631395817954,0.008278897890228464,0.04975124378109453,42
ZNF207,1.069559984673353e-05,0.0,0.0,3.875637022565496e-05,0.0013251159260039762,0.0,0
DUSP21,1.6406448130470386e-05,0.0,0.0,0.0008232804689773651,0.001975739359081598,0.3,0
CCDC70,2.459693073042344e-05,2.1995730628103434e-05,0.33184508794936546,0.0014599056786310865,0.002576216477797361,0.03954802259887006,47
TAS1R1,1.1657976847494211e-05,0.0,0.0,2.088370681897513e-05,0.001311866543934147,0.0,0
C11orf57,1.1558131060686396e-05,1.8060199496650395e-08,0.22245658984002606,0.0001068037577413716,0.0013799247523537176,0.0,1
NDUFA4L2,1.0753028584512158e-05,1.9222352467572302e-09,0.2516947259178027,8.995233157378711e-05,0.00136395618159969,0.0,1
RHOBTB3,4.6785530644779216e-05,5.464586526131917e-05,0.34012424867025487,0.00331339755381951,0.0043198851537719464,0.047665847665847666,73
GPR157,3.918149895449553e-05,1.7319696565599063e-05,0.29069936722542306,0.0031519330699090768,0.004043039817802094,0.09803921568627451,7
ACR,3.6379901175059386e-05,0.0,0.0,0.0017062470808343916,0.0028539209947880803,0.031578947368421054,0
OSBPL2,1.972380462993513e-05,3.0141400622459057e-05,0.35788097400189384,0.0010056462775905693,0.0021718558684551558,0.040211147337369975,105
SNAPC2,0.00012890034482837445,0.0001948678424908288,0.33880368613992706,0.012521781244330689,0.012560980583827014,0.061970816069176725,52
HAO2,9.27098354184995e-05,2.522294547665598e-05,0.30589712728998697,0.007832359289369118,0.008162517866161966,0.06246498599439776,18
ERVK-19,1.080139533559258e-05,0.0,0.0,0.00015257143696135325,0.0014155594793173155,0.0,0
AQP4,9.454585228109025e-05,6.067643385773664e-05,0.32444554150986715,0.009068658381599327,0.00917669031869167,0.07265952491849091,42
GPNMB,0.00022520118519616126,0.0005922454351876038,0.3496947835737519,0.026086385798480563,0.024388988305824866,0.06148920004341691,93
REPS1,0.00010690214137554258,0.0002485214607165516,0.352275249722475,0.008471535968140745,0.00877784727520596,0.05688101189123684,85
SIAE,0.0003298742597478505,0.0008876957836552927,0.35591178152215613,0.03369943809693764,0.03083443708901701,0.052480230050323505,144
ZNF136,1.0922066785169442e-05,0.0,0.0,0.00014729268535167546,0.0014056760691576924,0.0,0
LRFN1,1.6382752072718728e-05,3.5495521489426e-07,0.2708729117719001,0.00035163893029240684,0.0016578401000207157,0.01818181818181818,3
PSD3,1.4685804799767725e-05,7.881088363953703e-06,0.34758733682146564,0.0006680877378904216,0.0019247697020230896,0.058469945355191254,51
HHLA3,5.108559473157059e-05,2.372098184354686e-06,0.268006567978808,0.006024171145891474,0.006551006098449094,0.07474600870827286,4
KRTAP2-2,5.964655525174157e-05,0.0,0.0,0.003621322302353721,0.004504319421071823,0.0855614973262032,0
EHD4,3.0561182613024434e-05,4.652093100163034e-06,0.31206235495909623,0.0009915228631544764,0.0021626631829139314,0.046798029556650245,20
GRAMD4,1.815263656514826e-05,6.398159126169598e-07,0.25233969230916187,0.0008135045837149761,0.0019974619135480964,0.07142857142857142,1
MIR6775,1.8282610252408616e-05,2.2503284216436327e-05,0.3043727267922254,0.002094526035769377,0.003057501367019594,0.05517241379310345,17
AWAT2,8.051618757546623e-05,3.947754926532481e-05,0.29873457101533735,0.006639286750726919,0.007085286596481023,0.061052631578947365,21
FAM151A,0.0001753082303196736,0.00014011467658250746,0.31288010916197617,0.015580128137494268,0.015043188658261951,0.06318181818181819,36
FADS1,0.00013146362206216207,0.00014012387984068834,0.3289215686274016,0.013950465156546119,0.01384583612020941,0.06668831168831169,33
