index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
FMN2,2.9634062356062755e-05,0.00017046808343597992,0.3925730669625804,0.002231301936604521,0.003265444954894403,0.032167832167832165,265
EXOC3,2.9851381804865663e-05,5.866721923981446e-05,0.32591649009513274,0.00042809135410952763,0.0017040692236246799,0.044296788482835,35
PIGZ,1.1433140877467478e-05,0.0,0.0,0.0002552209531852847,0.0014840934163681207,0.0,0
TMPRSS7,1.4457702004969028e-05,3.481987417660691e-07,0.2711575882496948,0.000798744886851777,0.0019542085677813244,0.1111111111111111,4
PCID2,1.8261752998019373e-05,0.0,0.0,0.0002946618338152958,0.0015193680585892746,0.0,0
MYOM1,1.1565417069182774e-05,0.0,0.0,0.00019265435398037025,0.0014389755132815766,0.0,0
BIK,5.149572045428053e-05,9.146264495601348e-06,0.264842214758963,0.0008922632940449034,0.002076703655986145,0.05454545454545454,2
UCK2,1.4046329074839068e-05,4.748839504404357e-06,0.3194060471529492,0.0006710896186015548,0.0018449361680390086,0.05172413793103448,25
DYNLL2,2.7246435755229897e-05,1.3594701394310255e-06,0.2866642883568285,0.0013870513750858231,0.0025606762101991485,0.10476190476190476,4
CDKN2B,0.0003629107848182489,0.009293810258929633,0.47658998419264553,0.03196067821435378,0.02980899794319148,0.029488731141077473,1559
MATN3,0.00010995567843436043,0.00020349205981501795,0.3431229610196871,0.011429264632277926,0.011429276796538313,0.05457859218757697,95
WHAMMP1,1.2018410298946757e-05,0.0,0.0,0.0003801549135613394,0.0016191641016249129,0.0,0
MLN,2.1515437426293497e-05,1.3868114526056597e-06,0.30145461271983864,0.00042749631427368745,0.0016679846488281754,0.038461538461538464,8
ORM1,2.4818636398528133e-05,6.572585073263767e-06,0.31102394645675746,0.0009631028727063863,0.00211453205758292,0.018487394957983194,28
KITLG,0.00013937066465462316,6.0255615380598145e-06,0.26406986465254034,0.014041093754468353,0.013835708789380402,0.07694713794182045,2
DHTKD1,9.10074929487497e-05,9.291009528170333e-05,0.31101433712417526,0.007423803373723868,0.00780451312159399,0.05757575757575758,35
USP8,1.1418882961878015e-05,5.747140845395201e-07,0.27246625923095114,0.0001432010215701042,0.0014144663084641668,0.0,3
SBK3,7.868771086780019e-05,0.00030296680767779574,0.37532707765776474,0.006277079596200841,0.006813539882481046,0.047121034077555815,129
SNX25,7.389379204015284e-05,8.109771700490957e-05,0.31779252009547276,0.005597026384213721,0.006335812166348832,0.06464883925947693,23
THAP1,1.1167336975686905e-05,3.8170364744966225e-08,0.26629802864540875,3.664726194573622e-05,0.0013167519724073887,0.0,4
SLC25A4,0.00010352199077688682,0.00025038660816203436,0.3561505734368661,0.0053328060192834575,0.006042421641548486,0.04013409961685824,93
TMBIM1,1.624799291795174e-05,3.6959127646662373e-06,0.3036188746510247,0.0014797263298661541,0.002645369967024672,0.09475806451612903,14
RN7SL1,1.2798933510650716e-05,4.02105239046151e-08,0.2664636695158222,0.00021036806868087373,0.0014747182098738781,0.1,2
ATP2B4,0.00011055716789649707,0.0001662342892405553,0.34136060942381946,0.007699799967328093,0.008132482671179898,0.06307102858826996,43
GAPDHP65,2.2157967157702685e-05,4.1619114931182405e-05,0.34775586049165486,0.0031329096702624177,0.004040528649344381,0.044370308590492076,82
PPIP5K1,1.683331837302635e-05,5.4029560955745825e-06,0.29230736891666514,0.0012109407616606516,0.0023992948200357387,0.04233870967741935,17
ZBTB4,4.0872486790278e-05,5.6605150522756956e-05,0.30013417030616796,0.0038609064697231275,0.004586898041847827,0.10756302521008404,8
LILRB1,1.3791223564330498e-05,3.628413486047922e-05,0.3096567786633982,0.0013779735410216344,0.002432691937742746,0.029871977240398292,31
TEX43,0.0001595844473995948,0.00013917889088537177,0.3361576362963187,0.014037503335635425,0.01393039468212696,0.06719534760771874,48
NAPG,2.2042712993429735e-05,0.0,0.0,0.00024954624350417967,0.0015830840157628674,0.027777777777777776,0
TCEAL1,1.8736112341520463e-05,0.0,0.0,0.00032376763786538695,0.0016277278419083681,0.0,0
RBM45,2.9594334427034237e-05,2.883455311262452e-06,0.285078508247188,0.0005711215845044732,0.0017943301551515906,0.1388888888888889,3
MRPS18C,1.1270452702828143e-05,4.802741102705686e-07,0.3257853227053618,0.00011962854766644345,0.0013814595076351748,0.032196969696969696,32
RBM27,1.0664927277105952e-05,0.0,0.2986496485386289,0.0,0.001276986686013314,0.030303030303030304,22
P2RX7,1.097836249312586e-05,0.0,0.0,7.010671844588094e-05,0.0013438904584259098,0.0,0
TVP23B,1.1824524432718806e-05,0.0,0.0,0.0003459581819218081,0.0015720050859340954,1.0,0
RPL7AP66,7.650335134989897e-05,0.00010221929830444095,0.3288131032858602,0.005534105997435289,0.006130893953995624,0.052313883299798795,24
KCNJ6,2.695579984585996e-05,5.294007355326166e-07,0.25429032676534574,0.0016290850014451588,0.002717987121085989,0.0661764705882353,2
GSDMC,1.685689483920123e-05,1.7318786775052175e-05,0.33644183230748503,0.0005619700122922309,0.0018245033882661314,0.03850425768233987,65
C9orf72,1.1571063518566154e-05,5.017127332073829e-07,0.3123230081054304,0.00010666018031629637,0.001385016473631166,0.08496732026143791,16
FAM47A,0.00012395962681116773,2.7879668512320593e-05,0.3011014697473844,0.013090563711232904,0.012905258324404109,0.06847096923432801,9
STXBP3,5.174693949834467e-05,2.636133727565868e-05,0.3207025863518182,0.0038006172830747477,0.0046887360840078855,0.05367231638418079,20
TINF2,0.00014953878923804336,0.00030123023766337004,0.3424107893585722,0.0139914299692331,0.013550301136784269,0.07697857297453287,50
PAK7,3.394713032240677e-05,0.0,0.0,0.0019130497305624701,0.0029639338896037142,0.1323529411764706,0
KANK1,1.1257875439915446e-05,7.575126247439764e-08,0.2207736954129557,5.8263306106947117e-05,0.0013349971143947288,0.0,2
FAM206A,1.1857891339478656e-05,1.893731451404477e-07,0.2912294420340766,0.00038783825463738116,0.0016125054273092875,0.1111111111111111,7
MYB,2.2086372298911977e-05,6.86818940181707e-06,0.3182213365620242,0.0017107822130409912,0.0028081649883932584,0.06451612903225806,15
DENND2C,1.5724092395676532e-05,0.0,0.0,0.0014723772426424768,0.0025203747417298404,0.1111111111111111,0
ZNF467,2.3472336961699586e-05,9.504441998807562e-06,0.3210632966736842,0.0011578290443870721,0.0023044021554057743,0.029350104821802937,43
ZNF780A,2.145756130182563e-05,1.203329963872987e-06,0.2826392992874478,0.0009480054189937604,0.002096568777471193,0.03636363636363636,4
TNIK,1.8767405866066817e-05,0.0,0.0,0.0010241153340956517,0.0022072853404461064,0.18181818181818182,0
MTA1,0.00023217572684927455,0.0013554835066258426,0.3997225305215921,0.021501552241673015,0.02038947140484017,0.0532314944762316,268
CCHCR1,1.3265992830584302e-05,1.4289695809498684e-05,0.3821309655937291,0.00047069628705832117,0.0016915620542769926,0.02983528436755413,193
YY2,1.2847709934933097e-05,0.0,0.0,0.0007747420850822357,0.001910007897189734,0.0,0
KIAA1467,1.0987114703532722e-05,0.0,0.0,0.0001281173082430927,0.001412691115243362,0.3333333333333333,0
SLC35D1,2.707640794726512e-05,3.015609924608452e-05,0.29160192378835686,0.0008851006432919392,0.002135936783154942,0.050724637681159424,10
THOP1,6.671365413837817e-05,0.00011020007887303952,0.34752463592635685,0.007937389197971552,0.008162016937297753,0.06706408345752608,61
C21orf2,7.829362631465276e-05,0.00029638938673339085,0.3768497965223261,0.006288987078142255,0.006952895883908168,0.040711232024873686,183
UBAC1,1.2027774995311112e-05,0.0,0.0,0.0002648582247391037,0.0015095721544032955,0.0,0
ZNF14,0.0002550339631029947,0.0016759401307060702,0.39704873373014576,0.024688401994154077,0.023309272476780607,0.049148985107239376,288
OR51B4,1.3741951627792956e-05,5.083789919512195e-08,0.23497730996342087,0.0004906016882032412,0.0016793895863348176,0.3333333333333333,1
PPP1R12B,9.99427745647531e-05,0.0006900849292381628,0.40912370093830297,0.007398770573035929,0.00796594632056213,0.04477611940298507,325
RPSAP55,0.0001277826098191628,3.2068679669386736e-05,0.2985235260484669,0.011823414142422264,0.011683605229896154,0.08878718535469107,13
PGD,3.269929038565525e-05,5.285913602477466e-05,0.3030223753308854,0.0017757545315601878,0.0029290298381803776,0.03717948717948718,18
EXTL1,1.4298724796618856e-05,1.2769570317641295e-06,0.288551921626259,0.0008885221890059232,0.0021142879361338673,0.05194805194805195,10
TNIP1,4.789878169509995e-05,1.3465792569105393e-05,0.27360472490881615,0.001992382822781246,0.003061831729406113,0.04843304843304843,7
TRAF5,2.266981540443826e-05,0.0,0.0,0.002666294677892676,0.003415918660956455,0.3333333333333333,0
CSE1L,0.0002754744090984623,0.0005017745733425733,0.3466358927790124,0.02007389320463687,0.019283841947155916,0.05046303563019934,74
CACNA1G,5.091754558549243e-05,2.377322025696002e-05,0.29283756384197507,0.003220490633135889,0.00415741504524838,0.06155632984901278,11
ATP5SL,1.5585989793129356e-05,7.318529968434145e-07,0.2826455453536261,0.001003671715066116,0.0021244586310413833,0.05128205128205128,7
SLCO6A1,8.956435517972503e-05,3.474563827557471e-05,0.3056671038912633,0.0071041506368601974,0.007592186081418332,0.06942053930005737,16
ZNF419,1.0718019186892494e-05,0.0,0.0,4.161200392371707e-05,0.0013218472133000858,0.0,0
C17orf70,2.440195762017993e-05,3.06983197570979e-06,0.29632226818683216,0.001441695978456327,0.0025049960928931947,0.058333333333333334,6
KRTAP26-1,5.73986134485105e-05,0.00035648628324959776,0.36218511418283816,0.004873073184629906,0.005743986818274626,0.03727200634417129,139
ZNF484,0.00017561060360000286,8.629674770272562e-05,0.30964080314797754,0.01755461204385205,0.01678249950193096,0.0714548802946593,25
ADNP2,0.00011617387545415569,0.0009167754320341291,0.4082080516597217,0.008976781586745423,0.00920542956549119,0.032835005802443855,434
CKM,2.4610899896301204e-05,4.440370608283856e-05,0.304781724010323,0.0007926722560129692,0.0020147010944677407,0.06552706552706553,17
LRRC16B,3.2757257883273856e-05,0.00019810090040459134,0.3883303063935135,0.0021802721528030953,0.0033775922090288893,0.02808455565142364,272
MBP,2.500756575323041e-05,7.021711068741232e-06,0.30384133070034003,0.003091867553136545,0.004040672581652709,0.09851551956815115,8
XPNPEP1,0.00022494021565279372,0.001640411570391482,0.397918978912268,0.024225670466669912,0.022753642693309945,0.04946511407744012,280
C6orf223,6.0281402723064445e-05,2.5496170214797645e-05,0.3130704940637915,0.00625887671992516,0.0069062393836299705,0.0763963963963964,12
WIPF3,0.00015878817277802383,1.5685542769524173e-05,0.2704911810350086,0.015841034541302333,0.015393506896760788,0.06934895170189288,5
SENP3-EIF4A1,0.00011899754125420895,0.00020554732822667952,0.34935845693331724,0.012979078335963104,0.012591880124175635,0.06989162040708433,91
ZNF501,5.566375713727209e-05,0.0001069154984607627,0.35209363333664045,0.002740397747911388,0.0037064137451499456,0.042587601078167114,81
TRAPPC12,2.47974208474382e-05,4.337186178118214e-05,0.2902226242126088,0.001361982539129176,0.0024009185133020377,0.02197802197802198,8
B9D2,1.0726538874469082e-05,1.805109335577316e-07,0.32888877677995965,2.3663865085917066e-05,0.0013077621299827419,0.0425531914893617,46
TCAP,3.360171127715951e-05,4.0991604435038934e-05,0.33686560387443054,0.002285895197909721,0.0032172254813597288,0.039316239316239315,76
RAB11FIP3,1.133473657502909e-05,4.528559156562452e-07,0.3063103285910902,0.00019227583876775043,0.0014389375872687173,0.015151515151515152,11
VPS45,4.592704895657783e-05,0.0001486743630803222,0.35804493323910563,0.004305511794299772,0.005234855386003525,0.05780494015788133,103
FAM160B2,8.96615443882817e-05,0.00016363830445890375,0.33474254195669584,0.005910841832992645,0.00681176153706676,0.05434022575167316,65
ELOVL6,0.00014099080072739676,0.0006252325363815311,0.39502488817133863,0.009507509004198342,0.00983683998041547,0.05232016560289805,241
PAFAH1B3,8.104255847541147e-05,3.34830048038468e-05,0.31688443816630324,0.007550761824967205,0.00783227839499115,0.06171025565677343,25
C12orf60,1.1465922973115992e-05,0.0,0.0,0.00035495708102653274,0.0015982941862687093,0.0,0
CHCHD10,1.1890434433091622e-05,0.0,0.0,0.00020791229178956526,0.001449584330095724,0.0,0
RFXAP,6.336640650255407e-05,5.599417695054983e-05,0.3340194396797652,0.007968267485936044,0.008115788999429366,0.10237203495630462,34
LRRC4C,1.5274839939225248e-05,5.417749189012087e-08,0.25929366600841763,0.0005196283861090556,0.001718808857296483,0.0,1
TTC23,9.510850643214464e-05,0.00013447231975946547,0.34059882958323723,0.009271116790654654,0.009401194899891111,0.05504464880714381,45
KDM1B,2.126690918035595e-05,5.0999367689508605e-05,0.3572200921534443,0.0007079011828093587,0.0018959947563476657,0.06493506493506493,50
AMZ2P1,1.2904217778317539e-05,4.3310301014443303e-08,0.25359124781987374,0.0001553378587784523,0.0014220983933046231,0.0,1
RPL10AP3,0.00011037004801932336,0.00015664996292660485,0.31972471664476015,0.006188764577807867,0.00695634182200089,0.04492670854749667,31
MIR34C,1.2867880562212292e-05,2.5562579887878824e-07,0.264745160499866,0.0006858094844075422,0.0018639688486178148,0.06666666666666667,5
TTC16,0.00019656131548048266,1.294841234229865e-05,0.2720769611446492,0.01758923325796199,0.017006013305950123,0.0698051948051948,3
FABP3,1.3778500670019809e-05,6.978044422013723e-07,0.26534622425298354,0.0016131355353572153,0.002622732250661625,0.1111111111111111,10
TMPRSS4,1.0664927277105952e-05,0.0,0.3537643359229933,0.0,0.001276986686013314,0.03329037800687285,97
HSD17B12,1.959180088285739e-05,5.083903377755386e-07,0.2795597484276538,0.000279557669996025,0.0015588230637389913,0.027777777777777776,4
GNAO1,0.0001348891609873685,0.0002178572590138633,0.34739346853658776,0.011124421127780863,0.011201024237406694,0.06776745786033712,47
ZNF736,5.8282784895636206e-05,5.147835640871937e-05,0.3344995459589842,0.008033314140829962,0.008347179438650898,0.08766564729867482,39
GPR151,1.2701449620178267e-05,1.2312633443968255e-07,0.2672234073732286,1.3217333207576095e-05,0.0013123762630646043,0.0,1
CPNE9,1.0701629249387767e-05,8.147193204423504e-09,0.27497729795175496,1.985852038499142e-05,0.0013047085941676852,0.0,2
SNORD31,3.8898575737794387e-05,2.315925371638612e-07,0.23484163819900244,0.002059934200238038,0.003117928156032814,0.09523809523809523,1
MAPK14,1.3091518693804071e-05,2.3276975037659996e-07,0.2609383032801363,0.000593748928269328,0.0018106032529247279,0.07142857142857142,2
PPM1E,1.228943251158925e-05,0.0,0.0,0.00030451070081248435,0.001546852981122579,0.0,0
RPL4P5,3.1036131472004e-05,4.7949997831839424e-05,0.33429606834152065,0.0032593492293903612,0.004120224217706936,0.0777323202805377,33
SIN3A,1.1548009339446583e-05,1.7304284009633724e-07,0.2630524765652293,0.00011413527458159838,0.0013907092749211615,0.0,5
CCDC22,1.873175434234913e-05,3.081394345731474e-05,0.255499541154359,0.002342592080744195,0.0032065542939588407,0.23636363636363636,2
RNU11,0.0002013773982357558,0.0,0.0,0.023667893083177762,0.02181501083169864,0.08882277943051424,0
NEK5,1.604847978531761e-05,2.886200624538575e-06,0.3296127198734929,0.0004911422636725588,0.0017352140667077887,0.04946236559139785,25
RDH16,2.6298719394422208e-05,2.092872410739692e-06,0.2952451821208462,0.0020490454759109133,0.002999822272199399,0.11904761904761904,9
GLS,4.1410842110428466e-05,3.8416584358474796e-05,0.3196952880637233,0.005803858606663587,0.00627640138772808,0.07974683544303797,39
COL5A3,1.8750132801987264e-05,1.659581170758109e-07,0.2586104424617096,0.0005458505182720841,0.0017564381005978204,0.047619047619047616,2
ARHGAP9,7.191663247370098e-05,4.9320332516591085e-06,0.2817904348703268,0.0020892993037991236,0.0031628609964004352,0.09538461538461539,4
ZNF574,0.00014941912398936226,0.0005072426166909954,0.3713155416539969,0.014095697223311252,0.014019416098541753,0.045839652209078964,167
PACSIN1,1.068955068289721e-05,0.0,0.0,4.405619577569993e-05,0.0013234049679437315,0.0,0
RPL13AP17,1.0664927277105952e-05,0.0,0.3121418721862259,0.0,0.001276986686013314,0.018461538461538463,26
MCHR2,3.075548511616869e-05,2.9566248433664677e-05,0.31965324723366756,0.0021672674684877226,0.0032456902806233404,0.05084745762711865,36
NRP2,4.995793886508546e-05,0.0,0.0,0.0001085622091600454,0.0013762243634805116,0.0,0
MED24,0.00046778941245737726,0.0024627824294189693,0.3929724548480955,0.044536972346902765,0.04070274928369321,0.05287759275489337,248
SCAI,4.7449343166076473e-05,4.443487689280949e-05,0.3098783938961127,0.004366765383065803,0.0051753422399706435,0.07431693989071038,18
IFI44,1.101728343072185e-05,0.0,0.0,0.00021002446403765892,0.0014767187170176797,0.0,0
CYP2C9,1.1281517273428595e-05,0.0,0.0,2.703193230306725e-05,0.0013097434543970494,0.0,0
PTRF,4.386258814556745e-05,9.401347688885406e-05,0.35371809100993123,0.0036377130729635804,0.004510167634820797,0.05806572068707991,70
LONRF3,1.6201867708872944e-05,1.60110617244279e-06,0.3107128443143582,0.0002278072776791949,0.0015034378005649095,0.05,12
RUNX1,4.485796792257151e-05,4.4777744348076376e-05,0.3434441529613016,0.0035903057570652688,0.00438573431466009,0.0624868504102672,70
MIR16-1,0.00011537444628891057,0.00017609361924013004,0.33249419836540123,0.009015517406846375,0.009128133538598334,0.06605562579013906,44
RUSC2,7.697552839706798e-05,5.641824702855874e-05,0.3267825311942461,0.006973412741391415,0.0075204175402047635,0.08185798591281172,35
MCAT,1.0761707376453556e-05,0.0,0.0,0.00015871177232349313,0.0014096712953886909,0.0,0
TACR2,0.0009567834686541834,0.0067225300423063,0.41078767699184593,0.07611628006655896,0.07034047330145347,0.04088130412633724,380
HNRNPA3P1,1.1538482696624855e-05,0.0,0.0,0.00028662523074863855,0.0015120369079584244,0.0,0
LOC102724539,1.411059981637667e-05,6.126701096750647e-06,0.29748427672952876,0.0007843441500236636,0.0019719580321649914,0.06,18
