index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
AAMP,1.68213329508736e-05,2.9522815279597847e-05,0.2552069550419541,0.00021628413831164398,0.0016904097203953622,0.0967741935483871,29
SNTG2,0.00015837800976848562,0.00026533044295879213,0.14413021208455987,0.003972768060969834,0.004492012248436188,0.14305977710233028,26
C1orf115,1.3424394377796293e-05,2.5258937421520455e-10,0.0013597263737950278,5.730910029296216e-07,0.0006354534241754455,0.0,1
NCOA3,0.006753022284005373,1.4471348187895717e-05,0.0001278968639688955,0.08124315189070841,0.06269485912586822,0.1838256339801935,2
SPRR2B,1.547177413853644e-05,1.1436464928639963e-06,0.22721124251282288,9.652026234670804e-07,0.0006394610380055187,0.31601731601731603,16
SLC26A6,2.9861118205767227e-05,8.839417637330726e-07,0.09677238486730334,0.0005312225542581702,0.0015716154673184879,0.06006006006006006,3
BBOF1,1.3576082163037367e-05,0.0,0.0,2.5519545016680548e-06,0.000619985877222518,0.0,0
BMP3,1.7879430538497387e-05,3.3137988647095998e-06,0.29055455878622855,2.0143309378036943e-06,0.0008967881058068508,0.44988344988344986,44
PRAF2,1.4435516417522816e-05,0.0019898395248194884,0.3323954285341801,2.8477776825394107e-06,0.0006257406243121452,0.07462686567164178,63
C18orf21,1.4922729898140467e-05,5.850197917309977e-07,0.23497509223834423,0.0001551471418663296,0.0011266016737027653,0.37318840579710144,11
FAM9B,6.206585621793848e-05,0.0004429217369283641,0.21752435007791776,0.0016259127682204041,0.0035252280986393567,0.039540549947789765,80
ZNF585A,1.4503658408007676e-05,4.817121992950068e-07,0.15007636940434368,7.169994779178681e-06,0.0006551369878021619,0.42857142857142855,10
TRIM55,0.0002942813930248861,0.0006119165139863874,0.16199531296879557,0.01322047918502956,0.015858216744099537,0.04253532259658137,54
FNIP1,1.808749360777927e-05,7.01662454897585e-06,0.18420818635557842,0.000750638532415499,0.0021157018420842034,0.2748414376321353,19
ZMAT2,3.889639444729202e-05,1.6056019904877927e-05,0.16642961904913597,0.0033780664467467085,0.005463216346514116,0.09658002735978112,14
VPS52,4.080198698046902e-05,0.0002680000875460165,0.22535017647436692,0.0017471475039268073,0.003962854259410292,0.06165171382562687,78
ANGPTL7,1.3676197929172136e-05,4.716128362549959e-07,0.33251209705008916,1.2159588515333353e-11,0.0006105438987027037,0.1787878787878788,42
RAPGEFL1,0.0002158952273576907,8.15644022014627e-05,0.12448559582432445,0.021091142584276936,0.014145387149398286,0.3761265909872721,10
USP46,1.6905870090529233e-05,5.2150600886442167e-05,0.2933417697562804,0.00011339079721302339,0.0015642090328719437,0.18210526315789474,45
PIGR,1.4051264351356612e-05,5.231341695508643e-06,0.3315856118267826,1.2165922813289704e-06,0.0006491674960850747,0.041264266900790166,61
DSG3,1.4574905201814103e-05,1.270612698183514e-06,0.2947810357988067,4.307735388564541e-06,0.000740414439807863,0.5871794871794872,92
STAU2,7.846382797210942e-05,2.772700259980549e-05,0.13000802000178874,0.013275587254697517,0.011564980863622768,0.2297724399494311,14
RNF6,0.0004759080347908791,2.998745099070349e-05,0.0034901227079054886,0.02951037874326681,0.02337985896196147,0.13555053429364966,12
MEDAG,1.3573224736626376e-05,7.993652287719289e-08,0.18029216709065737,1.8638194143513893e-06,0.000632279404176888,0.14285714285714285,5
INTS11,2.1741224867569556e-05,2.4821015330456e-05,0.2270005535468124,0.0016859413861024135,0.00463686787733929,0.17110980622431005,60
OR6T1,2.2540345144570385e-05,0.00021766866240894705,0.16565777222273376,0.00034079045900327625,0.001893042531134104,0.9848502642395772,58
COL8A2,1.8924667209036742e-05,3.20194767940556e-05,0.3121577349169452,8.94555530264736e-06,0.0011229344014657358,0.16442577030812325,74
SF3B2,3.582650467907941e-05,0.00013501069909389174,0.30956011766747593,0.002549083868358379,0.01160907080969193,0.23892818211777828,227
ZBTB20,3.1017563691657565e-05,0.00011171624170894055,0.14707165724603985,0.0018493896861957533,0.00354876412425824,0.2415795586527294,7
PDZD11,2.0337420634384114e-05,9.089000726165957e-06,0.23811306543309907,0.0005289893374544508,0.002195281664889207,0.30336633663366336,59
NUDT12,3.276184934246378e-05,4.7165487826035975e-05,0.13345921813887326,0.0004799877006388272,0.0015627026208448714,0.08615384615384615,5
KRTAP10-4,1.4242073886103033e-05,1.660564685662399e-07,0.21963373904336606,2.9137961294975092e-06,0.0006468688793666701,0.06666666666666667,7
OR10H1,0.0004588086342939918,4.4885438234421704e-08,5.115874558755819e-05,0.0006593556917113931,0.00427364501989646,0.9115008969503687,1
CEP83,0.0003047071286662574,0.0,0.0,0.004411662940561006,0.0036193466207212637,0.10476190476190476,0
BSCL2,7.432182760815336e-05,0.0002478152399227507,0.1837027624808305,0.0009330619936506772,0.0022498665247685247,0.029463171036204744,22
BMP8A,2.431657929881553e-05,3.6131861507590645e-07,0.1298178596962641,0.0001943957674524307,0.0015543910396733098,0.8987804878048781,3
RIBC1,2.216393374299895e-05,1.5807394369169695e-05,0.18712581833905323,0.0006139736769055895,0.001634531648523327,0.13386524822695037,19
FUOM,1.3382494849405547e-05,0.0,0.2746522281399529,0.0,0.0005920408261928949,0.029411764705882353,17
EXOC3L4,1.367892201500839e-05,1.2922308971888165e-07,0.20486142112862454,0.00013833082128535042,0.0011194276104537892,0.4,2
MMRN1,3.1940257920222136e-05,0.0002181423745320922,0.2362228784045356,0.0001420643830869632,0.0019238978941202333,0.15618591934381407,43
PTPMT1,5.193556129511281e-05,0.00017784509991921644,0.2002621661405634,0.003647511989520945,0.007210008102303946,0.13106701493119177,73
FGF8,2.1872903243367216e-05,3.477971278080125e-05,0.3023443691077798,2.987545780007429e-05,0.0013770077600886161,0.09602668046690817,128
RAMP1,1.4109457118320096e-05,8.077621076866347e-07,0.2929517723398845,9.112301221622402e-13,0.0005981425434526993,0.23076923076923078,12
LAMP1,2.3179949737611665e-05,9.158856299100922e-05,0.37375954181726745,1.156583236087356e-05,0.0014406086286976214,0.04457168399655176,342
PRR23D1,1.3382494849405547e-05,0.0,0.15839807705696773,0.0,0.0005920408261928949,0.0,1
SH2D6,1.980464949133633e-05,1.0387904873444336e-07,0.18944818433102958,0.0006553389551185029,0.002879051171645071,0.8702865761689291,10
DPM2,1.3618140745281167e-05,7.100589605605927e-08,0.24698696269141446,9.503616932375822e-08,0.0006055305578024578,0.10909090909090909,9
AKR1A1,1.701022033418069e-05,2.2078051615524552e-05,0.31833789906252824,3.2297577731302347e-06,0.0007592580508794783,0.15244755244755245,46
TRAPPC14,2.0256464435302415e-05,6.476943674515606e-06,0.17415018631316984,9.057004041682431e-05,0.0008739737483903862,0.11067193675889328,7
RADX,1.4505918964850753e-05,5.247633773554376e-06,0.18756668915004263,0.0002862684431779203,0.0011783010072029558,0.13725490196078433,8
STARD5,2.952897391497659e-05,2.6697581327081717e-08,5.115874558755819e-05,0.0003628118167352241,0.0012177039111174073,0.3333333333333333,1
MAN1C1,2.3411102000783928e-05,1.7081315317529774e-07,7.67381183813373e-05,0.00016362952327894057,0.0007980578845897052,0.12121212121212122,1
TENT2,1.6044366571918278e-05,3.386670128440757e-06,0.2085843899510797,0.0004423285948465282,0.0014433138263937949,0.09885057471264368,15
VMAC,1.7367216988375888e-05,6.865156920569998e-05,0.22792439522754612,5.282415448912248e-05,0.0008541121178270269,0.06333333333333334,15
TCOF1,4.075525183570562e-05,0.00011282246835736455,0.2969771166629812,0.0011017032976087728,0.006571417828105867,0.22310756972111553,112
SF3A2,3.746675392488924e-05,0.00011989716496028357,0.27713590772498176,0.005174980251086913,0.013440872417603628,0.24701947668699586,159
RGS14,1.7441274213962048e-05,0.0003236055358371074,0.42076273629450456,1.3501092854749188e-06,0.0009563401505664273,0.12012479139706235,623
SMUG1,1.926517070476668e-05,6.935322407818109e-06,0.20329444093192506,0.00047020742841312024,0.0018918669426269336,0.16290726817042606,25
TUBB2B,0.00013994284584962344,0.0005852170517045379,0.1976711301351703,0.021693001337923148,0.03385029337867167,0.2460594700519724,81
KCNA1,2.1544235139441056e-05,0.000577104080375708,0.26215238039812555,0.00017517924227401346,0.0018926211995476084,0.38564935064935063,113
C1orf52,1.4559340452371153e-05,4.812193536783292e-07,0.18258137757038345,5.37037986986929e-05,0.0008692282212631455,0.07142857142857142,13
SNRPE,2.303748525476875e-05,0.00042370313531544325,0.33174493477733824,0.00037104928728544584,0.003982541117292661,0.26151435232962583,194
UNC5A,1.9385773421367503e-05,1.4697444830892504e-05,0.20120970174814765,0.00048642190911824706,0.002312560323240652,0.3356136820925553,27
MCM7,3.7595178580465724e-05,0.00023207938579300624,0.37860001179561664,0.0001474280559725362,0.00409658642174502,0.16918100082546908,471
VKORC1,9.057454957421719e-05,8.017028117288139e-05,0.1579224068840718,0.002851650031325544,0.004975128237716695,0.054002026342451874,28
RMND1,0.00014925942563965696,0.00017469590432400164,0.12710202054260789,0.011790944000646307,0.009307952333757629,0.13955984970477725,21
FAM222B,2.4541362535777665e-05,4.9874189384217e-06,0.18141617751404981,0.000437582112205183,0.0013421761024991028,0.08902439024390243,14
FAM228A,1.656813726835959e-05,1.4334665296976241e-06,0.18262378597851212,0.000342780562925829,0.0011945485226530729,0.11695906432748537,4
PPP1R14B,1.6425701346221424e-05,1.8485393998165872e-06,0.15381479331848902,0.0005277447172436325,0.0013035280156291596,0.09166666666666666,5
ZACN,2.870094421999695e-05,7.607621275723862e-05,0.21430621881202389,5.638598148018685e-05,0.0012285767708656978,0.043202668890742285,64
MRPS6,1.5515247383378444e-05,5.8823515852063455e-06,0.2938639851874397,0.00010360620336630978,0.001512438657184548,0.28685714285714287,91
DDX3Y,1.420368879318758e-05,9.428999187594677e-06,0.3540243255774622,8.615010720902456e-07,0.0006188950145660384,0.1726775956284153,57
ABCA7,2.1981237756531942e-05,7.341635250508334e-06,0.16907721278340643,0.00021300328725569638,0.0011157145693091737,0.09090909090909091,12
PGLYRP4,4.274855394801236e-05,3.393766567549173e-05,0.15963382933269316,0.0006362853990837073,0.0017905041475240236,0.320679012345679,23
CACNA1A,1.501188585389473e-05,0.00018678303820089751,0.38249195467818103,2.1661186894832606e-16,0.0006347413824267903,0.10475437743190662,250
AKAP4,1.7688782265661282e-05,2.492185127965203e-05,0.19530021699790043,9.361337704393416e-05,0.0010019147931266898,0.391812865497076,5
PTPRR,3.223007586727652e-05,8.327830849992199e-05,0.25681936907699376,0.0013981526173011995,0.006531490349751588,0.17555351260246688,84
SYTL3,1.4366284118405864e-05,1.536871083656988e-07,0.21707988228297995,1.3500639229087774e-05,0.0007487134948140608,0.3939393939393939,16
RB1,2.224050935820785e-05,0.0003697823044736268,0.4112333229601621,1.7694170695873303e-05,0.00180303017645466,0.1500297217751874,708
KIF11,4.0200317302744356e-05,0.00015106253784129818,0.3482971032991203,0.0002606498957864348,0.0042044336255045705,0.1637037759781442,362
ELL3,5.3442996003910337e-05,4.913037857294403e-05,0.09824309729749796,0.0018862600083272237,0.0025363508548354166,0.17346938775510204,5
ITGA2,2.8709486213356644e-05,0.00016623522032905102,0.3669064624262023,3.341873683535265e-05,0.0025183765955411833,0.13770399725403315,290
AP1S3,2.0678978836151782e-05,3.0839126459537102e-06,0.1806893499569934,0.0005507720330419984,0.0016684667918409938,0.4540420819490587,13
CCT8L1P,1.3382494849405547e-05,0.0,0.26357288823394576,0.0,0.0005920408261928949,0.17857142857142858,8
GPM6B,1.8540091649613783e-05,6.7132180626356246e-06,0.25868694750618887,5.763594672033958e-05,0.0012868543194641618,0.3301838610827375,46
RASIP1,1.638728756439293e-05,7.320754978918185e-07,0.19518596246610215,0.0003613909121665192,0.0018875277102377655,0.26282051282051283,15
G6PC,1.708489796832528e-05,9.396647425119083e-07,0.24964161436125887,1.2410936970208084e-06,0.0006895541549797741,0.08333333333333333,13
LGALS4,1.6360535287212056e-05,6.57774052035762e-06,0.26856512915752606,1.4252959564725738e-05,0.0009389517682401996,0.1130952380952381,41
ZNF549,1.4015879059067651e-05,6.261710680711763e-08,0.1625374419524432,4.973490994326436e-06,0.0006456240666344074,0.0,2
KCTD21,1.5127321817677493e-05,4.973712086080406e-06,0.2005247559066395,0.0002131298561293798,0.001029265217274759,0.19682539682539682,27
KCTD3,0.0010209467586629194,0.0,0.0,0.02798822543093631,0.01777004581483611,0.20170807453416148,0
TTI2,1.7124563753234457e-05,1.507452330622075e-05,0.22609045996266092,0.0010070733972359898,0.0027360768026523335,0.30853658536585366,16
SLC6A8,1.6665722157982062e-05,8.971583158348292e-06,0.25531824192358593,8.188905280214319e-06,0.0008580380456789183,0.10303030303030303,24
TRO,1.637942985846348e-05,4.313991547627649e-06,0.24733785651828383,0.00015719164448076055,0.0013166780544987917,0.0975609756097561,20
FSD1,5.97591494686933e-05,0.00015521587537814616,0.17109091362812467,0.0023383913080699285,0.004148759139226863,0.06617192331478046,18
DNAJC13,1.3757184931722693e-05,3.202148854306322e-06,0.3751007543072456,9.503377893370739e-07,0.0006371500997287791,0.16512345679012347,75
AQP3,3.494607840218724e-05,1.5641856502572904e-05,0.15453841827217105,0.0006668706039359963,0.002245693552849279,0.16045197740112993,6
ZNF468,1.4281044129261336e-05,7.459250737824525e-07,0.20181157794472915,0.00025381115590744657,0.0010992644746208007,0.10714285714285714,2
DCST2,1.3503806918315629e-05,0.0,0.0,5.0957308373032184e-06,0.0006293371973834307,0.0,0
THRAP3,0.0006005041869058164,3.2926660744362174e-05,0.002540031718422265,0.0649216194439089,0.048628797675638484,0.22542343286188232,13
SF3B1,1.5807796657465144e-05,9.448450632917475e-05,0.4128270404015776,7.046483985486405e-06,0.000977600044010598,0.2137703566274995,489
ILF3,4.9178722438188796e-05,0.0007101456120887799,0.3205066275447696,0.0036366869247538135,0.016879402688766053,0.16880173125404369,300
SLC25A32,2.8457823406371002e-05,5.2530052410362464e-06,0.1355734049757822,0.000902924200936823,0.0019902650481122947,0.060215053763440864,6
TBC1D24,8.484886139678986e-05,4.334092157301876e-06,0.0007463289539823022,0.0025709925263229954,0.0032928501291127764,0.423728813559322,3
CITED2,4.095641734650319e-05,3.6472774717456193e-06,0.1523795395094651,0.003909761067811726,0.007100373435482562,0.3649054982817869,6
NSD3,7.271631175509156e-05,8.740833649936382e-05,0.15823348047876837,0.008548446945284853,0.010190497696662233,0.14730307183745867,23
OR51G1,2.9799629895415514e-05,0.00013742435971466117,0.1690969188948584,0.00010434829443474018,0.0020390456895190544,0.716994173990323,123
OCM2,1.3559683462067686e-05,6.283038985733085e-09,0.24713972469892864,1.6912202260832663e-08,0.0005990595698227581,0.5,3
UTP14C,1.7729117383291874e-05,1.0366240074653244e-05,0.23431686064314808,0.00032093667525014873,0.0014445748134399227,0.11717171717171718,24
KRT87P,1.3382494849405547e-05,0.0,0.2862729372001626,0.0,0.0005920408261928949,0.16666666666666666,4
CDK19,8.255122995449356e-05,0.00011161335837623285,0.1665618400451712,0.011714679198382988,0.014519506908756648,0.20895288286592634,57
RTP3,1.4365295859476873e-05,0.0,0.0,0.00011195920883251427,0.0007127213034820342,0.0,0
CABP7,1.5013666810925713e-05,1.1962720427683804e-07,0.15096875589553005,1.1258439211757465e-05,0.0007874583112704238,0.4789473684210526,8
DDX19A,6.43685339997305e-05,1.0770222003306523e-05,0.12984857524470744,0.013483272865564241,0.010219263852359895,0.21616358325219084,10
GRIA2,2.8518201844728045e-05,0.0004357497149497813,0.3265768052141561,0.00010352431194071063,0.0026333631881900535,0.15630715018511085,285
ITPA,6.022177827125313e-05,0.00013422055517817624,0.16142858775378482,0.0014702463099898918,0.003912532487544926,0.1055736686849868,19
NAT8L,1.4183691345511824e-05,1.3063725799632855e-07,0.16881183211437809,7.99778840404652e-05,0.0007976750399309786,0.0,2
OR52A5,0.00021529670625608055,4.521355131893122e-05,0.1253572231028175,0.0005739133552331771,0.0047330803346968915,0.7366688385171977,15
ZNF112,7.808005728255973e-05,1.2151511989536863e-05,7.67381183813373e-05,0.0006799773863174393,0.0013296029429456545,0.4189723320158103,1
SELENOH,1.4460534376402771e-05,8.218278928696473e-08,0.16876185750437767,0.0003452667381641609,0.0011108387735183907,0.13333333333333333,4
RPL18,3.912819329289672e-05,0.0002429149826860103,0.31364426686468205,0.003329404885020121,0.01586687224252403,0.28918928558690304,226
YWHAG,6.939064762286644e-05,0.0022334822007919523,0.37468685498432036,0.0009881274330972585,0.012151666385841713,0.09565151580677247,757
RPS3A,3.67274134689325e-05,0.0004708038401647231,0.3712509793429823,0.0009097259846519037,0.009787225619601795,0.23549401033080558,359
CIB2,1.3382494849405547e-05,0.0,0.2610197014095193,0.0,0.0005920408261928949,0.0,2
IGKV1D-12,1.3382494849405547e-05,0.0,0.2144119062840687,0.0,0.0005920408261928949,0.5,4
CDYL2,1.8186263251369215e-05,9.419247062865562e-06,0.20629869028214656,0.0017212697726389958,0.0030630949758311994,0.33865248226950356,20
PAWR,3.739644327045493e-05,4.008944433851403e-05,0.16854574371731293,0.004894819101631145,0.00950277470309655,0.20267085624509035,24
DKFZp686D0345,1.6307061048721788e-05,6.8586002970731384e-09,0.15604732997062168,0.00027990256873161053,0.001183413327329305,0.9871794871794872,3
INCA1,3.152234887229783e-05,0.00019793519746628518,0.2740460307925728,0.00044987809586271747,0.0029741373477111623,0.03444973212415073,169
WNT8A,2.5746151381443107e-05,2.556159619733331e-05,0.14429552385651054,0.0007462884177879383,0.0016321095391271224,0.2620689655172414,7
GNG5,2.6926298541792252e-05,4.045392940503641e-05,0.278013175015247,0.00048797492542657924,0.003974275239557623,0.16489503765824476,74
ACOT2,1.5851757099176894e-05,8.851185135255144e-06,0.27899603196321215,2.7191057796351182e-05,0.0010078378717618775,0.2991919191919192,73
RNF141,1.609597905408136e-05,2.2293798174175013e-07,0.15750562551625047,0.0004702301333432328,0.0013765601696448862,0.16666666666666666,4
