index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ZNF747,4.678003753440063e-05,5.523845814611371e-05,0.31323024921799814,0.00249532251674582,0.0032417038970345355,0.07017543859649122,22
HELZ2,3.281782214959589e-05,4.7196414249265075e-06,0.3187703898025308,0.005235467025935002,0.005574999803664661,0.1797979797979798,2
STARD3NL,1.6025214579017003e-05,6.167394177669474e-06,0.2925806343120197,0.0005496141828763474,0.0014526932474758754,0.08163265306122448,33
LSP1P3,1.3484726141603483e-05,0.0,0.0,0.0003541461665295953,0.0011524520008213855,0.0,0
TTC3,4.878633463901286e-05,7.568259058275554e-06,0.29001866612851784,0.0036554906231361962,0.004464810555476777,0.09551020408163265,5
TBC1D10C,2.282306629687281e-05,1.6698703472721072e-06,0.27280210540475547,0.0003485351250908161,0.0012035607230087447,0.1111111111111111,2
MTIF3,4.0566865174547656e-05,0.00025657312157685596,0.3626887633268885,0.0008200066895773386,0.0018082602245844724,0.14960801393728224,262
BNIP3L,6.372927260425949e-05,8.449857533981675e-05,0.3213432886018446,0.0018239247433083784,0.002799811319565205,0.07743496672716274,23
ANKRD18B,1.079343230864846e-05,0.0,0.0,0.0004329571388022253,0.001231632464364613,0.3333333333333333,0
RIMKLA,1.0520877384116472e-05,1.8763925977908224e-08,0.1965913895574871,3.9210131777682935e-05,0.0008675203327015106,0.0,3
HIST1H4L,1.838414391216581e-05,4.061272289433652e-06,0.31094827296266064,0.002539036071109582,0.003323271328064801,0.23896103896103896,29
PRDM13,4.407791852255432e-05,4.826192135740557e-05,0.2571685621075085,0.0012009436633879783,0.0019467199598410972,0.06666666666666667,1
PCDH10,2.9603798359938374e-05,3.770232918947748e-05,0.322401035886006,0.0007005372300376821,0.0016879488305214514,0.03145795523290986,33
SSX9,1.1925372867926476e-05,0.0,0.0,0.00030287537678361297,0.001090369180951357,0.0,0
MARCH9,1.2787259707831602e-05,1.3750229776978111e-06,0.27122473346112475,0.00040324500449082334,0.0012048987582816725,0.0,3
HLA-DRB1,3.097235181779808e-05,0.0001163443108523926,0.3422401035885498,0.0004352333636600568,0.0015825344062247667,0.06582633053221289,80
MED16,0.00010333142034650246,7.246775274488883e-06,0.28554215854435744,0.006922276193800835,0.007672804382581905,0.313573883161512,12
ZSWIM1,1.0678225846976076e-05,0.0,0.0,0.0005911187404637134,0.0013628069631848668,0.3333333333333333,0
ELP5,3.9784285018115145e-05,0.0,0.0,0.0008698591063913492,0.0017838049862152398,0.26143790849673204,0
KRTAP6-3,0.00040325299482568363,0.00011143925372744421,0.2439853986191281,0.00643361088121873,0.007983038802654555,0.06472414616670648,6
MAP2K3,5.817979045888598e-05,0.0001494353758616129,0.3809311203039825,0.004333018992409287,0.005362060641071988,0.14421117902382852,134
LRIT3,1.0462698896820595e-05,0.0,0.2879238316252503,0.0,0.0008248696539967673,0.5,4
CYB5D2,1.891442046630454e-05,7.462378073529639e-06,0.27925285036825964,0.0003120101446972293,0.0012625243470108778,0.041666666666666664,16
ZNF763,1.988450212556314e-05,7.160655529116958e-08,0.18591728286506687,0.0006192753177466963,0.0014058010833281973,0.0,1
SLC6A15,4.2811644662710476e-05,4.466161732160039e-05,0.30150169844950275,0.007193755020929209,0.008241556824630666,0.22095238095238096,26
SPTBN1,0.00016443655924752905,0.0001915616395298384,0.3123944775165227,0.022262792007583836,0.02266227632875896,0.13939342738869645,24
SLFN14,1.0462698896820595e-05,0.0,0.23002544070799455,0.0,0.0008248696539967673,0.0,1
LYRM7,3.9881565537081995e-05,5.029876063606778e-06,0.28368983957217253,0.0038048257458886217,0.004482066238629964,0.3101010101010101,5
ZNF142,2.14052430734325e-05,0.0,0.0,0.0021474351205869185,0.002807906080887122,0.13450292397660818,0
POU5F2,1.714429258243581e-05,0.0,0.0,6.697143285917035e-05,0.0009003523202816397,0.0,0
NRXN1,1.7190865113270056e-05,1.4519276758053454e-05,0.27258313273850077,0.00047519031294798324,0.001288840062648147,0.06666666666666667,11
JMY,7.248983569155337e-05,2.1710081185676523e-06,0.2539642100407831,0.003779998121095223,0.004504996240317466,0.07539118065433854,2
ABHD14B,1.2783629514882489e-05,3.456775021416469e-08,0.25652557764099787,0.0005398385922668892,0.0014073050298262929,0.10256410256410256,1
TPTE,1.7158845935201788e-05,3.374706045505781e-05,0.35869152120533654,0.0004511152103120711,0.0013502665723795812,0.08161479815023122,116
PDGFA,8.731862326603193e-05,1.9050417388524502e-05,0.2631239459763225,0.0006496819540073419,0.0015484798402808737,0.03463203463203463,6
KIAA1841,2.8618015696663065e-05,2.154079566404368e-06,0.2721126357918678,0.000901452515918195,0.0016685967769525258,0.37777777777777777,1
NIPBL,5.3569777941757564e-05,9.390456506981914e-05,0.34855968116229014,0.010408380892715636,0.01077151355647435,0.18576986383360766,59
PDE4B,1.7787213293944302e-05,8.941556175117996e-06,0.3378291796992715,0.001108095769979128,0.0018749782143637973,0.0875,55
GPAT2,3.469672689653871e-05,1.1702191132193354e-06,0.2692942185450396,0.0005717197728099619,0.001625412709871391,0.0285204991087344,2
LRIG3,2.3736513871433193e-05,2.7776246692328335e-05,0.3271154945682768,0.001189533768196348,0.002239594279227811,0.080338266384778,5
MIR1-2,1.0462698896820595e-05,0.0,0.3531345642887828,0.0,0.0008248696539967673,0.22577422577422576,78
IFI16,2.6600966262925714e-05,0.0002484985871946292,0.4317811858877035,0.004834452980161612,0.005359300792998408,0.08993799370042382,659
ATP8B3,1.0630611147853944e-05,1.9924211632553915e-09,0.2425389538319501,0.00010344437117644953,0.0009211942137929825,0.0,1
KCNRG,2.2487431855838088e-05,1.6815984277374504e-06,0.24189524866549167,0.0003050402337658476,0.0011379232472274214,0.03571428571428571,2
NOMO2,1.899887856347303e-05,4.3941835854125477e-07,0.2788884164300192,0.002204829984502514,0.002919404873534759,0.2924901185770751,2
PNMT,1.5776392489182877e-05,2.6671957186507098e-06,0.27535962927193436,0.0005313201459596533,0.0013641238909891226,0.045454545454545456,4
FMO2,1.0462698896820595e-05,0.0,0.24826815803507304,0.0,0.0008248696539967673,0.0,2
CLCA1,1.049712015469159e-05,5.1418235898300976e-08,0.19339226256535239,3.094662370991408e-05,0.0008604959446620827,0.0,1
ETF1,9.135931402178398e-05,1.2008752899956268e-05,0.29559916590990143,0.007154946528243954,0.007817207667440486,0.12392611683848798,14
PGBD4,1.7366296435477455e-05,0.0,0.0,0.0002350567430770852,0.0010437158493421205,0.0,0
FPR2,1.2131738516236002e-05,8.652244207471063e-06,0.3280109642484304,2.865091865616248e-05,0.000872686218080471,0.04226579520697168,134
LHB,1.0462698896820595e-05,0.0,0.2784465072478208,0.0,0.0008248696539967673,0.0,4
UBE2D2,0.00026758255090511925,0.0015030181427847517,0.3946070023205996,0.009170468960231699,0.010200710829862125,0.046779379732392906,172
ZNF503,4.351425865601511e-05,3.522874351017276e-06,0.23732673172183277,0.0023172842165999964,0.003254172618739871,0.08880666049953746,5
MGAT5B,9.214443493691257e-05,0.0001083744772193958,0.2938655221951298,0.0022028314959220328,0.003363127207189106,0.10373760488176964,50
HTT,0.0001831084621883638,0.0011844472153716293,0.40314129082159533,0.007633602022858945,0.008549104788426081,0.06489812503628026,220
ZBTB7C,1.0720833400346646e-05,2.281209077315232e-07,0.29629332007242287,0.0002665449198499477,0.0010660962356790905,0.08571428571428572,13
NCOA6,5.2369212982323394e-05,8.753325546145099e-05,0.36100460767491493,0.004876895309895682,0.00556803963853405,0.1845764854614412,61
B4GALT3,2.711026100780936e-05,8.398887820751449e-05,0.3441512797228104,0.00109587597805428,0.0022133794274698153,0.08328479906814211,60
COL4A3BP,5.212074232885895e-05,2.1349664165885756e-05,0.3053089160191999,0.0012295001912146877,0.002131187469544039,0.044444444444444446,22
INHA,2.8822845475103302e-05,4.740860452493795e-06,0.29707479904480144,0.00015858119428900088,0.0010096935377772662,0.1111111111111111,5
FGF11,1.9793057800251972e-05,3.0386742368786185e-05,0.38073605085253204,0.0007310483169536463,0.0014748206163850725,0.08241758241758242,165
FAM71D,1.0977198949752211e-05,6.804126034217725e-08,0.22382213605851314,0.0002890426090994349,0.0011011390392829527,0.16666666666666666,2
PRMT6,0.00021046980347408871,0.00019459362139095617,0.3195800961893729,0.005291903090494335,0.006367071332509927,0.022390174775625885,40
COL6A2,4.398082356767274e-05,5.095175288842704e-05,0.25230347713698587,0.0007401467052603714,0.0020886784236147245,0.01948051948051948,8
YJEFN3,1.760886513653862e-05,1.049114414534672e-06,0.28205445128306733,0.0005445942644607392,0.001328783598336732,0.06666666666666667,7
C2orf74,1.3380927759625066e-05,8.193725192657046e-07,0.2608133819565475,1.1891462155912622e-05,0.0008460799457053628,0.0,1
ZFP36,2.8167935327018605e-05,8.318417027296788e-05,0.36953973699250736,0.0018818758711878585,0.0026292661510103274,0.1659113300492611,158
P2RY1,1.0462698896820595e-05,0.0,0.3052466955907241,0.0,0.0008248696539967673,0.10299003322259136,43
TCEB3,0.00010162931535123425,0.00030595872611722093,0.35373574815855413,0.012107098096106116,0.01201117809064341,0.10961697437310554,96
GBX1,1.3427130498946295e-05,3.5886137389804056e-07,0.27747920780660523,0.0,0.000833118350536735,0.047619047619047616,6
VWDE,4.947900121360155e-05,0.0,0.0,0.0005904192985118443,0.001923188244644746,0.006526806526806527,0
ST7-OT4,1.0561933912138026e-05,0.0,0.0,0.0003444016708780932,0.0011329019017034111,0.0,0
SP1,0.00014812120623985424,0.000637068130056158,0.3881428042914723,0.011690181042162011,0.012128639451170908,0.09250834091598423,204
MRPS7,0.00024563525189393536,0.0001978776037450276,0.3213567416674619,0.038014702439397426,0.035364795027821146,0.19210839512954317,56
RFT1,3.642949317930623e-05,6.848286345482754e-06,0.26961084605367525,0.0029038135955303437,0.004032594293997117,0.07329192546583851,4
MTERF1,1.3629002918717649e-05,1.2204599009374825e-06,0.27966581143604835,0.0005256034800545993,0.001317607644470436,0.01282051282051282,7
SLC22A8,1.3127293401416235e-05,5.3791757961229536e-06,0.2965745131671579,0.0004895702627069549,0.00130392503898803,0.04736842105263158,18
CRACR2A,4.111415042769868e-05,7.222549739248253e-05,0.2936678101772172,0.0013572008400660252,0.002341450867729122,0.05656565656565657,22
TMEM255B,3.1698923594813056e-05,6.038099157619007e-06,0.27067580033727395,0.0005114020896559739,0.001356007005416253,0.08571428571428572,8
HIST2H2BE,0.00042474332260327677,0.0026651748536640446,0.3959783741969648,0.022757772161705707,0.022441868197515355,0.062446372854914195,427
TCF3,0.00016275516949931044,0.0005852727527968686,0.35333636027304044,0.006028841022029929,0.006945553577468581,0.06217616580310881,104
MAPK10,2.5084639383716473e-05,1.547906927318736e-05,0.32349325665081113,0.0018785710578664027,0.002669181459775831,0.10040816326530612,31
SARM1,4.115457174216165e-05,1.58582234016408e-05,0.30269902128944043,0.0010798102838438797,0.0020569727359544287,0.09302325581395349,14
PYCARD,3.8967314241064906e-05,9.676322942514378e-05,0.33547321158303434,0.0016299063364442047,0.002537839788706468,0.05200341005967604,39
LANCL1,3.690431037262244e-05,2.1786351381235816e-05,0.2770120741263747,0.005096897316550928,0.00590542644345546,0.13297297297297297,12
FAM46D,3.69261599026367e-05,2.296752873155442e-06,0.2520404216575025,0.001439618553014426,0.0021343401594033683,0.0784313725490196,6
C5orf15,1.3747963004339285e-05,3.8383640156210657e-07,0.27211683987487323,0.0005133180804870381,0.0013959857890992278,0.11428571428571428,1
RRP15,8.982706695808937e-05,5.439439807147575e-06,0.2856968687989563,0.02450997472291773,0.022191995374353065,0.384733893557423,7
MAP2K4,4.19634088025424e-05,1.5591718668112563e-05,0.32130461103819224,0.0021441548425477075,0.0030173998844683007,0.1474493361285814,23
PCDHGC3,2.957994023242966e-05,5.070174664561537e-05,0.31724935257117265,0.00020234882976151894,0.0012080359615974127,0.036734693877551024,26
LINC00630,1.048123615436768e-05,0.0,0.0,8.489776272093712e-05,0.0009045977940306579,0.0,0
STAG3L1,1.0561933912138026e-05,1.6668512381984882e-08,0.24947244764113827,0.0003444016708780932,0.0011329019017034111,0.0,2
CPT1A,7.252920814301703e-05,5.7628564490197754e-05,0.32804627854567464,0.009444496323872252,0.010169032382681008,0.14596949891067537,30
PABPN1L,1.4080790335390893e-05,2.5351853974952105e-05,0.30642215719903504,4.4929731205005856e-07,0.0008336557234377422,0.22413793103448276,28
LPAR3,7.028359966310734e-05,7.243542939339574e-05,0.2918087646722262,0.0016430000541267258,0.0028126180556916807,0.0715846994535519,13
ZNF425,1.0462698896820595e-05,0.0,0.2120331666113732,0.0,0.0008248696539967673,0.0,1
LTB4R,1.1153022995281633e-05,4.351492580336915e-07,0.2915649278579096,0.0002611465289633718,0.0010842627166762458,0.1111111111111111,6
TTC36,1.253092785792609e-05,0.0,0.0,0.00035406424085760195,0.00116463996822196,0.0,0
MPV17L2,1.2706559818487716e-05,0.0,0.0,0.0002304795257603586,0.001056480188879469,0.0,0
TCEAL5,1.2141050121333827e-05,2.0187782089983223e-07,0.2768296169239402,1.6249639295097264e-05,0.0008558820072336901,0.06666666666666667,4
DERA,3.280942284625465e-05,3.854740380339208e-06,0.2758929472303335,0.0006961975427425094,0.0015637520459190423,0.05333333333333334,11
NT5C3A,8.003020863885938e-05,5.85626622463313e-05,0.3138221841051616,0.002016762734323413,0.003073136029061486,0.06550632911392405,32
ZMYM5,2.3578029050601192e-05,8.499386702426333e-06,0.3041830625903523,0.00123451331815141,0.0020551185863135015,0.08064516129032258,18
THAP4,6.614611901498286e-05,6.603638095801e-05,0.30769094945007036,0.002176803040980508,0.0031115822104154853,0.0456540825285338,30
NUP37,7.828663977988608e-05,8.031106791139269e-06,0.2675602144802916,0.004840268002647083,0.005487039610007199,0.28205128205128205,7
P2RY6,2.1036605465045725e-05,0.00010980665003549562,0.401716947499359,0.0005199968933614885,0.0013555188949463863,0.05432108944497121,375
NCF2,3.3307573464697385e-05,2.481472657889349e-05,0.3220378031143394,0.0010670896465547342,0.0018607039200476026,0.10317460317460317,19
RNA5S7,1.1908876119338958e-05,0.0,0.0,0.0007221211231183631,0.0014402255563191048,1.0,0
KRTAP9-9,1.0729175186145042e-05,0.0,0.0,0.0001872867478391985,0.000998279784140113,0.0,0
POLR3A,0.00012182321875175128,8.101623817786805e-05,0.3264815188510598,0.009198177035036687,0.009711361111896901,0.2142643092598142,46
PARP10,2.617983634746434e-05,3.257606797054858e-05,0.34053913160455984,0.0013819557568156703,0.002139801466123067,0.24675324675324675,13
C19orf48,1.0785388594697244e-05,5.083045212301973e-08,0.27223539501562577,0.00034668239653882745,0.0011511992133630264,0.0,3
MGAT5,2.8946853118587913e-05,0.0,0.0,0.0013070143383868407,0.0024794704764556086,0.03686274509803922,0
G6PD,7.251805684570823e-05,6.462404554295425e-05,0.33281370867381393,0.006593883637840724,0.007390603918289465,0.15710012818686797,41
CD40,1.915255254513749e-05,4.146288049667604e-05,0.36206235495907646,0.0004926911841354113,0.0013609634708177643,0.03829472125251243,128
APCS,4.348186620441727e-05,6.604693562791707e-05,0.3027267682372771,0.001797874245986278,0.0026390660934266998,0.07666666666666666,8
ATP1A2,4.000337101261511e-05,2.05219344284733e-06,0.2809159856052019,0.001962706661918464,0.002838570727576897,0.09747899159663866,6
KRAS,8.820911226390062e-05,0.006687123386684859,0.5166960952477107,0.0037937153971691856,0.004583778262996214,0.02112080940775272,2833
LGI1,2.6414997921904675e-05,7.28697505762904e-06,0.31404331887124487,6.662001699872007e-05,0.0009029323711577976,0.017857142857142856,47
MLH1,6.943544243492788e-05,0.00027751895765067375,0.36689116469909544,0.00363251661350796,0.004374736240632103,0.048971555443843996,177
TMTC4,5.419958978904739e-05,3.600389361990966e-05,0.29970655500618887,0.0018020548933838367,0.002740782065717623,0.029387755102040815,16
ZBTB39,2.2255023133649415e-05,1.9875727087655945e-06,0.29905996703995547,0.0010936647615673919,0.0019060229199108854,0.09523809523809523,9
MFSD1,1.186876949534216e-05,0.0,0.0,0.0009633373799251925,0.0017144104792729258,0.2,0
RC3H1,4.835564779586513e-05,0.00029637849355409237,0.42452073453734485,0.004640394920797192,0.005170029568311436,0.10833378763924476,622
NXT1,1.7840553242031006e-05,6.638712762059638e-06,0.290243164161008,0.0014693871061378994,0.0021861390098825593,0.06896551724137931,20
ELK4,1.7308890241893462e-05,1.36972686454484e-05,0.33846483704969016,0.0015739001391090418,0.002301778952409175,0.07860011474469306,73
EEPD1,3.0064764815089623e-05,6.387078841943675e-06,0.2741289140012638,0.001249096823226197,0.002100654652554332,0.046153846153846156,2
CD99L2,2.9285636977882707e-05,5.15410405918976e-05,0.3062413816298015,0.0013358600866435607,0.0022088918329850353,0.030252100840336135,13
XYLB,1.690902798058493e-05,5.696877328191767e-07,0.23445414186255947,0.0006427285135702,0.0014486299218439054,0.13333333333333333,3
CENPM,2.887394896077661e-05,5.777964834371324e-05,0.3582282312581411,0.0012627419374352424,0.002061982271634774,0.05560123329907503,124
DFNB26,1.23545813061639e-05,1.2009509036641383e-07,0.26863417751318913,3.8703798972079786e-05,0.0008709515290178387,0.3333333333333333,2
CFH,2.6472728139968574e-05,1.4344346200951055e-05,0.3093978071502648,0.0007363924148907723,0.0016975167498302097,0.1310344827586207,8
CAND1,0.00012950602456462143,0.0015743602546703583,0.4296396260047429,0.012884212124145832,0.013655859927311166,0.11297049998514601,658
WDR54,8.359896286520019e-05,1.2944410407848231e-05,0.2519500939312174,0.0014315424227788877,0.002426413892719154,0.014799154334038054,5
ZG16B,0.0001968231493041611,0.00019007749865804615,0.3035272256415077,0.005541103432612777,0.0067586887366762,0.020274299344066785,11
ANKRD40,0.00014460277826767724,2.726168667457297e-06,0.24207097933511879,0.0037642514520901038,0.004735530336165852,0.019561815336463225,3
