index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
ATF1,0.00015627523754649836,0.0004598235390194207,0.28163490425012727,0.004529475146468534,0.00857361298055402,0.059379217273954114,13
MAPK9,0.0001095115632093515,0.0014974448039108254,0.33991691460722195,0.0071841631011117235,0.009610005828567749,0.032297326668115627,177
PRPS1,4.543315150820356e-05,0.00010997957048731928,0.24943501354638473,0.0015037747013740641,0.007016967105688684,0.01904761904761905,28
IER5,2.002741794776146e-05,0.0,0.0,0.00081743552456352,0.006707435699608877,1.0,0
UHRF1BP1,7.337352458627315e-05,0.0,0.0,0.004345733500520057,0.008381551032896728,0.03896103896103896,0
KIAA1324L,1.4438746271359673e-05,0.0,0.0,7.669852704527592e-07,0.006330247055104767,0.0,0
ISY1,0.000134307246209572,0.0001833824308176963,0.24039913372599367,0.012372658746434551,0.010510154986171256,0.18028846153846154,20
NPPA,1.7855548029562768e-05,0.00011452806848333181,0.2499291598356597,0.0009551825493407278,0.0064689189387771955,0.00975609756097561,40
SEPT5,9.857399593081997e-05,0.000185979951385681,0.22752075327671303,0.002244143052180233,0.007634262681160174,0.23550724637681159,8
SRC,0.00035247525861072717,0.01293036715317089,0.37405428380591227,0.024445533698602542,0.01748597769288123,0.026580968105459023,423
CDH4,2.588903955506543e-05,0.0,0.0,0.000665946520920958,0.006605686315217659,0.16666666666666666,0
AQP10,1.8421465513460657e-05,5.212197396620517e-06,0.23303110606073374,0.0003795667226339518,0.006761621500994254,0.12280701754385964,13
PITPNM3,1.7915883172637284e-05,0.0,0.0,0.000589356402378281,0.006616652383661397,0.16666666666666666,0
GRAP,9.555176995434645e-05,1.9312782565241335e-05,0.24396412885392962,0.004596039749117898,0.008229493363290928,0.24367816091954023,9
MAPRE3,4.6830112345690955e-05,0.0003051283754008459,0.2824169652073637,0.004830090204533198,0.008320830679194108,0.0327683615819209,38
SLC35A2,1.4305022327902205e-05,0.0,0.22935623639217767,0.0,0.0062668373982813375,0.0,4
4-Sep,3.8190810948803794e-05,0.0,0.0,7.118817479706095e-05,0.006462496594139122,0.0,0
GPR52,1.4305022327902205e-05,0.0,0.24472009460776636,0.0,0.0062668373982813375,0.04597701149425287,30
FAM110A,4.057445516497127e-05,0.00012722699383831964,0.2760875410945312,0.002260142287083578,0.007674163152944763,0.03004891684136967,37
KLHL11,4.1991686715012496e-05,2.3992433704907737e-06,0.20904079526034078,0.0013384917591639932,0.007030566127895249,0.044444444444444446,1
RGL1,2.290329012953364e-05,0.0,0.0,0.00035984667296442305,0.006462949287992721,0.0,0
CD177,1.4813494082975818e-05,1.0643481802386109e-07,0.19031990839930543,0.0002732795772197639,0.006367124448037002,0.0,1
MCPH1,4.5174063076325546e-05,1.4805781750839755e-06,0.20038872937802127,0.002022004948797015,0.006968467393964482,0.17857142857142858,1
MTREX,0.0001307523312018243,0.00018489957394593695,0.255273833378161,0.007703295508020924,0.008911390944401546,0.06765327695560254,15
PDCD7,3.5923295673698295e-05,1.4019357750089953e-05,0.21536609907790774,0.002051940116694415,0.007368764621404366,0.2549019607843137,4
HYDIN,1.4305022327902205e-05,0.0,0.20186834909645351,0.0,0.0062668373982813375,0.0,1
CLK1,5.023277993673946e-05,0.00029222991187271825,0.29615251164525463,0.0032585221615452045,0.007815906524738047,0.045134575569358175,53
TMEM231,2.3428530959194177e-05,0.00014649175816707546,0.2559012748338258,0.00022908729877052557,0.0067621287078499384,0.03453453453453453,30
KIAA0895L,1.4305022327902205e-05,0.0,6.072014087072682e-05,0.0,0.0062668373982813375,0.0,1
CST6,9.664971201837745e-05,0.0,0.0,0.004016784098908553,0.008803846776423506,0.006048387096774193,0
PABPC4,0.00017459389443320056,0.00027494434477522384,0.25846352020680485,0.02603318503748166,0.012198757343935088,0.09495123350545037,26
LMF2,2.5118371106137098e-05,5.3229775323484784e-05,0.23866781456647512,0.00011036480336229978,0.007495969481472292,0.010869565217391304,5
SAC3D1,5.264728937796168e-05,3.766763184743385e-05,0.2284442777050052,0.0007798394156593865,0.006769096242035155,0.3055555555555556,3
CDPF1,5.118910243976902e-05,2.7513034750315675e-06,0.20865136711877302,0.004405040949032721,0.0077413359945284,0.11029411764705882,2
TEF,1.8511892835839135e-05,0.0,0.0,0.00021279236803767334,0.006410310609785364,0.0,0
IQSEC2,1.725800364309612e-05,0.0,0.0,0.0008513420582974608,0.006556429966887286,0.0,0
SDAD1,7.405701140878567e-05,0.0,0.0,0.008853138083603428,0.008207079147732764,0.19523809523809524,0
APCDD1L,2.4580521379784458e-05,0.0,0.0,0.0001567956328718519,0.00651560948210816,0.0,0
STX1B,3.5521999373606745e-05,0.00011800925796444848,0.2677159685296275,0.000767104459732099,0.006959265855577323,0.11931818181818182,24
ASPM,0.00011760812630619181,0.00032422883910611887,0.2666982555971074,0.006330662064265347,0.009790388510079998,0.014423076923076924,22
CORO2A,5.6216203421689106e-05,5.152399835115976e-06,0.1973655892214775,0.0062914550373959046,0.008983262709577923,0.2924731182795699,1
PRKN,7.920352232551603e-05,0.0004616004589741593,0.2898718805027643,0.0029605087214710415,0.0077439786252244975,0.03292361720807726,51
HIST1H1C,5.121357494668762e-05,7.87244190817074e-05,0.26235474152015553,0.005616962058368651,0.008086714328856213,0.05846153846153846,5
VGLL1,3.361801497494272e-05,5.2148379767424955e-05,0.2616955665622966,8.076130121808287e-05,0.0064679725377792645,0.11428571428571428,12
CHAMP1,9.47588018456002e-05,3.2754463616546024e-05,0.22142712571092193,0.0037382504175995607,0.00807584622261376,0.059770114942528735,8
GALR1,1.638066204039318e-05,2.579543056264688e-07,0.19005893227003162,5.469106742289122e-06,0.006333574206612767,0.0,1
ARMC4,1.8261790965989134e-05,0.0,0.0,4.0155143945145264e-05,0.006334323764194323,0.0,0
PDE4A,1.8441864653656706e-05,7.749707051758733e-06,0.23240033945450136,0.0006486349908745995,0.006618196071826644,0.03571428571428571,4
MOSPD1,1.4305022327902205e-05,0.0,0.17170373968599115,0.0,0.0062668373982813375,0.0,1
KIAA0408,0.0001258854045092562,0.00019127081933136472,0.26927510271824795,0.007881424333609414,0.00842641649227334,0.05555555555555555,18
GRIN2A,0.00011146971098991717,0.00013185920629869298,0.24951235944011388,0.006547756825529119,0.009673427482010938,0.11081560283687943,9
ATAD3C,2.1589332622564372e-05,0.0,0.0,0.00020181584552429033,0.006551780888632476,0.0,0
RNF113A,3.026937074572388e-05,2.712723549521813e-05,0.2667620840309042,0.0010920591961383322,0.006771355273840459,0.03636363636363636,5
SEMG1,8.479809440339024e-05,9.862231511581298e-05,0.22773392434269846,0.001070524537741481,0.007787120379818111,0.006153846153846154,4
PKD1L3,1.476450700345004e-05,7.196978647028427e-07,6.072014087072682e-05,0.0003637821641681332,0.006383556536367455,0.0,1
AKAP5,2.862010150415213e-05,9.882685054502722e-05,0.28299691483856276,0.0011016038671033189,0.006930051549717446,0.05714285714285714,28
ATG16L1,9.435898220849633e-05,2.010895683759383e-05,0.22739620470204688,0.0030647761211779704,0.007755079142310262,0.09523809523809523,4
CHRNA6,3.2249802767832585e-05,0.0,0.0,9.662345140351294e-05,0.006350456139357697,0.0,0
PRR23D2,1.66635261678155e-05,0.0,0.0,0.00018466712477316718,0.006351455067119575,0.0,0
MCM5,0.00013153310259190887,0.00021794347171231578,0.27503701037158634,0.006884563407341425,0.009474196696503514,0.0873015873015873,28
AQP1,0.0008642912233397963,0.0026341247356673272,0.28109789243283034,0.028287259576150234,0.016451105391428158,0.02896627971254837,41
PANK2,2.971883949326477e-05,0.00010783445833844933,0.24547671093454884,0.0016650870597162877,0.006799272355048511,0.038461538461538464,8
CHP2,2.8598766605287354e-05,0.0,0.0,0.001425260988745423,0.0066398412528347285,1.0,0
CPZ,1.4305022327902205e-05,0.0,0.22223998045388887,0.0,0.0062668373982813375,0.0,3
BLOC1S1,3.47407560177243e-05,2.9590139469757035e-05,0.253406327616977,0.0017788829456288607,0.007141253262788279,0.21052631578947367,10
GRK1,1.5077357898536834e-05,1.2625302095642056e-05,0.23164509655947968,0.0006614152575618277,0.0066176154270556,0.1,12
SMC3,0.00010071070155649061,0.00046146720207971,0.2780614516740031,0.007985282834861912,0.009244709999625924,0.0404320987654321,49
HNRNPF,0.00031491715525026236,0.0016290112097533036,0.2991995061428514,0.01616139335722677,0.01318620719645854,0.0325897525270129,76
ARRDC1,9.900541903109287e-05,0.000128280729295914,0.2593537208435007,0.0022322082630733264,0.007208663452986452,0.0213903743315508,24
NBPF14,2.0072947629924014e-05,0.0,0.0,0.0008263075525936101,0.006502685092224469,0.0,0
SCNN1G,1.7359612608273518e-05,2.619509214017639e-06,0.21964520643401053,0.0005555673467925589,0.006484509894795575,0.0,3
SLC38A4,2.5041572852060085e-05,0.0,0.0,7.86723802929064e-05,0.00642177182112624,0.0,0
DKC1,0.0002751845520106296,0.0003698172703603745,0.264356409878308,0.033813268269406796,0.01261560315806485,0.18828282828282827,34
LHX1,7.320263928768158e-05,7.386513939390346e-06,0.19042416873642792,0.002817944344935528,0.006962468060860618,0.19047619047619047,1
COMTD1,2.9152436614423823e-05,7.629723452809793e-05,0.27354611405556384,0.0015930561865039787,0.006473589447042887,0.02238354506957048,56
NECTIN2,6.486051792791833e-05,0.00018658358682668692,0.25654086031766377,0.0035233473551059906,0.007819519105211326,0.1450719822812846,27
TNRC6C,2.910934629170339e-05,2.805443648502963e-06,0.16414299785936265,0.0019855459030089524,0.006907140847516146,0.0,1
CLEC16A,2.3303260909035852e-05,0.0,0.0,0.00019258703074473695,0.006423316973097239,0.0,0
PLB1,1.89844612172882e-05,2.5247834065837376e-05,0.22517543783557942,0.0011256508591648957,0.006556940590494878,0.03636363636363636,9
SLC39A3,3.6468968136287484e-05,0.0,0.0,0.0006060879753341683,0.00703668773613296,0.022222222222222223,0
SSC4D,4.0955407473703145e-05,1.3552285768175548e-05,0.24083219844498957,0.003837230409835247,0.007780323606570211,0.22365591397849463,15
DEFB118,1.5824931305178205e-05,0.0,0.0,0.0,0.00632950577226415,0.0,0
RAB28,1.620628762494147e-05,3.5743850498838324e-07,0.21974544285703654,5.686591338910016e-06,0.006331003398973467,0.0,2
NRK,1.4305022327902205e-05,0.0,0.21432390532668402,0.0,0.0062668373982813375,0.0,1
AMY1C,8.746776435892568e-05,0.0,0.0,0.0016555635972878551,0.008244823955509479,0.0,0
LCE5A,5.980064232115279e-05,3.183688567623021e-05,0.23511944519139763,0.005677714373766519,0.008545874022517677,0.3776223776223776,41
FBXO45,3.6690066802858204e-05,3.4813590723686237e-06,0.21420805515314978,0.0015680315090078215,0.006980104432373683,0.06666666666666667,2
GKN1,2.7197708444972022e-05,0.0001286308616088555,0.21565678470467836,0.0007032636684238182,0.006924420133088369,0.07368421052631578,13
PTDSS2,1.648168839626433e-05,0.0,0.0,0.0009368259765065606,0.0066015983777022655,0.16666666666666666,0
IFI27,1.5039425559227458e-05,3.101524237047471e-07,0.00012144028174145364,0.000247526666389115,0.006427440925216074,0.16666666666666666,2
ZNF721,2.0858265479293418e-05,3.75622505980951e-06,0.1960610700045162,0.0007085631777860644,0.006482610490745125,0.23809523809523808,5
RABEP1,0.00012998328322147144,0.00046347310680736634,0.2766244806259443,0.00446466526912896,0.008493293035478003,0.017639077340569877,42
NTSR1,1.6331567630936873e-05,0.0,0.0,0.0,0.00632950577226415,0.0,0
CBWD2,2.4634558139290477e-05,7.687379675269447e-06,0.19838838626103283,0.0007349062713353106,0.006648652375667852,0.12727272727272726,7
MYBPC2,2.2619946621769803e-05,0.0,0.0,6.945302313907331e-06,0.006331761268689305,0.0,0
CADPS2,3.1246423504299086e-05,0.0,0.0,0.00012548670395167274,0.006407562203156142,0.0,0
ETNPPL,1.4305022327902205e-05,0.0,0.19331808583126833,0.0,0.0062668373982813375,0.0,1
EXOC8,0.00013176653114146917,0.0007101119134937684,0.28674905811496065,0.0033638929366840093,0.008796944425735417,0.04737281067556297,78
RPS10,0.00014621910030751924,0.00021932329921440027,0.27369726383480303,0.050411173959635784,0.012943904351109961,0.3830578512396694,61
CAV2,2.8822802874409997e-05,2.7230817537823675e-05,0.24555355082710342,0.0026047517664930706,0.007168216469605184,0.19696969696969696,4
SNX2,0.0003327547675765247,0.0005701158776632302,0.25712044851945215,0.008901617288627726,0.011113566650547491,0.058018018018018015,19
RBBP8NL,3.674973580911744e-05,8.519697190482828e-06,0.21604883923329288,0.0015773700449070983,0.006782801962586709,0.027777777777777776,4
TAS2R8,1.4305022327902205e-05,0.0,0.1819597088131681,0.0,0.0062668373982813375,0.0,2
HEG1,1.797335605889954e-05,0.0,0.0,0.00029241977425529517,0.0065086814700784056,0.0,0
BCO1,1.4305022327902205e-05,0.0,0.20360574027005912,0.0,0.0062668373982813375,0.0,1
NKRF,3.690587640805711e-05,2.364819487826931e-05,0.2356329640970491,0.004066086778590167,0.007457429208153178,0.16374269005847952,6
SYNRG,2.925066437533647e-05,1.0567154250309842e-05,0.2145507866149535,0.001012698301249166,0.007075297535551652,0.0641025641025641,3
GALT,5.339512545125177e-05,2.7673139390215608e-05,0.23894972950623397,0.0016413331198919176,0.006933418809131056,0.044444444444444446,3
STMN1,0.0001458145953682329,0.0003868599517216041,0.2638029891658025,0.013637370778101562,0.012571892832662666,0.06074561403508772,26
ELMO1,3.074102015244482e-05,2.5202088185979705e-05,0.2473284583734619,0.0011421794009298307,0.006814833782147182,0.10294117647058823,11
CACNG4,1.4305022327902205e-05,0.0,0.24950643199779016,0.0,0.0062668373982813375,0.008333333333333333,16
ZFP3,1.4990494909899785e-05,0.0,0.0,3.1016546039669754e-05,0.006333707666949238,0.0,0
SRA1,4.992889982073575e-05,7.69109670238502e-06,0.20091851260711804,0.002305968404796844,0.007650740349545119,0.005847953216374269,2
NUAK2,1.6510071266603688e-05,1.0078321315734486e-05,0.2651056530451261,0.00026124839065395374,0.006428444986802456,0.07602339181286549,17
ZNF404,1.4305022327902205e-05,0.0,0.2462605067529548,0.0,0.0062668373982813375,0.0,1
PRRG4,1.4305022327902205e-05,0.0,0.21420354933317248,0.0,0.0062668373982813375,0.0,2
ARNTL2,3.272507687106177e-05,5.387261827611839e-05,0.2665749358824329,0.0004883018266834062,0.006638245997108879,0.047619047619047616,17
CARD17,1.4305022327902205e-05,0.0,0.2266001202837019,0.0,0.0062668373982813375,0.5238095238095238,7
NRBP1,7.81820649985543e-05,0.00010392366770700075,0.23942659946971329,0.004087591503662196,0.007955824998869536,0.05128205128205128,8
RPS6KC1,5.414167040531757e-05,3.1164909560114743e-06,0.18195674509200616,0.0013325808549754126,0.006798951244709851,0.0,2
ZFP1,0.00013435353949164068,7.103246097214063e-05,0.2158060309556927,0.008274825402460021,0.008905101436873706,0.06349206349206349,3
MMRN2,1.4650771629328332e-05,0.0,0.0,1.2222453459872998e-05,0.0063310970468148705,0.0,0
TCL1A,8.686650431027178e-05,0.00021237830319307602,0.2905280917394609,0.0030858604258693985,0.0073017622429794775,0.0859465737514518,32
SLC7A9,2.1029658233234582e-05,0.0,0.0,0.00035452908512283626,0.006423980450945384,0.0,0
ZSCAN16,4.130514005145212e-05,2.0417420171182208e-05,0.21071206894722105,0.0019906755952113935,0.0070877948491432875,0.28888888888888886,2
GPR35,1.4305022327902205e-05,0.0,0.24309864998887412,0.0,0.0062668373982813375,0.047619047619047616,7
PPM1E,2.2716462985643297e-05,1.641196899508514e-05,0.25221035769947053,0.00010894312123711027,0.006473736689104467,0.01282051282051282,10
CAMK1D,2.473921336605873e-05,0.00011055180256518181,0.27260271100972816,0.0005250893166751696,0.006784734344305777,0.0766488413547237,27
GCOM1,1.6217684838563372e-05,0.0,0.0,0.00019883325699596933,0.006423254555566782,1.0,0
HIST2H3PS2,9.174561340268228e-05,0.0,0.0,0.0028559822628627042,0.007996074936372914,0.01904761904761905,0
ZBTB46,1.4885892298793775e-05,1.4290847368708413e-06,0.2539438454354462,2.7337650250965367e-05,0.006333082580074284,0.0761904761904762,20
CCDC170,1.8334150806117883e-05,5.398817547327202e-07,0.2021061937434913,0.00029782535742395603,0.0064320493454567435,0.0,1
SLC36A1,1.4432414397422291e-05,1.771335012548744e-08,0.19241545202287252,4.92036672844347e-06,0.006330280288459142,0.0,1
SAPCD2,0.00010529420406432338,2.4883291890034253e-05,0.20925806252630608,0.005147794133438148,0.007994090973857284,0.04678362573099415,3
TNFRSF1B,4.107100083213282e-05,2.1277835567091452e-05,0.24606200972101433,0.001982025660020551,0.00713055658857429,0.14166666666666666,7
FAM110D,1.4712072482149745e-05,0.0,0.0,5.285331111092273e-05,0.0063348782721782135,0.0,0
SLC25A15,2.4139845580530123e-05,2.4866181271958355e-06,0.1963471293348398,0.00031231976026839905,0.0068819798518338915,0.0,3
HBP1,3.446833247087321e-05,9.362233886559166e-07,0.2059860661733682,0.0024437747730662145,0.0070905494591668086,0.08333333333333333,1
PSMD1,0.0001612486753438738,0.00021357648349218538,0.27568772788125084,0.021880070089073073,0.012161896626614987,0.2752808988764045,29
PPIAL4C,1.5387582394765874e-05,0.0,0.0,3.6163928203568135e-06,0.006331592080407425,0.0,0
DEDD,3.851644939658943e-05,5.902209087096513e-06,0.23127571570251548,0.0013446385933758218,0.006615724284638198,0.10714285714285714,5
ABHD12B,1.4305022327902205e-05,0.0,0.17168224668374646,0.0,0.0062668373982813375,0.0,1
SAXO2,1.6835596068994907e-05,1.6302732520360923e-07,0.19247600349668456,0.00040602878637654294,0.006398033732765361,0.0,1
ZNF358,2.3964209515753308e-05,0.0,0.0,0.004491180996329603,0.006666608943315994,0.0,0
LGALSL,1.6915436158167905e-05,1.4330464471044245e-06,0.22672324723602325,0.00033454722190131176,0.006484088557697158,0.0,2
TMEM141,1.5404784271817218e-05,0.0,0.0,0.00018840294259948968,0.006485270620370432,0.0,0
DCAF10,7.866573829676832e-05,6.303459363726775e-05,0.2280350673270651,0.004660793709968123,0.008325831186033089,0.07526881720430108,8
CYP11B2,3.219054931835431e-05,0.0,0.0,3.966785220494048e-05,0.006335510538893077,0.0,0
DYDC1,0.00010194461455753161,1.2622607759112334e-05,0.22606339760993302,0.009731276946791288,0.00936409686285219,0.11491935483870967,3
RLN1,1.706654452457713e-05,6.049205094850023e-05,0.1983459544483059,0.0008260799857488033,0.006437435104056095,0.0,3
